,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,2.4166871100829024,0.9914766621918516,0.983516247761196,0.0007004830262179513,0.9978944748944112,0.00012395236218779411,0.9842911707644662,0.0006759116259658143,0.9959721441632325,0.0007965675185297749,0.9793482120034112,0.011667779884007188,0.9976255608867567,0.00014274047787246144,0.9975845364190244,0.00010379557165504043,0.9954965526093771,0.0001707547401374079,0.9979229018437769,0.9883109041888477,0.0004059079970952652,0.998473170726867,4.4078484548252684e-05,0.9887506621787093,0.0003685244340557718,0.9984240628466702,1.5777138536926568e-05,0.983923579859799,0.010000875993151368,0.9981336831200933,6.266526765201952e-05,0.9978958387189596,5.067089818628509e-05,0.9969045432166205,7.982960388000921e-05,0.9994938207486671,0.9921946378993064,0.0002584065222726303,0.9991503189543975,1.967629008178868e-05,0.9906976047784266,0.00031602494508135924,0.9983931689591314,2.0772807018106947e-05,0.9948353878165959,0.00033734672674129185,0.9993652706551507,1.0330332778465941e-05,0.9989366410101913,1.7945971021764757e-05,0.9976434412919715,7.35806328643983e-05
11,2.5583558034137135,0.9937337040372438,0.9843851259974566,0.0007123462399167915,0.9990794526128498,6.413041829846063e-05,0.9851570781397153,0.0006719902631767445,0.9979197883526865,4.711422667212182e-05,0.9823334237037388,0.011436060109365185,0.9986593845486255,8.301960315094767e-05,0.9982762945608019,7.07482007822386e-05,0.9960109113569604,0.0001455966410493797,0.9986059659140186,0.9890591696729156,0.0003881894546384771,0.9992662710640212,2.209644157489698e-05,0.9894124677148263,0.00035532305921684416,0.9984240628466702,1.5559064912016268e-05,0.9861206465741391,0.009815957658329526,0.9987926691079432,4.667133566975729e-05,0.9983486668129854,4.406998450940084e-05,0.9972432364445752,7.40531866147268e-05,0.999689875638746,0.9926995383413901,0.00024329610057791513,0.9995376975946823,1.202807210177214e-05,0.9911198954239855,0.0003081511820242413,0.9983931689591314,2.1242820869255904e-05,0.996168386518559,0.00023934163434858937,0.9996387080758321,6.538108820151031e-06,0.9991315080550166,1.6129786945318576e-05,0.9978280656331238,7.131169327656912e-05
12,2.7000244967445246,0.9953160268592701,0.9855174261386539,0.0006625637696752917,0.9997971836111126,2.8266412764465965e-05,0.9857709175671602,0.0006805892568738966,0.9979197883526865,3.6370498690724646e-05,0.9840356601236615,0.011266490312267879,0.9991054963875619,6.222493012792725e-05,0.9986168918207747,5.529048737574468e-05,0.9964618516619681,0.0001342528841814818,0.9990440700492411,0.9898364126125161,0.00035546902655180423,0.9998637869210856,4.36412781983349e-06,0.989925857448265,0.00034550870304191766,0.9984240628466702,1.5910385117345276e-05,0.9876283174107773,0.009659102853489563,0.9991878820776919,3.909944150112155e-05,0.9986538538675986,4.0140614622206915e-05,0.9976816374789083,6.602850375614045e-05,0.9998049087722533,0.9931517636098609,0.00022767503404899734,0.9999434699340933,6.551256629261136e-07,0.9915321330684967,0.00029599679017099664,0.9983931689591314,2.1554381956252136e-05,0.9974216153896843,0.00011500106808627668,0.9999258514662966,3.3795798753456847e-07,0.9993642397083069,1.2333830641461874e-05,0.9982469214970738,6.092449904115867e-05
13,2.8416931900753353,0.9964462801119627,0.9858497740384885,0.0006662621601410193,0.9999999985688628,1.2628914870952404e-05,0.9859438554467452,0.0006986911544636247,0.9979197883526865,3.1762151311607936e-05,0.9847685776924057,0.011191042662038027,0.9992412451856941,5.221556116727745e-05,0.9988360860249952,4.1055022845070114e-05,0.9968076901869282,0.00011147738159528226,0.9993317181066843,0.9899985659901672,0.00035580688226301505,0.9999999989378722,4.4659926935005774e-07,0.9900459404774137,0.0003481136285811592,0.9984240628466702,1.6349814257136823e-05,0.9882012001877762,0.00960087979217322,0.999274309435119,3.772102643834989e-05,0.9987831882939378,3.7275230823733335e-05,0.9978914574317309,5.837060255574721e-05,0.9998743286744582,0.9931723634686747,0.00022852388133137402,0.9999999996127055,1.5793184721571e-08,0.991598965942034,0.0002962736712090198,0.9983931689591314,2.1755206758605795e-05,0.9977184178307489,9.779304450416677e-05,0.9999435544487061,2.6775584569794136e-07,0.9993902703469173,1.227085595135627e-05,0.9983236091316882,5.9988705025386815e-05
14,2.9833618834061464,0.9972673252636259,0.9858497740384885,0.0006843366951544816,0.9999999985688628,7.467503393194388e-06,0.9859438554467452,0.0007166111993088645,0.9979197883526865,3.001663285871353e-05,0.9847685776924057,0.011210892619087356,0.9992412451856941,4.830009126263727e-05,0.9988360860249952,3.780486086951732e-05,0.9968076901869282,0.00011155802875672617,0.9995246008038863,0.9899985659901672,0.0003594444931051553,0.9999999989378722,2.2600338581426416e-07,0.9900459404774137,0.00035173296398554287,0.9984240628466702,1.6737159981378824e-05,0.9882012001877762,0.009605210764543012,0.999274309435119,3.7780376452058614e-05,0.9987831882939378,3.752403837816994e-05,0.9978914574317309,5.89634090179449e-05,0.9999172955373512,0.9931723634686747,0.00022910165232290148,0.9999999996127055,6.839964081831103e-09,0.991598965942034,0.00029698665011215335,0.9983931689591314,2.1884334482734725e-05,0.9977184178307489,9.798015610673536e-05,0.9999435544487061,2.6365316830331277e-07,0.9993902703469173,1.2314299038246454e-05,0.9983236091316882,6.0123810284652926e-05
15,3.125030576736957,0.9978729047567549,0.9858497740384885,0.0006985318914443664,0.9999999985688628,4.52452808554804e-06,0.9859438554467452,0.0007306924480556982,0.9979197883526865,2.9593122847694832e-05,0.9847685776924057,0.01122639731604779,0.9992412451856941,4.627608693336933e-05,0.9988360860249952,3.6271568698594814e-05,0.9968076901869282,0.00011248144643276602,0.9996564261490334,0.9899985659901672,0.0003619734166811822,0.9999999989378722,1.180422612475073e-07,0.9900459404774137,0.00035424939724530474,0.9984240628466702,1.7044695495117025e-05,0.9882012001877762,0.009608213564853595,0.999274309435119,3.786374386583199e-05,0.9987831882939378,3.773689021983385e-05,0.9978914574317309,5.9411366316986155e-05,0.9999445050749641,0.9931723634686747,0.00022946944564747717,0.9999999996127055,3.079643720747689e-09,0.991598965942034,0.00029744006627509213,0.9983931689591314,2.1968016400585714e-05,0.9977184178307489,9.810055735700037e-05,0.9999435544487061,2.629645415680805e-07,0.9993902703469173,1.2343719620667741e-05,0.9983236091316882,6.021127758398629e-05
16,3.266699270067768,0.9983257875761449,0.9858497740384885,0.0007096271329676295,0.9999999985688628,2.8029824481782347e-06,0.9859438554467452,0.0007417024738721161,0.9979197883526865,2.9755760145576244e-05,0.9847685776924057,0.011238471868070019,0.9992412451856941,4.5241794038781717e-05,0.9988360860249952,3.5604255050005245e-05,0.9968076901869282,0.00011365138403614109,0.9997480955082141,0.9899985659901672,0.0003637524796562352,0.9999999989378722,6.34553378905878e-08,0.9900459404774137,0.0003560197746425828,0.9984240628466702,1.727903867494052e-05,0.9882012001877762,0.009610322154571263,0.999274309435119,3.794220392583822e-05,0.9987831882939378,3.7905391800424424e-05,0.9978914574317309,5.974335669097695e-05,0.9999620980754427,0.9931723634686747,0.00022970803974218344,0.9999999996127055,1.436526528503071e-09,0.991598965942034,0.0002977340219366768,0.9983931689591314,2.2022911228308023e-05,0.9977184178307489,9.817919397857185e-05,0.9999435544487061,2.6330750397035977e-07,0.9993902703469173,1.2363530438005074e-05,0.9983236091316882,6.026861994386352e-05
17,3.4083679633985793,0.9986687824408874,0.9858497740384885,0.0007183031955966184,0.9999999985688628,1.7721363794226278e-06,0.9859438554467452,0.000750313997621303,0.9979197883526865,3.0151916920287286e-05,0.9847685776924057,0.011247889620288021,0.9992412451856941,4.473144499809217e-05,0.9988360860249952,3.537184103236169e-05,0.9968076901869282,0.00011481042873074144,0.999812856529872,0.9899985659901672,0.0003650194526307057,0.9999999989378722,3.502228088922754e-08,0.9900459404774137,0.0003572806115766635,0.9984240628466702,1.7454724080606596e-05,0.9882012001877762,0.009611821926037004,0.999274309435119,3.800776365604639e-05,0.9987831882939378,3.803456254435388e-05,0.9978914574317309,5.998802623826699e-05,0.99997369124365,0.9931723634686747,0.00022986560321449135,0.9999999996127055,6.921302839776432e-10,0.991598965942034,0.00029792806673335103,0.9983931689591314,2.2059423348158602e-05,0.9977184178307489,9.823135110508121e-05,0.9999435544487061,2.6387186428731853e-07,0.9993902703469173,1.2376923429638963e-05,0.9983236091316882,6.0306744901274244e-05
18,3.55003665672939,0.9989315783554361,0.9858497740384885,0.0007251098233627539,0.9999999985688628,1.1415217524997034e-06,0.9859438554467452,0.0007570711769679882,0.9979197883526865,3.0614643785791395e-05,0.9847685776924057,0.011255264516019357,0.9992412451856941,4.449962494966275e-05,0.9988360860249952,3.535296932827956e-05,0.9968076901869282,0.00011585766530532213,0.9998592753628306,0.9899985659901672,0.00036593274316509925,0.9999999989378722,1.9803124589608602e-08,0.9900459404774137,0.00035818950397423764,0.9984240628466702,1.7585811152648988e-05,0.9882012001877762,0.00961290207981735,0.999274309435119,3.805991581936296e-05,0.9987831882939378,3.8132309248100415e-05,0.9978914574317309,6.016855915388722e-05,0.9999814647862975,0.9931723634686747,0.00022997140446549293,0.9999999996127055,3.4353979159208345e-10,0.991598965942034,0.00029805832972990237,0.9983931689591314,2.208405629089181e-05,0.9977184178307489,9.826647446116046e-05,0.9999435544487061,2.6440083157412593e-07,0.9993902703469173,1.2386054352048603e-05,0.9983236091316882,6.03324592965778e-05
19,3.691705350060201,0.9991350837972952,0.9858497740384885,0.0007304756745632893,0.9999999985688628,7.480775621168876e-07,0.9859438554467452,0.0007623987360114087,0.9979197883526865,3.106786779381423e-05,0.9847685776924057,0.011261070425900188,0.9992412451856941,4.441500164428736e-05,0.9988360860249952,3.5433250210947086e-05,0.9968076901869282,0.00011676352537057135,0.9998929933462074,0.9899985659901672,0.00036659884653692453,0.9999999989378722,1.1450196664665544e-08,0.9900459404774137,0.0003588524126017157,0.9984240628466702,1.768373299857607e-05,0.9882012001877762,0.009613689390289632,0.999274309435119,3.8100500464619214e-05,0.9987831882939378,3.8206013122305366e-05,0.9978914574317309,6.030239776086901e-05,0.999986761233146,0.9931723634686747,0.0002300435606042725,0.9999999996127055,1.7525469497661562e-10,0.991598965942034,0.00029814715270142433,0.9983931689591314,2.2100908992097767e-05,0.9977184178307489,9.829047472934149e-05,0.9999435544487061,2.6483046409947646e-07,0.9993902703469173,1.2392344864248525e-05,0.9983236091316882,6.0350048837641576e-05
20,3.8333740433910117,0.9992942327012428,0.9858497740384885,0.0007347296879103547,0.9999999985688628,4.981054599384872e-07,0.9859438554467452,0.0007666228034524615,0.9979197883526865,3.1480022043406024e-05,0.9847685776924057,0.01126566858167413,0.9992412451856941,4.44065390807049e-05,0.9988360860249952,3.555374892006359e-05,0.9968076901869282,0.0001175296580284883,0.9999177886811617,0.9899985659901672,0.0003670901326265073,0.9999999989378722,6.7585263255570634e-09,0.9900459404774137,0.0003593413493587397,0.9984240628466702,1.7757193054732736e-05,0.9882012001877762,0.00961426980895343,0.999274309435119,3.813179622286722e-05,0.9987831882939378,3.8261663906950796e-05,0.9978914574317309,6.040227007634932e-05,0.9999904236127729,0.9931723634686747,0.00023009348784038095,0.9999999996127055,9.169977632405512e-11,0.991598965942034,0.00029820860469562593,0.9983931689591314,2.2112595084878165e-05,0.9977184178307489,9.830710321169403e-05,0.9999435544487061,2.65160356418166e-07,0.9993902703469173,1.2396727429411726e-05,0.9983236091316882,6.036224443941154e-05
21,3.975042736721823,0.9994198313361146,0.9858497740384885,0.0007381226742366986,0.9999999985688628,3.3659401799594826e-07,0.9859438554467452,0.0007699921567859177,0.9979197883526865,3.1841053728259196e-05,0.9847685776924057,0.011269333161570543,0.9992412451856941,4.4435624417023e-05,0.9988360860249952,3.5684609131360694e-05,0.9968076901869282,0.0001181700457362666,0.9999362313262963,0.9899985659901672,0.0003674563461658691,0.9999999989378722,4.0663083032498335e-09,0.9900459404774137,0.0003597058154763877,0.9984240628466702,1.781262969688018e-05,0.9882012001877762,0.009614702318852175,0.999274309435119,3.815587127279931e-05,0.9987831882939378,3.830385410273271e-05,0.9978914574317309,6.0477352023825756e-05,0.9999929909283298,0.9931723634686747,0.0002301285026552419,0.9999999996127055,4.9121658292547696e-11,0.991598965942034,0.0002982516983263817,0.9983931689591314,2.2120802989428695e-05,0.9977184178307489,9.831877571438147e-05,0.9999435544487061,2.654076033954363e-07,0.9993902703469173,1.2399815586152856e-05,0.9983236091316882,6.0370809508016487e-05
22,4.116711430052634,0.9995197938655302,0.9858497740384885,0.0007408456612475589,0.9999999985688628,2.3059655714395e-07,0.9859438554467452,0.0007726963345656984,0.9979197883526865,3.215094241725785e-05,0.9847685776924057,0.01127227230682448,0.9992412451856941,4.448132077093959e-05,0.9988360860249952,3.5811306954316e-05,0.9968076901869282,0.00011870227071648063,0.999950094659471,0.9899985659901672,0.00036773207668894416,0.9999999989378722,2.4904370198982455e-09,0.9900459404774137,0.0003599802324628616,0.9984240628466702,1.7854749279785693e-05,0.9882012001877762,0.009615027884337162,0.999274309435119,3.817441635223215e-05,0.9987831882939378,3.833601633418425e-05,0.9978914574317309,6.0534238979367335e-05,0.999994813596007,0.9931723634686747,0.00023015336945177693,0.9999999996127055,2.6894770812243163e-11,0.991598965942034,0.00029828230068454717,0.9983931689591314,2.2126638199130978e-05,0.9977184178307489,9.832707061822722e-05,0.9999435544487061,2.655911380598602e-07,0.9993902703469173,1.2402016026914517e-05,0.9983236091316882,6.037689828661703e-05
23,4.258380123383445,0.9995999814793471,0.9858497740384885,0.0007430444238424892,0.9999999985688628,1.60013671945859e-07,0.9859438554467452,0.0007748800088333631,0.9979197883526865,3.241397371900528e-05,0.9847685776924057,0.01127464446652965,0.9992412451856941,4.4532423132285e-05,0.9988360860249952,3.59273868082866e-05,0.9968076901869282,0.0001191436550147125,0.9999606187934542,0.9899985659901672,0.00036794164988844644,0.9999999989378722,1.5507957915443993e-09,0.9900459404774137,0.00036018880851146134,0.9984240628466702,1.788698036370275e-05,0.9882012001877762,0.009615275288973667,0.999274309435119,3.8188751218118155e-05,0.9987831882939378,3.836068844945376e-05,0.9978914574317309,6.057768048477836e-05,0.9999961229809398,0.9931723634686747,0.0002301712375930686,0.9999999996127055,1.502827546160017e-11,0.991598965942034,0.00029830428919186766,0.9983931689591314,2.2130834252330378e-05,0.9977184178307489,9.833303368934948e-05,0.9999435544487061,2.657270884590527e-07,0.9993902703469173,1.240360090104659e-05,0.9983236091316882,6.038127650099613e-05
