,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,2.1203716425543337,0.8951027657208022,0.9050993454337231,9.99316059567816e-05,0.9016668614608692,4.308735288476573e-05,0.9142609561813667,0.00036703626172326654,0.9201343369681011,0.0006265795591086027,0.9171108817488853,0.00048435717110557126,0.8613214815476447,0.0011411751603876222,0.8894308005733081,3.217118863438684e-05,0.9424440156144512,0.0022411939414929286,0.8951027657208022,0.9050993454337231,9.99316059567816e-05,0.9016668614608692,4.308735288476573e-05,0.9142609561813667,0.00036703626172326654,0.9201343369681011,0.0006265795591086027,0.9171108817488853,0.00048435717110557126,0.8613214815476447,0.0011411751603876222,0.8894308005733081,3.217118863438684e-05,0.9424440156144512,0.0022411939414929286,0.8951027657208022,0.9050993454337231,9.99316059567816e-05,0.9016668614608692,4.308735288476573e-05,0.9142609561813667,0.00036703626172326654,0.9201343369681011,0.0006265795591086027,0.9171108817488853,0.00048435717110557126,0.8613214815476447,0.0011411751603876222,0.8894308005733081,3.217118863438684e-05,0.9424440156144512,0.0022411939414929286
11,2.2323868682091117,0.9101140893854411,0.9170678431636219,4.835469160756304e-05,0.9156154970328423,3.0265486102883815e-05,0.9297554512680792,0.0003857830966047488,0.9348143658815602,0.0006101036589847314,0.9323998608450517,0.000496655609549991,0.8777324149777083,0.0010485728374484222,0.9039059229174876,3.854133089382254e-05,0.9488391249906234,0.0014996283826226335,0.9101140893854411,0.9170678431636219,4.835469160756304e-05,0.9156154970328423,3.0265486102883815e-05,0.9297554512680792,0.0003857830966047488,0.9348143658815602,0.0006101036589847314,0.9323998608450517,0.000496655609549991,0.8777324149777083,0.0010485728374484222,0.9039059229174876,3.854133089382254e-05,0.9488391249906234,0.0014996283826226335,0.9101140893854411,0.9170678431636219,4.835469160756304e-05,0.9156154970328423,3.0265486102883815e-05,0.9297554512680792,0.0003857830966047488,0.9348143658815602,0.0006101036589847314,0.9323998608450517,0.000496655609549991,0.8777324149777083,0.0010485728374484222,0.9039059229174876,3.854133089382254e-05,0.9488391249906234,0.0014996283826226335
12,2.34440209386389,0.9223924991682974,0.9266369381832039,1.801526255126101e-05,0.9227749744773416,1.4628736202847763e-07,1.0,0.006022924185342727,0.9422130158974096,0.0003928528834090176,0.9400725601659086,0.0003125845568792532,0.8857542167218495,0.0013423637406256882,0.91021051816243,0.00014840066122731203,0.9488391249906234,0.0006994240173861226,0.9223924991682974,0.9266369381832039,1.801526255126101e-05,0.9227749744773416,1.4628736202847763e-07,1.0,0.006022924185342727,0.9422130158974096,0.0003928528834090176,0.9400725601659086,0.0003125845568792532,0.8857542167218495,0.0013423637406256882,0.91021051816243,0.00014840066122731203,0.9488391249906234,0.0006994240173861226,0.9223924991682974,0.9266369381832039,1.801526255126101e-05,0.9227749744773416,1.4628736202847763e-07,1.0,0.006022924185342727,0.9422130158974096,0.0003928528834090176,0.9400725601659086,0.0003125845568792532,0.8857542167218495,0.0013423637406256882,0.91021051816243,0.00014840066122731203,0.9488391249906234,0.0006994240173861226
13,2.4564173195186685,0.9325326662484206,0.9298266365230646,7.322596874509948e-06,0.925182786219261,5.402073644303904e-05,1.0,0.004551841123547009,0.9446891616946831,0.0001477803815350013,0.9426404235107599,0.00010216675687437422,0.8883277025013978,0.001954078819875597,0.9122331044499207,0.00041207220921111646,0.9488391249906234,0.00026590059671116286,0.9325326662484206,0.9298266365230646,7.322596874509948e-06,0.925182786219261,5.402073644303904e-05,1.0,0.004551841123547009,0.9446891616946831,0.0001477803815350013,0.9426404235107599,0.00010216675687437422,0.8883277025013978,0.001954078819875597,0.9122331044499207,0.00041207220921111646,0.9488391249906234,0.00026590059671116286,0.9325326662484206,0.9298266365230646,7.322596874509948e-06,0.925182786219261,5.402073644303904e-05,1.0,0.004551841123547009,0.9446891616946831,0.0001477803815350013,0.9426404235107599,0.00010216675687437422,0.8883277025013978,0.001954078819875597,0.9122331044499207,0.00041207220921111646,0.9488391249906234,0.00026590059671116286
14,2.5684325451734464,0.9409805025676976,0.9397147013766328,1.6022526553010308e-06,0.935087323208044,3.472956296504734e-05,1.0,0.0034833010771615487,0.9546200423006292,0.00018603704412622086,0.9529699039952793,0.00014374574659169683,0.8989134496276411,0.0017696369430615184,0.9223784829106313,0.0003460351353218816,0.9552342343667954,0.0002031688702006128,0.9409805025676976,0.9397147013766328,1.6022526553010308e-06,0.935087323208044,3.472956296504734e-05,1.0,0.0034833010771615487,0.9546200423006292,0.00018603704412622086,0.9529699039952793,0.00014374574659169683,0.8989134496276411,0.0017696369430615184,0.9223784829106313,0.0003460351353218816,0.9552342343667954,0.0002031688702006128,0.9409805025676976,0.9397147013766328,1.6022526553010308e-06,0.935087323208044,3.472956296504734e-05,1.0,0.0034833010771615487,0.9546200423006292,0.00018603704412622086,0.9529699039952793,0.00014374574659169683,0.8989134496276411,0.0017696369430615184,0.9223784829106313,0.0003460351353218816,0.9552342343667954,0.0002031688702006128
15,2.6804477708282244,0.9480748270106304,0.9464130678903403,2.761443373867314e-06,0.9428384522171542,2.7419620977752515e-05,1.0,0.002696223589975959,0.9620995466123141,0.00019669275990585162,0.9581345158048603,0.00010119733863675492,0.9072063201872256,0.001670234849974686,0.9265838540502348,0.00046186191878445454,0.9552342343667954,5.125711369151021e-05,0.9480748270106304,0.9464130678903403,2.761443373867314e-06,0.9428384522171542,2.7419620977752515e-05,1.0,0.002696223589975959,0.9620995466123141,0.00019669275990585162,0.9581345158048603,0.00010119733863675492,0.9072063201872256,0.001670234849974686,0.9265838540502348,0.00046186191878445454,0.9552342343667954,5.125711369151021e-05,0.9480748270106304,0.9464130678903403,2.761443373867314e-06,0.9428384522171542,2.7419620977752515e-05,1.0,0.002696223589975959,0.9620995466123141,0.00019669275990585162,0.9581345158048603,0.00010119733863675492,0.9072063201872256,0.001670234849974686,0.9265838540502348,0.00046186191878445454,0.9552342343667954,5.125711369151021e-05
16,2.7924629964830023,0.9540762103205456,0.9576800638723713,1.2987760423006616e-05,0.9538122908304733,6.965349724003205e-08,1.0,0.002108994458522765,0.9721128707839192,0.00032532112067102433,0.9692222608967688,0.0002294028480575112,0.9193048439024509,0.0012090479225813997,0.9388987189071156,0.0002303562456047397,0.9626951953056628,7.42869021736768e-05,0.9540762103205456,0.9576800638723713,1.2987760423006616e-05,0.9538122908304733,6.965349724003205e-08,1.0,0.002108994458522765,0.9721128707839192,0.00032532112067102433,0.9692222608967688,0.0002294028480575112,0.9193048439024509,0.0012090479225813997,0.9388987189071156,0.0002303562456047397,0.9626951953056628,7.42869021736768e-05,0.9540762103205456,0.9576800638723713,1.2987760423006616e-05,0.9538122908304733,6.965349724003205e-08,1.0,0.002108994458522765,0.9721128707839192,0.00032532112067102433,0.9692222608967688,0.0002294028480575112,0.9193048439024509,0.0012090479225813997,0.9388987189071156,0.0002303562456047397,0.9626951953056628,7.42869021736768e-05
17,2.9044782221377807,0.9591872718331182,0.9619120574851342,7.424456849431978e-06,0.9597115274679744,2.748439706784156e-07,1.0,0.001665678780423783,0.9771368212378967,0.0003221863238345821,0.9722707303195918,0.00017117688596727599,0.9261383628483596,0.001092230385082861,0.941664375583102,0.0003070518929888332,0.9626951953056628,1.2305527089229246e-05,0.9591872718331182,0.9619120574851342,7.424456849431978e-06,0.9597115274679744,2.748439706784156e-07,1.0,0.001665678780423783,0.9771368212378967,0.0003221863238345821,0.9722707303195918,0.00017117688596727599,0.9261383628483596,0.001092230385082861,0.941664375583102,0.0003070518929888332,0.9626951953056628,1.2305527089229246e-05,0.9591872718331182,0.9619120574851342,7.424456849431978e-06,0.9597115274679744,2.748439706784156e-07,1.0,0.001665678780423783,0.9771368212378967,0.0003221863238345821,0.9722707303195918,0.00017117688596727599,0.9261383628483596,0.001092230385082861,0.941664375583102,0.0003070518929888332,0.9626951953056628,1.2305527089229246e-05
18,3.016493447792559,0.9635671755585855,0.9746080383234228,0.00012190065059197051,0.9692808465830266,3.264603657553771e-05,1.0,0.0013273506967789292,0.9847018324604723,0.0004466737223604697,0.9814885786656047,0.0003211766893242765,0.937823590814375,0.0006627321554823454,0.9574808291276303,3.704361287760087e-05,0.9813475976528314,0.000316143409849548,0.9635671755585855,0.9746080383234228,0.00012190065059197051,0.9692808465830266,3.264603657553771e-05,1.0,0.0013273506967789292,0.9847018324604723,0.0004466737223604697,0.9814885786656047,0.0003211766893242765,0.937823590814375,0.0006627321554823454,0.9574808291276303,3.704361287760087e-05,0.9813475976528314,0.000316143409849548,0.9635671755585855,0.9746080383234228,0.00012190065059197051,0.9692808465830266,3.264603657553771e-05,1.0,0.0013273506967789292,0.9847018324604723,0.0004466737223604697,0.9814885786656047,0.0003211766893242765,0.937823590814375,0.0006627321554823454,0.9574808291276303,3.704361287760087e-05,0.9813475976528314,0.000316143409849548
19,3.128508673447337,0.9673421259371527,0.9746080383234228,5.2793482804952634e-05,0.9692808465830266,3.758637742737554e-06,1.0,0.0010665367383047917,0.9847018324604723,0.0003013594105757826,0.9814885786656047,0.00020012212479832538,0.937823590814375,0.0008713439157946601,0.9574808291276303,9.724517476549692e-05,0.9813475976528314,0.00019615323797867536,0.9673421259371527,0.9746080383234228,5.2793482804952634e-05,0.9692808465830266,3.758637742737554e-06,1.0,0.0010665367383047917,0.9847018324604723,0.0003013594105757826,0.9814885786656047,0.00020012212479832538,0.937823590814375,0.0008713439157946601,0.9574808291276303,9.724517476549692e-05,0.9813475976528314,0.00019615323797867536,0.9673421259371527,0.9746080383234228,5.2793482804952634e-05,0.9692808465830266,3.758637742737554e-06,1.0,0.0010665367383047917,0.9847018324604723,0.0003013594105757826,0.9814885786656047,0.00020012212479832538,0.937823590814375,0.0008713439157946601,0.9574808291276303,9.724517476549692e-05,0.9813475976528314,0.00019615323797867536
20,3.240523899102115,0.9706130635540762,0.9788400319361856,6.768300876022869e-05,0.9727195391124007,4.437239277818724e-06,1.0,0.0008635920336767662,0.9872332236876088,0.00027622972286426716,0.9845516677216396,0.00019428468614001657,0.9421427384272987,0.0008105594128244181,0.960434466653217,0.0001036038348701806,0.9813475976528314,0.00011523022231733906,0.9706130635540762,0.9788400319361856,6.768300876022869e-05,0.9727195391124007,4.437239277818724e-06,1.0,0.0008635920336767662,0.9872332236876088,0.00027622972286426716,0.9845516677216396,0.00019428468614001657,0.9421427384272987,0.0008105594128244181,0.960434466653217,0.0001036038348701806,0.9813475976528314,0.00011523022231733906,0.9706130635540762,0.9788400319361856,6.768300876022869e-05,0.9727195391124007,4.437239277818724e-06,1.0,0.0008635920336767662,0.9872332236876088,0.00027622972286426716,0.9845516677216396,0.00019428468614001657,0.9421427384272987,0.0008105594128244181,0.960434466653217,0.0001036038348701806,0.9813475976528314,0.00011523022231733906
21,3.352539124756893,0.9734613739191863,0.9830720255489486,9.236462474865214e-05,0.9763758423531341,8.49412625247829e-06,1.0,0.0007042986742572451,0.9897693862600864,0.00026595126651094895,0.9876205303047138,0.00020048170954982275,0.946838221426958,0.0007087922486244447,0.9636454601249496,9.635216361588714e-05,0.9813475976528314,6.219252477710749e-05,0.9734613739191863,0.9830720255489486,9.236462474865214e-05,0.9763758423531341,8.49412625247829e-06,1.0,0.0007042986742572451,0.9897693862600864,0.00026595126651094895,0.9876205303047138,0.00020048170954982275,0.946838221426958,0.0007087922486244447,0.9636454601249496,9.635216361588714e-05,0.9813475976528314,6.219252477710749e-05,0.9734613739191863,0.9830720255489486,9.236462474865214e-05,0.9763758423531341,8.49412625247829e-06,1.0,0.0007042986742572451,0.9897693862600864,0.00026595126651094895,0.9876205303047138,0.00020048170954982275,0.946838221426958,0.0007087922486244447,0.9636454601249496,9.635216361588714e-05,0.9813475976528314,6.219252477710749e-05
22,3.464554350411671,0.9759531683037791,0.9830720255489486,5.0678128477101914e-05,0.9763758423531341,1.786533519981799e-07,1.0,0.0005782501146263744,0.9897693862600864,0.00019088787861618758,0.9876205303047138,0.00013612733606085394,0.946838221426958,0.0008476801316401174,0.9636454601249496,0.00015147968061522742,0.9813475976528314,2.9099868001917047e-05,0.9759531683037791,0.9830720255489486,5.0678128477101914e-05,0.9763758423531341,1.786533519981799e-07,1.0,0.0005782501146263744,0.9897693862600864,0.00019088787861618758,0.9876205303047138,0.00013612733606085394,0.946838221426958,0.0008476801316401174,0.9636454601249496,0.00015147968061522742,0.9813475976528314,2.9099868001917047e-05,0.9759531683037791,0.9830720255489486,5.0678128477101914e-05,0.9763758423531341,1.786533519981799e-07,1.0,0.0005782501146263744,0.9897693862600864,0.00019088787861618758,0.9876205303047138,0.00013612733606085394,0.946838221426958,0.0008476801316401174,0.9636454601249496,0.00015147968061522742,0.9813475976528314,2.9099868001917047e-05
23,3.5765695760664498,0.9781425262124858,0.9830720255489486,2.4299963708187245e-05,0.9763758423531341,3.121171858893593e-06,1.0,0.00047774916037187195,0.9897693862600864,0.00013518387456649118,0.9876205303047138,8.983256157229048e-05,0.946838221426958,0.0009799594981052197,0.9636454601249496,0.00021016492514639224,0.9813475976528314,1.0272482937719357e-05,0.9781425262124858,0.9830720255489486,2.4299963708187245e-05,0.9763758423531341,3.121171858893593e-06,1.0,0.00047774916037187195,0.9897693862600864,0.00013518387456649118,0.9876205303047138,8.983256157229048e-05,0.946838221426958,0.0009799594981052197,0.9636454601249496,0.00021016492514639224,0.9813475976528314,1.0272482937719357e-05,0.9781425262124858,0.9830720255489486,2.4299963708187245e-05,0.9763758423531341,3.121171858893593e-06,1.0,0.00047774916037187195,0.9897693862600864,0.00013518387456649118,0.9876205303047138,8.983256157229048e-05,0.946838221426958,0.0009799594981052197,0.9636454601249496,0.00021016492514639224,0.9813475976528314,1.0272482937719357e-05
24,3.6885848017212277,0.980073974462837,0.9873040191617114,5.227354634772253e-05,0.980267802665743,3.756937224178203e-08,1.0,0.00039704649370767405,0.9923121871720051,0.00014977385031484457,0.9906974255556247,0.00011285771312085277,0.9512839790360476,0.0008288638366745543,0.9666856795572696,0.0001792464404784411,0.9813475976528314,1.62211603009168e-06,0.980073974462837,0.9873040191617114,5.227354634772253e-05,0.980267802665743,3.756937224178203e-08,1.0,0.00039704649370767405,0.9923121871720051,0.00014977385031484457,0.9906974255556247,0.00011285771312085277,0.9512839790360476,0.0008288638366745543,0.9666856795572696,0.0001792464404784411,0.9813475976528314,1.62211603009168e-06,0.980073974462837,0.9873040191617114,5.227354634772253e-05,0.980267802665743,3.756937224178203e-08,1.0,0.00039704649370767405,0.9923121871720051,0.00014977385031484457,0.9906974255556247,0.00011285771312085277,0.9512839790360476,0.0008288638366745543,0.9666856795572696,0.0001792464404784411,0.9813475976528314,1.62211603009168e-06
