,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,7.651279904640356,0.9977674678064636,0.9875475777805073,0.000140777749119212,0.9892365352044898,7.419999996202803e-05,0.998519770795632,2.5035812237889157e-05,0.9972048206658995,6.523935792230163e-07,0.9959876001590219,5.0767109573941175e-06,0.9637855902377258,0.002616299509921138,0.9760239605682963,0.0009503769478799018,0.9832257069453797,0.00027821824617489546,0.9977674678064636,0.9875475777805073,0.000140777749119212,0.9892365352044898,7.419999996202803e-05,0.998519770795632,2.5035812237889157e-05,0.9972048206658995,6.523935792230163e-07,0.9959876001590219,5.0767109573941175e-06,0.9637855902377258,0.002616299509921138,0.9760239605682963,0.0009503769478799018,0.9832257069453797,0.00027821824617489546,0.9977674678064636,0.9875475777805073,0.000140777749119212,0.9892365352044898,7.419999996202803e-05,0.998519770795632,2.5035812237889157e-05,0.9972048206658995,6.523935792230163e-07,0.9959876001590219,5.0767109573941175e-06,0.9637855902377258,0.002616299509921138,0.9760239605682963,0.0009503769478799018,0.9832257069453797,0.00027821824617489546
11,8.316407890482825,0.9982614281054558,0.9875691971204803,0.00015091292179915993,0.9892550712107997,8.248136712726649e-05,0.998519770795632,2.453659339594516e-05,0.9972181460539927,1.3908044111162314e-06,0.996002916033764,6.989958834193103e-06,0.9637995267862296,0.002650046747180881,0.9760398936286081,0.0009720047838055898,0.9832257069453797,0.0002928283480375035,0.9982614281054558,0.9875691971204803,0.00015091292179915993,0.9892550712107997,8.248136712726649e-05,0.998519770795632,2.453659339594516e-05,0.9972181460539927,1.3908044111162314e-06,0.996002916033764,6.989958834193103e-06,0.9637995267862296,0.002650046747180881,0.9760398936286081,0.0009720047838055898,0.9832257069453797,0.0002928283480375035,0.9982614281054558,0.9875691971204803,0.00015091292179915993,0.9892550712107997,8.248136712726649e-05,0.998519770795632,2.453659339594516e-05,0.9972181460539927,1.3908044111162314e-06,0.996002916033764,6.989958834193103e-06,0.9637995267862296,0.002650046747180881,0.9760398936286081,0.0009720047838055898,0.9832257069453797,0.0002928283480375035
12,8.981535876325294,0.9986197804552445,0.9875691971204803,0.00015870451040165694,0.9892741133301959,8.859213988237918e-05,0.998519770795632,2.4479854382393526e-05,0.9972318482447586,2.189780064049899e-06,0.9960194417951979,8.615415658230182e-06,0.9638754143812066,0.0026676274878757737,0.9760865821885498,0.0009853661130205282,0.9832257069453797,0.00030373293646106275,0.9986197804552445,0.9875691971204803,0.00015870451040165694,0.9892741133301959,8.859213988237918e-05,0.998519770795632,2.4479854382393526e-05,0.9972318482447586,2.189780064049899e-06,0.9960194417951979,8.615415658230182e-06,0.9638754143812066,0.0026676274878757737,0.9760865821885498,0.0009853661130205282,0.9832257069453797,0.00030373293646106275,0.9986197804552445,0.9875691971204803,0.00015870451040165694,0.9892741133301959,8.859213988237918e-05,0.998519770795632,2.4479854382393526e-05,0.9972318482447586,2.189780064049899e-06,0.9960194417951979,8.615415658230182e-06,0.9638754143812066,0.0026676274878757737,0.9760865821885498,0.0009853661130205282,0.9832257069453797,0.00030373293646106275
13,9.646663862167763,0.9988860426519734,0.9875691971204803,0.00016466011114676582,0.9892889388470116,9.311374072240073e-05,0.998519770795632,2.4604007523125528e-05,0.9972455401718098,2.8395545112308103e-06,0.9960364922900324,9.81326027937132e-06,0.9639091339482975,0.002681758620718546,0.9761132973725628,0.0009946606143276513,0.9832257069453797,0.0003120015516771579,0.9988860426519734,0.9875691971204803,0.00016466011114676582,0.9892889388470116,9.311374072240073e-05,0.998519770795632,2.4604007523125528e-05,0.9972455401718098,2.8395545112308103e-06,0.9960364922900324,9.81326027937132e-06,0.9639091339482975,0.002681758620718546,0.9761132973725628,0.0009946606143276513,0.9832257069453797,0.0003120015516771579,0.9988860426519734,0.9875691971204803,0.00016466011114676582,0.9892889388470116,9.311374072240073e-05,0.998519770795632,2.4604007523125528e-05,0.9972455401718098,2.8395545112308103e-06,0.9960364922900324,9.81326027937132e-06,0.9639091339482975,0.002681758620718546,0.9761132973725628,0.0009946606143276513,0.9832257069453797,0.0003120015516771579
14,10.311791848010232,0.9990879942289984,0.9876168987860475,0.0001679935442401224,0.9893282049220887,9.592813301929443e-05,0.998519770795632,2.479273032060437e-05,0.9972716777389898,3.382697350161616e-06,0.9960680449906694,1.0757927098363996e-05,0.9640282115666896,0.0026825489544154853,0.9761976218247352,0.0009971337981408927,0.9832257069453797,0.00031836759510199433,0.9990879942289984,0.9876168987860475,0.0001679935442401224,0.9893282049220887,9.592813301929443e-05,0.998519770795632,2.479273032060437e-05,0.9972716777389898,3.382697350161616e-06,0.9960680449906694,1.0757927098363996e-05,0.9640282115666896,0.0026825489544154853,0.9761976218247352,0.0009971337981408927,0.9832257069453797,0.00031836759510199433,0.9990879942289984,0.9876168987860475,0.0001679935442401224,0.9893282049220887,9.592813301929443e-05,0.998519770795632,2.479273032060437e-05,0.9972716777389898,3.382697350161616e-06,0.9960680449906694,1.0757927098363996e-05,0.9640282115666896,0.0026825489544154853,0.9761976218247352,0.0009971337981408927,0.9832257069453797,0.00031836759510199433
15,10.976919833852701,0.9992439360646036,0.9876168987860475,0.00017159550945576655,0.9893282049220887,9.899636979466532e-05,0.998519770795632,2.499426778716247e-05,0.9972716777389898,3.973494661237439e-06,0.9960680449906694,1.1724117809774905e-05,0.9640282115666896,0.002693507846000137,0.9761976218247352,0.001004297249377798,0.9832257069453797,0.00032333910134989486,0.9992439360646036,0.9876168987860475,0.00017159550945576655,0.9893282049220887,9.899636979466532e-05,0.998519770795632,2.499426778716247e-05,0.9972716777389898,3.973494661237439e-06,0.9960680449906694,1.1724117809774905e-05,0.9640282115666896,0.002693507846000137,0.9761976218247352,0.001004297249377798,0.9832257069453797,0.00032333910134989486,0.9992439360646036,0.9876168987860475,0.00017159550945576655,0.9893282049220887,9.899636979466532e-05,0.998519770795632,2.499426778716247e-05,0.9972716777389898,3.973494661237439e-06,0.9960680449906694,1.1724117809774905e-05,0.9640282115666896,0.002693507846000137,0.9761976218247352,0.001004297249377798,0.9832257069453797,0.00032333910134989486
16,11.64204781969517,0.9993662589142717,0.9876168987860475,0.0001744549770015369,0.9893282049220887,0.00010143717365400601,0.998519770795632,2.518639458537569e-05,0.9972716777389898,4.470962058129715e-06,0.9960680449906694,1.2516048782123801e-05,0.9640282115666896,0.002702138184427109,0.9761976218247352,0.0010099503939216819,0.9832257069453797,0.0003272728550944451,0.9993662589142717,0.9876168987860475,0.0001744549770015369,0.9893282049220887,0.00010143717365400601,0.998519770795632,2.518639458537569e-05,0.9972716777389898,4.470962058129715e-06,0.9960680449906694,1.2516048782123801e-05,0.9640282115666896,0.002702138184427109,0.9761976218247352,0.0010099503939216819,0.9832257069453797,0.0003272728550944451,0.9993662589142717,0.9876168987860475,0.0001744549770015369,0.9893282049220887,0.00010143717365400601,0.998519770795632,2.518639458537569e-05,0.9972716777389898,4.470962058129715e-06,0.9960680449906694,1.2516048782123801e-05,0.9640282115666896,0.002702138184427109,0.9761976218247352,0.0010099503939216819,0.9832257069453797,0.0003272728550944451
17,12.30717580553764,0.9994635555127429,0.9876168987860475,0.00017675078917899056,0.9893282049220887,0.00010339997729950028,0.998519770795632,2.5360582042629792e-05,0.9972716777389898,4.888019933357479e-06,0.9960680449906694,1.316732540179183e-05,0.9640282115666896,0.0027090241946622533,0.9761976218247352,0.0010144683197098091,0.9832257069453797,0.0003304231633305618,0.9994635555127429,0.9876168987860475,0.00017675078917899056,0.9893282049220887,0.00010339997729950028,0.998519770795632,2.5360582042629792e-05,0.9972716777389898,4.888019933357479e-06,0.9960680449906694,1.316732540179183e-05,0.9640282115666896,0.0027090241946622533,0.9761976218247352,0.0010144683197098091,0.9832257069453797,0.0003304231633305618,0.9994635555127429,0.9876168987860475,0.00017675078917899056,0.9893282049220887,0.00010339997729950028,0.998519770795632,2.5360582042629792e-05,0.9972716777389898,4.888019933357479e-06,0.9960680449906694,1.316732540179183e-05,0.9640282115666896,0.0027090241946622533,0.9761976218247352,0.0010144683197098091,0.9832257069453797,0.0003304231633305618
18,12.972303791380108,0.9995419122606383,0.9876168987860475,0.0001786134599480043,0.9893282049220887,0.00010499446330156706,0.998519770795632,2.5514625624862964e-05,0.9972716777389898,5.237656541569077e-06,0.9960680449906694,1.3705587505640842e-05,0.9640282115666896,0.0027145835310665254,0.9761976218247352,0.001018120545290832,0.9832257069453797,0.00033297399312361446,0.9995419122606383,0.9876168987860475,0.0001786134599480043,0.9893282049220887,0.00010499446330156706,0.998519770795632,2.5514625624862964e-05,0.9972716777389898,5.237656541569077e-06,0.9960680449906694,1.3705587505640842e-05,0.9640282115666896,0.0027145835310665254,0.9761976218247352,0.001018120545290832,0.9832257069453797,0.00033297399312361446,0.9995419122606383,0.9876168987860475,0.0001786134599480043,0.9893282049220887,0.00010499446330156706,0.998519770795632,2.5514625624862964e-05,0.9972716777389898,5.237656541569077e-06,0.9960680449906694,1.3705587505640842e-05,0.9640282115666896,0.0027145835310665254,0.9761976218247352,0.001018120545290832,0.9832257069453797,0.00033297399312361446
19,13.637431777222577,0.9996057222885966,0.9876168987860475,0.00018013940255410594,0.9893282049220887,0.00010630200892289671,0.998519770795632,2.5649143095449818e-05,0.9972716777389898,5.53145571783372e-06,0.9960680449906694,1.4152994360549144e-05,0.9640282115666896,0.0027191198632545615,0.9761976218247352,0.0010211038166612636,0.9832257069453797,0.00033506033987796245,0.9996057222885966,0.9876168987860475,0.00018013940255410594,0.9893282049220887,0.00010630200892289671,0.998519770795632,2.5649143095449818e-05,0.9972716777389898,5.53145571783372e-06,0.9960680449906694,1.4152994360549144e-05,0.9640282115666896,0.0027191198632545615,0.9761976218247352,0.0010211038166612636,0.9832257069453797,0.00033506033987796245,0.9996057222885966,0.9876168987860475,0.00018013940255410594,0.9893282049220887,0.00010630200892289671,0.998519770795632,2.5649143095449818e-05,0.9972716777389898,5.53145571783372e-06,0.9960680449906694,1.4152994360549144e-05,0.9640282115666896,0.0027191198632545615,0.9761976218247352,0.0010211038166612636,0.9832257069453797,0.00033506033987796245
20,14.302559763065046,0.999658210523753,0.9876168987860475,0.00018140070194343796,0.9893282049220887,0.0001073836614344425,0.998519770795632,2.576589746494203e-05,0.9972716777389898,5.77923049103445e-06,0.9960680449906694,1.4527122251221563e-05,0.9640282115666896,0.0027228574197674994,0.9761976218247352,0.0010235638714395205,0.9832257069453797,0.00033678261108719494,0.999658210523753,0.9876168987860475,0.00018140070194343796,0.9893282049220887,0.0001073836614344425,0.998519770795632,2.576589746494203e-05,0.9972716777389898,5.77923049103445e-06,0.9960680449906694,1.4527122251221563e-05,0.9640282115666896,0.0027228574197674994,0.9761976218247352,0.0010235638714395205,0.9832257069453797,0.00033678261108719494,0.999658210523753,0.9876168987860475,0.00018140070194343796,0.9893282049220887,0.0001073836614344425,0.998519770795632,2.576589746494203e-05,0.9972716777389898,5.77923049103445e-06,0.9960680449906694,1.4527122251221563e-05,0.9640282115666896,0.0027228574197674994,0.9761976218247352,0.0010235638714395205,0.9832257069453797,0.00033678261108719494
21,14.967687748907515,0.9997017806243916,0.9876168987860475,0.00018245188262557292,0.9893282049220887,0.00010828571855543579,0.998519770795632,2.586699968566213e-05,0.9972716777389898,5.989091791923035e-06,0.9960680449906694,1.4841868352062594e-05,0.9640282115666896,0.0027259641234017935,0.9761976218247352,0.001025610130214504,0.9832257069453797,0.0003382164411101725,0.9997017806243916,0.9876168987860475,0.00018245188262557292,0.9893282049220887,0.00010828571855543579,0.998519770795632,2.586699968566213e-05,0.9972716777389898,5.989091791923035e-06,0.9960680449906694,1.4841868352062594e-05,0.9640282115666896,0.0027259641234017935,0.9761976218247352,0.001025610130214504,0.9832257069453797,0.0003382164411101725,0.9997017806243916,0.9876168987860475,0.00018245188262557292,0.9893282049220887,0.00010828571855543579,0.998519770795632,2.586699968566213e-05,0.9972716777389898,5.989091791923035e-06,0.9960680449906694,1.4841868352062594e-05,0.9640282115666896,0.0027259641234017935,0.9761976218247352,0.001025610130214504,0.9832257069453797,0.0003382164411101725
22,15.632815734749984,0.9997382489855965,0.9876168987860475,0.0001833346442389393,0.9893282049220887,0.00010904366310819992,0.998519770795632,2.5954541549796925e-05,0.9972716777389898,6.167665472871615e-06,0.9960680449906694,1.5108231060658628e-05,0.9640282115666896,0.002728567366546887,0.9761976218247352,0.0010273257764617173,0.9832257069453797,0.0003394194818638693,0.9997382489855965,0.9876168987860475,0.0001833346442389393,0.9893282049220887,0.00010904366310819992,0.998519770795632,2.5954541549796925e-05,0.9972716777389898,6.167665472871615e-06,0.9960680449906694,1.5108231060658628e-05,0.9640282115666896,0.002728567366546887,0.9761976218247352,0.0010273257764617173,0.9832257069453797,0.0003394194818638693,0.9997382489855965,0.9876168987860475,0.0001833346442389393,0.9893282049220887,0.00010904366310819992,0.998519770795632,2.5954541549796925e-05,0.9972716777389898,6.167665472871615e-06,0.9960680449906694,1.5108231060658628e-05,0.9640282115666896,0.002728567366546887,0.9761976218247352,0.0010273257764617173,0.9832257069453797,0.0003394194818638693
23,16.297943720592453,0.9997690055429609,0.9876168987860475,0.00018408121221025293,0.9893282049220887,0.00010968496330883117,0.998519770795632,2.603043990431149e-05,0.9972716777389898,6.320337918771798e-06,0.9960680449906694,1.533494270589756e-05,0.9640282115666896,0.0027307649481414257,0.9761976218247352,0.0010287747797268721,0.9832257069453797,0.00034043616572267414,0.9997690055429609,0.9876168987860475,0.00018408121221025293,0.9893282049220887,0.00010968496330883117,0.998519770795632,2.603043990431149e-05,0.9972716777389898,6.320337918771798e-06,0.9960680449906694,1.533494270589756e-05,0.9640282115666896,0.0027307649481414257,0.9761976218247352,0.0010287747797268721,0.9832257069453797,0.00034043616572267414,0.9997690055429609,0.9876168987860475,0.00018408121221025293,0.9893282049220887,0.00010968496330883117,0.998519770795632,2.603043990431149e-05,0.9972716777389898,6.320337918771798e-06,0.9960680449906694,1.533494270589756e-05,0.9640282115666896,0.0027307649481414257,0.9761976218247352,0.0010287747797268721,0.9832257069453797,0.00034043616572267414
