,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,0.24018245412495204,0.0075822740187577115,0.006279888319781982,2.5933572660134885e-05,0.0064966097092279875,1.9575497093045288e-06,0.005749424622134318,2.9463504244966144e-05,0.007077751720873025,2.2372357885816884e-05,0.006769461147133231,2.4260469784940114e-05,0.010634442532467654,0.00037213109773971806,0.00858179144063267,0.00012648693021049824,0.005192070853080708,2.898876116703197e-05,0.0050920732900157336,0.00497919853370022,9.374461163463284e-06,0.005278221616349456,4.79298357518947e-07,0.00488279066235802,1.3753639448336792e-05,0.006258584232794351,1.6468867539805827e-05,0.005852727255250023,1.4210671886251022e-05,0.007969227611574769,0.00017644495796563373,0.006730755411281144,5.744140620870348e-05,0.004343464152429819,1.2600143632192384e-05,0.0034183061109615645,0.004018329339768922,7.980623298467044e-06,0.004299055671586063,1.2397606496593572e-06,0.004119742402457922,1.2481458116587437e-05,0.005679688809499273,2.031784185989211e-05,0.005041266049318969,1.387186277066682e-05,0.006258527083079538,8.628084473029292e-05,0.005400998655358513,3.457104057682263e-05,0.003517061550068199,9.778818407139086e-06
11,0.26070877041571167,0.01002458344843521,0.008283007378554088,3.265298668995735e-05,0.008684189591495984,3.2143061299165633e-06,0.0075751501794651,3.972900618279194e-05,0.008965884462902024,3.211115302564944e-05,0.008700275348563965,3.235463725624662e-05,0.013067118882811545,0.00046249434819038986,0.010788526574374306,0.0001550489609487826,0.006831993250423483,3.99441924817687e-05,0.006890888480286189,0.0067216536040619855,1.2022462790134949e-05,0.00710676405642731,7.635046705156657e-07,0.006352730548782834,1.865171254350913e-05,0.007893325383235754,2.095990292302624e-05,0.0074356199156458995,1.771516715020212e-05,0.009960182293082105,0.00022904469580020708,0.008498659560182944,7.414115086729447e-05,0.005606255007533465,1.7382657944518675e-05,0.004734447951762768,0.0054707447201592955,1.055690229348259e-05,0.005840928682246789,2.0550991965301804e-06,0.0053521320571493815,1.7056407214361935e-05,0.0071125254404287306,2.554167765438542e-05,0.006401310409815646,1.7735738869097716e-05,0.007882588493981331,0.0001109350668861261,0.006854698612669751,4.406125954462789e-05,0.004552304022135838,1.3923847613059363e-05
12,0.28123508670647135,0.012971364337314788,0.01068657536585166,3.905237085353601e-05,0.011271851626774838,4.96599992699397e-06,0.009652414691131778,4.9411673714992565e-05,0.011250643629085478,4.609189194398877e-05,0.010907906040006807,4.230651062038187e-05,0.01599155895520749,0.0005759175005905924,0.01343656385247133,0.0002174864502356299,0.008825172313399706,5.099738747346916e-05,0.009111107138998131,0.008768163778273934,1.5596133094272397e-05,0.009347455028606512,1.1754626627043986e-06,0.008302033748473499,2.306967494484067e-05,0.00991917523921364,2.7076205114736187e-05,0.009460970568830987,2.229026639506467e-05,0.0123965160992553,0.0002902040672491594,0.01070067432461538,9.463564761810784e-05,0.007365731727691002,2.2216815188136736e-05,0.006395935020406843,0.007311359996221045,1.568782240037483e-05,0.007763754276464023,3.317381920760523e-06,0.007163680316445296,2.400469105481426e-05,0.008937207865584496,3.308251084518951e-05,0.00828247812347579,2.4998627446093566e-05,0.009851295194932315,0.00014042665885427393,0.008807489842420167,5.634389820080433e-05,0.006128576806019157,2.0118884947758457e-05
13,0.301761402997231,0.01647583117760553,0.013496554875881465,6.114895762631712e-05,0.014431551997680217,7.5709388270537605e-06,0.012228244919556635,7.684815706262276e-05,0.014106117370825962,6.658862032826293e-05,0.013739779685870647,6.563846177753949e-05,0.01964300488007674,0.00070360954038082,0.016666878916530726,0.00027150681720010427,0.011160109855754843,7.775964542724482e-05,0.011808068366124429,0.011151988021681429,2.1783152936463117e-05,0.012113698247384565,1.6669584138898127e-06,0.010507818369866181,3.15666978946172e-05,0.012445424168262418,3.5226872774583465e-05,0.0119173690097601,3.1417332807728114e-05,0.015505469221278162,0.0003794780035191622,0.013431194209492386,0.00012979347407625802,0.009370925567134468,3.1565294294844286e-05,0.008457043401699688,0.009277983812422036,2.072457447086415e-05,0.010094311800822613,5.055435010199903e-06,0.008983091364638388,2.977421356879308e-05,0.011102540925250128,4.2493429722861585e-05,0.010276993641039702,3.15853723881243e-05,0.01239407996143145,0.000193335194901075,0.010948097424491788,7.730875768886778e-05,0.0077523769700219595,2.5366192158745097e-05
14,0.32228771928799066,0.02059128572009051,0.01725418968126454,7.310794589981306e-05,0.018168541326904306,1.1429754135606925e-05,0.015676874996684517,0.00010063415546151612,0.01739690927520028,9.378320032271867e-05,0.017334027763175972,8.81230661412826e-05,0.02372256641515058,0.0008460885429563027,0.02070083807695842,0.0003448610134908003,0.01428606603712769,0.00010723261768045658,0.015038883651126374,0.014435200488214008,2.890932871875235e-05,0.015427350161661491,2.632923570605007e-06,0.013383480499470723,4.29326209698448e-05,0.015497028687534022,4.780282162568719e-05,0.015013071607639403,4.114769130183707e-05,0.019019389136327825,0.0004571589273897473,0.016782044447741572,0.00016394512522232657,0.011924003962494765,4.37441216305502e-05,0.010975288088281685,0.011933249609398504,2.7383906652259558e-05,0.013021834830347022,7.593730791771949e-06,0.011319702676210413,3.801038261975948e-05,0.013874600245410634,5.688010615971012e-05,0.012835925303941807,4.186415100845679e-05,0.015273843484852643,0.00023421401727819792,0.013554126075081739,9.787224042256813e-05,0.009753011895306495,3.348111270979105e-05
15,0.34281403557875034,0.02537067839558489,0.021400653713368554,8.884922374276046e-05,0.02246322358979489,1.6328936814177505e-05,0.019626461991017342,0.00014010421319480087,0.021239011187066746,0.00012298695996670875,0.021198889294413402,0.00011418405078785412,0.02849367798040963,0.0010030378485065214,0.02508100770040881,0.0004052110644787569,0.017811321165044188,0.00015101823692884305,0.018862028792703548,0.01820395481660499,4.077446093017357e-05,0.019228789240771177,3.1629960352687264e-06,0.01691514886706685,6.018569749988705e-05,0.019054658461168935,5.834263930508649e-05,0.018510299673223186,5.203260488183588e-05,0.02321452009840985,0.000557177296928955,0.020608669794808326,0.0002004479032060965,0.01501361354807053,6.148054868959422e-05,0.014011118884264442,0.01517499821724884,3.979917668267759e-05,0.016459809701619418,1.009428922274629e-05,0.014460630016811624,5.215425288854683e-05,0.017112798111854195,7.124826305106022e-05,0.015995225564129554,5.188512508386727e-05,0.01888614815881167,0.00029254326373117555,0.016914266676595967,0.00012352367401215214,0.012497111348811499,4.43587168286146e-05
16,0.36334035186950997,0.0308661380718023,0.02688467595023657,0.00011987347173584503,0.027642954037491955,2.3033403691793404e-05,0.024551456541478514,0.00017331997714977235,0.026085314920783434,0.00016633265200044435,0.026225496597298295,0.00015438115379042103,0.034203427179990455,0.0011597137013434954,0.030543570257189335,0.0004731941438264613,0.022302598126643574,0.00018835040042124024,0.023336886970294096,0.023295320133403137,5.9291884600994064e-05,0.02365887089524345,4.893242154292045e-06,0.021497219509393505,7.44810756587857e-05,0.023288068042608898,7.40498760751752e-05,0.02302914467311912,6.676423884617469e-05,0.028002349224604685,0.0006515800008227841,0.0253717967381033,0.0002323486217740325,0.019098976534022195,7.686880557522458e-05,0.01762755453399796,0.019680605633819733,6.0426877550460556e-05,0.02029903412884837,1.3201881651063367e-05,0.018752934579231134,7.188534650001171e-05,0.020671493870063763,8.729919594214026e-05,0.0199299222959117,6.698155687332756e-05,0.022745826018183472,0.000357340289574559,0.020945200730726678,0.00014409628265058406,0.016206837012576494,5.9020504583663624e-05
17,0.3838666681602696,0.03712847019915638,0.03239679687941287,0.00015543233059035397,0.03342766807223713,3.083890225338434e-05,0.029880087911366014,0.00023579285800817598,0.03147346257370992,0.00021222951081436162,0.03168265254901395,0.00021369494835917274,0.04068254151438776,0.0013865754043894268,0.036609735467698835,0.0005874439345097262,0.02710118989486375,0.0002656501632403165,0.0285232397834679,0.028223961035849173,7.141336224800545e-05,0.028829966699742846,6.228572889536895e-06,0.026238451716083824,0.00010148781474360627,0.028207763072282798,9.327658744381173e-05,0.02794237373856812,9.26430181371698e-05,0.03352266875433791,0.0007822413495182386,0.03065052771811213,0.0002895591629569,0.023212596386253722,0.00011222499357241297,0.02188974862727982,0.02413758513948033,7.647675354054999e-05,0.02489864646546198,1.6903491765841743e-05,0.022950131835306014,9.641164471301469e-05,0.025087515439270812,0.0001109687442492593,0.024183629808666573,8.731491333440622e-05,0.027527144138780445,0.0004484520387228154,0.025486842857096226,0.00019122684878690604,0.019818444021077925,8.032164300669577e-05
18,0.4043929844510293,0.044206624541899185,0.039235432738776624,0.00018830499554095954,0.04021745811310021,3.637201106357536e-05,0.03651063433932144,0.0002767594398502434,0.038062646641762087,0.0002660088779632006,0.03851575185599979,0.0002697015561468453,0.0484073185261753,0.001655727699463026,0.04398907972482575,0.0007076900597751638,0.03334486361828983,0.00032199456296435654,0.034480704113751565,0.03407318907886809,8.87026239368954e-05,0.034826141039195874,9.638040743369981e-06,0.03193325941463801,0.00012295578244400884,0.03398794537783127,0.00011944665743796646,0.03370828131279926,0.00011440231128093054,0.03992297886550677,0.0009248612230294764,0.036804210416583744,0.00034337272470853455,0.028235393832755654,0.00014141683479799487,0.026864481315259273,0.029435380271531465,0.00010340809076502597,0.03033585282590623,2.447470279353733e-05,0.02786801216883953,0.00011827604856352685,0.030280329325305274,0.000145355471039314,0.029256426107181002,0.00011190217230328428,0.03304651909848779,0.0005459981836354031,0.030788234326917196,0.0002383844498932108,0.02419353614575891,0.00010226921617285961
19,0.42491930074178896,0.052147134852085546,0.04649622007997368,0.0002201435124572138,0.04752688225775537,4.901227749931346e-05,0.04397423090855315,0.0003441159236195613,0.04524440151086027,0.0003313769012966935,0.04573436488279701,0.0003357407941022883,0.05638356592230109,0.0019061531711089261,0.051627368388357,0.0008045628038726529,0.03997311992303426,0.00039389809233881054,0.04126811385320355,0.040927605491967015,0.00010965137247545927,0.0415389708329478,1.4352204503921939e-05,0.038722711922942146,0.00015519962917645626,0.0405603516867593,0.00014549128474018486,0.040231008239757005,0.00014004464334835243,0.04698944545411241,0.0010740994562624733,0.043605099863278006,0.00039171674893223276,0.03433378532794459,0.00017724905500604208,0.032619571617039475,0.036079151472051076,0.00013396373770812003,0.03655725143156991,3.35317358800794e-05,0.034137450692293035,0.00016279262840938132,0.036337123092547115,0.00017668898330325898,0.035460665892068095,0.0001481546054307941,0.03964749246541124,0.0006995777471097089,0.037254830383528066,0.0003095143390163485,0.02962558687064623,0.0001417265675248912
20,0.4454456170325486,0.06099353403057195,0.05480976469546465,0.0002473169742946603,0.055860799612912355,6.154049036344715e-05,0.05255186928364288,0.0004235542421323478,0.05343113893735297,0.00040003263767686095,0.05407813473715256,0.0003952788507238719,0.06549342247476814,0.0022114085636359467,0.06049367335470152,0.0009684216024357735,0.04754900049418139,0.0004900160380215353,0.04894284690116203,0.04865874689732406,0.00012084315359950893,0.04917658400019535,1.8460276474349656e-05,0.04658768011042438,0.00019172104262282723,0.04795763044649345,0.00017843053720606098,0.04791480025370274,0.0001622357170508901,0.055109555852639325,0.0012795530829964338,0.05170309433748442,0.00047208410915634634,0.04158668555523712,0.0002308264345558802,0.039223206140797745,0.043232661521363944,0.00016388518278306565,0.043459481594224254,4.1215354148918874e-05,0.04123087232892499,0.0001888847575585028,0.0429416897481739,0.00020702939924109893,0.04231490901355017,0.00017047293662361514,0.04684359971718865,0.0008577815611895103,0.04441772375102672,0.00036667180531232225,0.03595623390030294,0.0001641208763524984
21,0.4659719333233082,0.07078574952915626,0.0632634770967144,0.0002776122436816297,0.06481465308628746,7.65991967902982e-05,0.061606996197771234,0.0004756618819057204,0.06238358430975542,0.0004761667524033709,0.06295643135029455,0.0004630939567258206,0.07517804363955011,0.002477847390567429,0.0696862090551618,0.0010703014286956908,0.05564772483417861,0.0005724344488519838,0.057560099362668836,0.05711890040015416,0.00014715731624592796,0.05751767249478599,2.1118332113014136e-05,0.05534384152265078,0.0002298783045468289,0.05632096383002507,0.0002099559940199989,0.05630391904662159,0.00019022399553585904,0.06403109544374855,0.0014328301966735476,0.06027935829676604,0.0005187465343056489,0.04927969010337128,0.0002602243860861696,0.046743181417722046,0.05149049614455174,0.00018157441897559895,0.05143679119137629,4.918512215645132e-05,0.04976276031849358,0.0002419110684784267,0.050696318172145906,0.00023875684714519768,0.05038873094397075,0.00020024216537087373,0.05483144632831791,0.0009815365341236395,0.052618438144968846,0.0004214829823320372,0.0434228137837919,0.00021106953130383137
22,0.4864982496140679,0.08155948497046937,0.07357741265102619,0.000330357558200918,0.07494632684611804,9.454626767416563e-05,0.07236667649284283,0.0005689332213775916,0.07261720802969944,0.0005538675122552845,0.07329067956582425,0.0005368103444323872,0.08611941452559674,0.00281901259437287,0.08029524144050816,0.0012195353110616525,0.06531679475153346,0.0007032587854307412,0.06717211058822442,0.06673125588809194,0.0001629407559160674,0.0670711777887285,2.6357722189548332e-05,0.06559538922589028,0.00026979892664967634,0.06566213229516771,0.00024325834256958275,0.06582422005520536,0.0002106237678906487,0.07381557649118956,0.0016133670351088664,0.0700426444968511,0.0005785330866720247,0.05813498426371635,0.00031115148890460594,0.055246058779932244,0.06044708174726129,0.0001982401902566639,0.060318913068153616,6.361095683611813e-05,0.059703529384004354,0.00029211589314452537,0.059133802757913356,0.0002719322499864529,0.05919861356944397,0.00022513172443988926,0.06373184409192818,0.001154285757875531,0.06161592336827458,0.00047678812184350937,0.05223571619022557,0.0002446732058489086
23,0.5070245659048276,0.09334559517975172,0.08494618585197991,0.00039213098964372035,0.08599101422248463,0.00011800880214178458,0.08443542156751635,0.0005930772575610782,0.08377381664680117,0.0006413901483684125,0.0847364729811069,0.0006016352187187585,0.0978987565519808,0.0031554908543426426,0.09220728484028587,0.001339450571867892,0.07627679312248177,0.0007692837744343806,0.07782734456461345,0.07724392276753324,0.00018256045251551276,0.07751294795737046,3.658189903449708e-05,0.07640726086009274,0.00028871373036362875,0.07626471022244764,0.00029641320968846704,0.07649354673635701,0.0002450448251498112,0.08482723807073173,0.0018385238010763432,0.08095825924284282,0.0006425528826756685,0.0678313253544534,0.0003537669281651937,0.0647962328250656,0.07043083836490785,0.0002277528931168868,0.07029293982856358,8.570212910400632e-05,0.0693913754788239,0.0003241933696675353,0.06889594494070737,0.00033742468235968445,0.06896129036118777,0.0002675346043948052,0.07387770845655633,0.0013787389109298734,0.07154927479858507,0.0005460411968154,0.06078221507747808,0.00028313018281290005
24,0.5275508821955872,0.10616946301136179,0.09733410038621065,0.00045704075799271436,0.09814815174601313,0.00014352846265560965,0.09720119291934104,0.0006443213135822404,0.09620833332854499,0.0007486868933824215,0.09713995263773886,0.0006797740953301703,0.110860931784087,0.003578208599553067,0.10478159456525639,0.0014976762888865324,0.08816693965233773,0.0008344776961836967,0.08956963518033632,0.0889627344407716,0.00018634659541953613,0.08885355514949937,4.5659078492454985e-05,0.08841209590928661,0.00031567142333199116,0.08777104436980433,0.00034827590238173026,0.08808679067867234,0.00027969178067132656,0.09689670492142399,0.0021713036027670315,0.09275565099157446,0.0007314204032614851,0.07878813550734608,0.00042098333588021025,0.07545491701012705,0.08175013095153717,0.00026287012278498916,0.0811459141175995,9.553959150354278e-05,0.08072394022382304,0.000383479861750167,0.0796519145297085,0.0003882415206423457,0.08003270347756355,0.00031212733359470176,0.08500152784764539,0.001612438330437379,0.08275221563230206,0.0006373066893331652,0.0709924017542591,0.00032971877458472395
25,0.5480771984863468,0.12005038748339783,0.11066995513373598,0.0004709969598735103,0.11109996931580618,0.0001693554579171607,0.11044048469390497,0.0007032172456449949,0.10937880588131288,0.0008474758138245498,0.11019001622862311,0.0007431867242001432,0.12457141557012634,0.003978801598153323,0.11814030387092933,0.0016356724569195858,0.09989045748966943,0.0009567458783608879,0.10243730501551603,0.10195442226361014,0.00021128696426951573,0.10117542464483387,5.693956219265659e-05,0.10121825361377894,0.00036210740441154166,0.10012329215941022,0.0004061635505483201,0.10054311576426976,0.0003141891853439862,0.10961834277547763,0.0024512031223761096,0.10537708701260944,0.0008237446125563274,0.09026790138517363,0.0004940884903931899,0.08727905280154517,0.09423297394086189,0.0003060301261307342,0.09307195584723425,0.00011412674558144603,0.09345399769245281,0.0004631970599311897,0.09128075500633687,0.0004595953774851134,0.09205442066097018,0.0003623892482368423,0.09680275086041437,0.0018254423111618895,0.09488655924591692,0.0007224552420778015,0.08238548444235436,0.0003893729081141345
26,0.5686035147771065,0.13500099377197233,0.12505629104585742,0.0005572617609524878,0.12597028649698347,0.00020492112014973803,0.1251329545268553,0.0008577096432755264,0.12465237731571667,0.00096361432841472,0.1250652912888699,0.0008685205949701149,0.14001801904121133,0.004465538122481059,0.1333321144319515,0.0018631402584471995,0.11344572789403559,0.0011521028243557776,0.1164622695021686,0.11568504864657805,0.00027770832760972797,0.11523285584182624,7.443616642025718e-05,0.11505558233369977,0.00043067140743461755,0.11453131753947343,0.0004696873080346866,0.11459559686243379,0.00036252849271476003,0.12424713786581004,0.002794059608460327,0.11951679483256397,0.0009136149968698793,0.10275332379543643,0.0005824588837545307,0.10032015205590836,0.10729888976843069,0.00034595059356998194,0.10641483511819347,0.00013664837711311036,0.10660416172851951,0.0005201182236092411,0.1044825294656066,0.0005335250998342241,0.1049955350760302,0.0004047574254805059,0.1101189971357811,0.002067103906852807,0.10788195491776972,0.0007972314816052343,0.09407742341706163,0.0004544142686769844
27,0.5891298310678662,0.15102667652430363,0.13957367035896193,0.0006652278606471371,0.1410945163471354,0.0002547955920044547,0.13961911475902883,0.000999934808988193,0.1401492891139002,0.0011001038945128649,0.13995038755861858,0.0010181970982159495,0.15531673485362954,0.004806326567599458,0.14826584417852304,0.0021116352797139306,0.1265162639324125,0.0014062110404718412,0.13166914051142753,0.1296673543565191,0.0003149390320509548,0.12988030731836225,8.90937165439018e-05,0.1292871365263539,0.0005247510243959872,0.12906410772016957,0.0005265311714156938,0.12863510019574556,0.0004291297839616132,0.13857608627397414,0.0030259077265804724,0.13350609306463548,0.0010006922527081873,0.11553122791368282,0.0007403621670289471,0.11462308587464108,0.12181836918341758,0.00041655426579668064,0.12092526604009633,0.00016606480896049777,0.12088935720580431,0.0006122644690858147,0.11873785746579339,0.0006031106311407486,0.11927689001710737,0.0004824565750169903,0.12433172629095587,0.00226904666557925,0.12212640889644864,0.0008952364552549474,0.10688323900500475,0.0005673442012223257
28,0.6096561473586258,0.1681250886857805,0.1559464066834459,0.0007127218535763955,0.1574211030700018,0.00029738716156891025,0.15620817758398675,0.0010740762163921834,0.156703268097329,0.0011968353191643664,0.15644777311866662,0.001085300378858815,0.1717190464067604,0.0051209570765264455,0.16467200774405963,0.00220178425132659,0.14176120137022907,0.0015824073209829955,0.14807434558250074,0.14522274819169728,0.0003227194748224024,0.14588085348549829,0.00010892730392354915,0.1449277199964553,0.0005996726310493082,0.14528213308843788,0.0006149264853621385,0.14430880766883272,0.0005022662260130432,0.15480856210638472,0.0033351331500889093,0.14919537858159715,0.001095657957259427,0.12970570442964763,0.00089270928836223,0.13022483699998838,0.13680750062700986,0.00041314518299489513,0.13665943119474858,0.00020282164632199367,0.13603355865024025,0.0007212487720284048,0.13447560029231645,0.0007426077771187846,0.1345461050770151,0.0005702296495221354,0.14017318271239396,0.002569848348577286,0.13730842752448072,0.0010170056320226337,0.12074374390634056,0.0007248837152470413
29,0.6301824636493855,0.18628568855776398,0.17386828976780555,0.0007739010357202515,0.17538790556847964,0.0003283150224965898,0.17429620617769673,0.001103501089545745,0.17534847669441647,0.001277164720571816,0.1744858945381727,0.0011329398968735924,0.18996399387879911,0.005358524701713816,0.18266515149986454,0.0022443485473411435,0.15829063053976822,0.0017086857823029509,0.1656852810349001,0.16200086326635266,0.00035850840803695975,0.16303326210764335,0.000137870303466775,0.16244798578884917,0.0006198812266058976,0.16265945150420394,0.0006881238097208327,0.1612982512411101,0.0005575175815051721,0.17198206873336408,0.0035523372507182483,0.16604804133328005,0.001182993539945157,0.14562743030544856,0.0009892328891761787,0.14715323680638726,0.15324822231647048,0.00044502155445772006,0.15361253261367136,0.00024246106228015127,0.1532693704159303,0.0007852071184020011,0.15148964323542713,0.0008394659760400316,0.15150332451242499,0.0006565819235508025,0.15716253962339594,0.002913875576582268,0.1542515356114056,0.0011704057589929661,0.13642198451326815,0.0008134618852715277
30,0.6507087799401452,0.20548935806718133,0.19238084179154336,0.000851396980329186,0.1944652806115221,0.00039673733894073424,0.19382314536751039,0.0012402539122592059,0.1950550497415983,0.0014057550234401258,0.19381747436790558,0.0012478272417381555,0.20921751408519987,0.00595719797642004,0.20207101590414198,0.0024593492882957245,0.17595246862165873,0.0019446570336726166,0.18449951901132625,0.18001860042018897,0.0003842757002472666,0.1813768901542541,0.00016801109329122918,0.1813801540161429,0.00066860171267417,0.18154266251427362,0.000745511705060543,0.17984336946288512,0.0005983655495212156,0.19034678272007544,0.0038538660818220427,0.18460816241895103,0.0013024251634321119,0.16282657327182026,0.0011210508488868572,0.16542571196911876,0.1704182038396188,0.0004597267063747968,0.1711603735483855,0.00026132559454794345,0.17114089876343516,0.0008144443679322854,0.1687923702052017,0.0008921210460231125,0.1685112915755105,0.0006696172729261905,0.17414162981303197,0.0030967382424699646,0.17098994162510534,0.0012471656779129011,0.1526634416493867,0.000933078234895352
31,0.6712350962309048,0.22570810519458545,0.21148870111907475,0.0009306060288434758,0.21420645876965302,0.00043420191189462047,0.2134138208940966,0.0013089968642603185,0.21512045521942022,0.0014945351829905513,0.2131852395551586,0.0013415839349433243,0.2289219795860007,0.006425528517921657,0.22149838051849735,0.0026748691251830214,0.1940158309080256,0.0021424507444445995,0.20450408998537076,0.19882006109680855,0.0004339486666958783,0.20110799944816407,0.00019200853414070023,0.2011465154999848,0.0007316504597539149,0.20158326690587366,0.000861128342221019,0.19943414439174664,0.000688523779220907,0.20983827745200564,0.004216661154917039,0.2039139451817248,0.001456245490648247,0.18075403788909938,0.001264946496381666,0.18504806980997204,0.18912981738274123,0.00046820572297398414,0.19060345059038097,0.00029441383183417206,0.190989552362633,0.0008842582739835075,0.18827986313466938,0.0010454441350266485,0.18801620726393561,0.0007419021505471066,0.1934484272530574,0.003480845435139372,0.19029976893151684,0.0014104444703568345,0.17107973228418416,0.0010197932158200506
32,0.6917614125216645,0.246904863136444,0.2333312105386595,0.0008957620029740673,0.23597968883758558,0.0004174200428407465,0.23469317871429987,0.0013391609450182137,0.23739786890820475,0.0015691514488696033,0.23510278082802155,0.001335655534993577,0.2502578552006982,0.006651515786249416,0.24291306376904145,0.002639293569148949,0.21329938381354302,0.0022905688959799953,0.22567486333187364,0.22106280213879548,0.0004871113172229651,0.22338110778489306,0.0002013944234748104,0.222913580257846,0.000788083275818553,0.22433103584216155,0.0009106131292710573,0.2212825421215708,0.0007271045928394482,0.23157720927887862,0.004373595615739193,0.225467211568812,0.0014896021801616031,0.20060014996842448,0.001431938552851632,0.2060133549475646,0.21108440394388278,0.0005727631494438875,0.2128449650751485,0.0003601711996969535,0.2128468214593248,0.0009859972569318573,0.21078947472937373,0.0011368241934130775,0.20985028318043245,0.0008495432163817676,0.21553915731062304,0.003698828565297062,0.21197592350333427,0.0015269188743376617,0.19133325943329552,0.0011174363852413623
33,0.7122877288124241,0.2690333980377475,0.25527797363284266,0.0010038261657164382,0.2586147717738918,0.0004415385083499849,0.2572451547170099,0.00143645952254332,0.26067591942209684,0.0016416892963800095,0.25724483028496803,0.0013986239786041835,0.27212151590071626,0.007024766373310504,0.2645240159212456,0.002778742289626947,0.2337554880735711,0.002515544651906989,0.24797604909206428,0.2429723141953147,0.0005491983522829918,0.2460076556770814,0.00021814737704655288,0.24569403804679713,0.0008193902435136942,0.2474080424463466,0.0009769740198099393,0.24383858090477653,0.0007734322556425135,0.25371903371578763,0.004725879214574186,0.24769811353038107,0.001603371848658938,0.22153238843815953,0.0016012495664043636,0.2283008130118999,0.23339725835363423,0.0006082375556260241,0.23542593779657914,0.00040929725899789267,0.23601908903550398,0.001032215396514799,0.23358350423576102,0.0012097870291177084,0.2324768738748848,0.0008983661388559449,0.23781618971114057,0.003971574663173878,0.23428058029881949,0.0016107446832216855,0.21270049200492003,0.0012235148076989006
34,0.7328140451031837,0.29203833599817497,0.2791896719948255,0.001042195149662104,0.28212334842316344,0.0004654583942359246,0.28233338026340193,0.0014103517319542561,0.2850759587301252,0.0017675150766129882,0.28153178558948855,0.001479272102243993,0.29473948802392685,0.007235314168093104,0.2880451482089849,0.002839520994017053,0.25651638116796843,0.002641406900917042,0.27135984396659224,0.26692992607145277,0.0005563199825758745,0.26956048914459907,0.0002466964064866742,0.2707721040576248,0.0008464618607193125,0.2716179875879175,0.001080939833162005,0.2678619201462004,0.0007942107157338194,0.2763945055620491,0.004902105547922906,0.2712533912743791,0.0016432010412071299,0.2444772143525131,0.0016705426296111422,0.25187499959155935,0.25725384029625376,0.0006993854970182185,0.2592335451510771,0.00044639161528666686,0.2608455473905917,0.0011641485893417675,0.2573119096366442,0.0012872781034461089,0.2565456598184487,0.0009711062057543555,0.2606678912767272,0.004126260520793975,0.2581883877472925,0.0016878079456827903,0.23582311363278735,0.0013434260447354664
35,0.7533403613939434,0.31585531851465665,0.3035151036530497,0.0011205967931306117,0.305824800794166,0.0004890096058090476,0.30805735268405515,0.0014166896220751363,0.3095267480928288,0.0018116539774738493,0.30611493942072615,0.001526585340949458,0.3176354319662449,0.00759435714888532,0.31173111531602776,0.0029405270422040775,0.28044155964484263,0.0027502853189730813,0.2957662437410304,0.29200476978935325,0.0005813462494137115,0.2938659267677841,0.0002739857967435902,0.29718832063644823,0.0008818317368311479,0.29620885133445407,0.0011410772801448334,0.29300774546016667,0.0008169400194018126,0.3000320065909946,0.00528565997899124,0.2962493832428064,0.0017655847053502948,0.26912750835770155,0.0016954367642214544,0.2766850740270553,0.2823332291458584,0.0006819389140548461,0.28381122469583614,0.0004417424626900414,0.28763717623724905,0.001227151184148641,0.2820073401464568,0.0012850963165468804,0.2818488984793145,0.0009771342916669217,0.28461467196942264,0.0043973025307758404,0.2833310318032231,0.00177382093130454,0.261082275517797,0.001387043867827139
