,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,2.050532465208457,0.979302395130031,0.9805584141375746,0.0008245953248648594,0.9896927418677498,0.0006402896569276168,0.9774650654044269,0.0009601761450891172,0.9973912289869764,0.00037581757187370017,0.9520306362648954,0.021258241426539263,0.9891200292214305,0.0010108690259862402,0.9898335601175492,0.00067772705513849,0.9911195394873458,0.0005540369925113483,0.9934395526834355,0.9880035033585748,0.0002946764927749353,0.9943436166071993,0.00014907939957784446,0.9844497162106906,0.0005235683486859263,0.9922611476534628,0.004043697786515109,0.9591947839259644,0.024181419414453773,0.993175873238235,0.0004094729147971929,0.9945194944653172,0.00015258537541834824,0.9947320872351239,0.00012892550973889452,0.9979205579938447,0.9914362788471016,0.00025679758424569936,0.9968043676714463,7.436905712888474e-05,0.9879024774688558,0.0004391829755824853,0.9950395962593865,0.0008513785966772461,0.9637536282599577,0.023733644796352787,0.9961272614143434,0.00020784138318915776,0.9964008276810682,8.609212603457492e-05,0.9970868735073586,5.6850380807310604e-05
11,2.1555856151007085,0.984196710152738,0.9832111763559116,0.0006138959477816215,0.993142977170129,0.00041238089734988326,0.9793533056340946,0.0009445144719914295,0.9973912289869764,0.00022270698883659817,0.9588385856812819,0.02062367943151149,0.9931962716953572,0.0005849960442267445,0.9925729015025232,0.00042342557907010296,0.9923421767813234,0.0004336584478822082,0.995375731286408,0.9894780685712533,0.0002718905546286589,0.9963668863807384,9.819396095055486e-05,0.9857621370208588,0.0005224339104670761,0.9922611476534628,0.00405200977930704,0.9644541158808448,0.023726139686196766,0.9963859429966466,0.00021363350206106784,0.9963836402556663,8.80237082552466e-05,0.9955232468044823,0.00011040267934269724,0.9986468728130548,0.992380091414939,0.00023171035844539,0.9980155838901805,4.845106994038114e-05,0.9887954557752038,0.000422426801374699,0.9950395962593865,0.0008560911002964764,0.9672465808326077,0.023450168472788673,0.9976487378661517,0.00013861095251318023,0.9972440858718818,7.022729653413986e-05,0.9973823275521858,5.4727915064283515e-05
12,2.26063876499296,0.9877777354667893,0.9849092109927489,0.000529571081438308,0.9954819293731657,0.0002791380067128129,0.9807340635876085,0.0009665230169375161,0.9973912289869764,0.00014103091923220806,0.963185368131031,0.02004813600557779,0.9946930014447192,0.0004926243819306262,0.9938536275939872,0.00033833619922127474,0.992947571536246,0.00036936028621765445,0.9966857763939226,0.9902137384404607,0.0002629365166082407,0.9975841719976758,6.521592355160579e-05,0.9865714137048752,0.0005274246114128328,0.9967467005093709,6.758185328521321e-05,0.9707816221500696,0.01960599883337176,0.9972345914145767,0.00018546858084666075,0.9969852909098051,7.621933883646339e-05,0.9958413512999236,0.00010681341293979196,0.9991013058111093,0.992941576228028,0.00021579454523427193,0.9987197530561489,3.315981940412001e-05,0.989611928465808,0.00040172016914950885,0.99703883011373,6.378233946801295e-05,0.9688477226252757,0.023344433820113607,0.9983375330371436,0.00011007504533754858,0.9977669906716691,5.8667396939364433e-05,0.9975449022701116,5.3920820104432544e-05
13,2.365691914885211,0.9904363032313123,0.9859966687300039,0.0005257577678461439,0.9968593514472411,0.00021469532560088576,0.9812081218247559,0.0010093121386328613,0.9973912289869764,9.698265383632792e-05,0.9657806271859946,0.01993269815426818,0.996365001517238,0.0003292038012917571,0.9950559550111987,0.0002467493481000723,0.9938037613735361,0.00030429895251322215,0.9975884698239065,0.9907454085154952,0.00025075274356011634,0.9982699413227308,4.789229834997532e-05,0.9869714881197331,0.0005382733110441796,0.9967467005093709,6.828671711626407e-05,0.9720061207570184,0.019535190418325157,0.9976834967686712,0.00017764346183578447,0.997285303883728,7.204641834591285e-05,0.9962464095265712,9.328285896245534e-05,0.9993919215622509,0.9933880712838462,0.00019125128336142122,0.9990058836701217,2.258775708647821e-05,0.9898386983403654,0.00039916291782666243,0.99703883011373,6.50655728308346e-05,0.9695380512402904,0.02326571428448613,0.9985491636197085,0.00010657779523362299,0.9978992741811911,5.678533131255427e-05,0.9976522173249209,5.302167562394475e-05
14,2.4707450647774625,0.992436389734163,0.9865660211124131,0.0005332617052820136,0.9983488909981962,0.00013592064338875667,0.9828187523905331,0.0008674586406103565,0.9973912289869764,7.316209359074837e-05,0.9674010860385698,0.019852750773544287,0.9977194366152423,0.00020145101359191623,0.9957634553867846,0.00021672365019996794,0.9943764956662506,0.00025536837848974054,0.9982208832677821,0.9912244175742585,0.00024732781410078346,0.9992222315474141,2.161211869526408e-05,0.9880670081132186,0.0004631080352618287,0.9967467005093709,6.975135634256784e-05,0.9734705561540207,0.019418737179648215,0.9990749334196302,2.6857533325322904e-05,0.9979106350839254,5.273045481577476e-05,0.996677404642768,7.205347427278081e-05,0.999581515144804,0.9937979638926434,0.00018189394499428703,0.9995785921558753,8.280305583628758e-06,0.9905710612058768,0.00036368850932921843,0.99703883011373,6.599378063298016e-05,0.9709006592866675,0.02314261060002256,0.999618103075687,5.898429468040077e-06,0.9984412552516801,3.501140860464093e-05,0.9980022154878597,3.92112410948018e-05
15,2.575798214669714,0.9939594556730537,0.9866937056580809,0.0005517452518047302,0.998924432474692,0.00010329251660923498,0.9833869412156647,0.0008413715935336018,0.9973912289869764,6.038872964768057e-05,0.9690565055222321,0.019755091830716075,0.9983147954145282,0.0001631216186294508,0.9962017368371101,0.00019955727059595935,0.9943764956662506,0.00025177828981794593,0.998670717965933,0.9913219215155594,0.0002521824881841763,0.9996528968865284,9.46346428360426e-06,0.9884267650370162,0.00044751694523471555,0.9967467005093709,7.127998471052682e-05,0.9749548583326293,0.019280395144288833,0.999522716670974,1.0965863016698648e-05,0.9982499339121645,4.520701028869079e-05,0.996677404642768,7.364444601121317e-05,0.9997074782287068,0.9938750169024912,0.0001822244856965807,0.9998360725686571,2.697171851668374e-06,0.9907969787735844,0.0003558987672931041,0.99703883011373,6.665021622730144e-05,0.9720469896367772,0.023018062293395126,0.9998444966531287,2.215835188835615e-06,0.998654871686037,3.0694361502345915e-05,0.9980022154878597,3.962497470369859e-05
16,2.680851364561965,0.9951322616489773,0.9868449541420159,0.0005670606110491934,0.999124418391232,8.6970166408176e-05,0.9835518518476469,0.0008637124639705267,0.9973912289869764,5.371459500367517e-05,0.9696331372557181,0.01975399291567779,0.9985218365872142,0.00014772359061027306,0.9963486987799337,0.00019278440499806686,0.9945419968183828,0.0002483086560219867,0.9989951740353157,0.9914389621478183,0.00025455199215962214,0.9997926014163344,5.3086741726827285e-06,0.9885291598012274,0.00045237848266808163,0.9967467005093709,7.263377473424585e-05,0.97519343696776,0.01928498543221336,0.9996805973350466,5.85028654011179e-06,0.9983566357469646,4.352271114816596e-05,0.9968030343199521,7.213911172919161e-05,0.9997925781653626,0.9939429239108704,0.00018233031030974236,0.9999109124228922,1.5933726445265412e-06,0.9908342725154103,0.00035715988160755076,0.99703883011373,6.711166179760285e-05,0.9720469896367772,0.02302277734704843,0.9999392419655334,4.4372577874325966e-07,0.9987115466552444,3.0261857827021382e-05,0.9980652275331084,3.915448878414535e-05
17,2.7859045144542165,0.9960446731845358,0.9870623858285051,0.0005752806948978434,0.9999999974106656,1.5644589733894122e-05,0.9838156588097243,0.0008790085132192206,0.9973912289869764,5.0424874098614796e-05,0.9706082020502024,0.019712829534368096,0.9994954618943689,3.0386287189496556e-05,0.9965488156457363,0.0001888995162000761,0.9945419968183828,0.0002502182797131455,0.9992322206800788,0.9916138341328149,0.000252343016581626,0.9999999986972655,5.894830837005819e-07,0.9886973836654159,0.0004545513248752891,0.9967467005093709,7.375595205636693e-05,0.9760065886582772,0.01922981129868782,0.9999548391134511,6.555742489019986e-07,0.9985011302156717,4.1998181875377294e-05,0.9968030343199521,7.323458156974311e-05,0.9998509642536253,0.9940654325005995,0.0001800516415109868,0.9999999996060428,2.2211536271492967e-08,0.9908964714636128,0.00035770053397798235,0.99703883011373,6.743663188649716e-05,0.9725693675731908,0.022989840831800435,0.9999847020337469,3.023525287746521e-08,0.998758149216425,3.005602951289301e-05,0.9980652275331084,3.935960421239877e-05
18,2.890957664346468,0.9967612707162704,0.9870623858285051,0.000588667576817657,0.9999999974106656,1.048935060107229e-05,0.9838156588097243,0.0008970485882747824,0.9973912289869764,4.900850899235941e-05,0.9706082020502024,0.01974979847125242,0.9994954618943689,2.595414586797765e-05,0.9965488156457363,0.0001886904937358869,0.9945419968183828,0.00025288542008559625,0.999407473365281,0.9916138341328149,0.00025504401548393,0.9999999986972655,3.5108626906878116e-07,0.9886973836654159,0.0004582745553289348,0.9967467005093709,7.465785372811972e-05,0.9760065886582772,0.019237982720946168,0.9999548391134511,4.330061109225104e-07,0.9985011302156717,4.2285146513074e-05,0.9968030343199521,7.411673793835175e-05,0.9998915970486897,0.9940654325005995,0.00018052345718713993,0.9999999996060428,1.1751114441940068e-08,0.9908964714636128,0.00035842987714290183,0.99703883011373,6.766681265093175e-05,0.9725693675731908,0.022992059537878366,0.9999847020337469,2.101799728809657e-08,0.998758149216425,3.014648879582737e-05,0.9980652275331084,3.950637418484089e-05
19,2.996010814238719,0.9973290499506141,0.9870623858285051,0.0006000036009477363,0.9999999974106656,7.133960334439215e-06,0.9838156588097243,0.0009120714607665531,0.9973912289869764,4.861552780209161e-05,0.9706082020502024,0.019779819183117303,0.9994954618943689,2.3171685179630063e-05,0.9965488156457363,0.00018925412214939994,0.9945419968183828,0.0002557279086136317,0.9995384737964079,0.9916138341328149,0.00025710311679588656,0.9999999986972655,2.1300523413709977e-07,0.9886973836654159,0.0004610977691780706,0.9967467005093709,7.537213962358497e-05,0.9760065886582772,0.019244130934029838,0.9999548391134511,3.0675692588932513e-07,0.9985011302156717,4.253977031272476e-05,0.9968030343199521,7.481626432687103e-05,0.9999202506850882,0.9940654325005995,0.0001808581598191362,0.9999999996060428,6.359890394645956e-09,0.9908964714636128,0.00035894618428952766,0.99703883011373,6.783111797477855e-05,0.9725693675731908,0.02299362612136711,0.9999847020337469,1.650343538950912e-08,0.998758149216425,3.0212264630830956e-05,0.9980652275331084,3.9611859471777166e-05
20,3.1010639641309705,0.9977826099789932,0.9870623858285051,0.0006095224145882435,0.9999999974106656,4.916807022222177e-06,0.9838156588097243,0.000924535445604614,0.9973912289869764,4.8764840650440585e-05,0.9706082020502024,0.019804263916880654,0.9994954618943689,2.1412206153593522e-05,0.9965488156457363,0.00019016760503566868,0.9945419968183828,0.00025846181710847255,0.9996374023961446,0.9916138341328149,0.00025868085067440685,0.9999999986972655,1.3147607761207423e-07,0.9886973836654159,0.00046325254377847444,0.9967467005093709,7.593429893556865e-05,0.9760065886582772,0.01924879667378941,0.9999548391134511,2.341629181472765e-07,0.9985011302156717,4.275480307634671e-05,0.9968030343199521,7.536727758885762e-05,0.9999407064065969,0.9940654325005995,0.00018109810731621143,0.9999999996060428,3.515683501724564e-09,0.9908964714636128,0.00035931577855549256,0.99703883011373,6.794941948483554e-05,0.9725693675731908,0.022994745503899648,0.9999847020337469,1.4285074253888525e-08,0.998758149216425,3.0260226315389177e-05,0.9980652275331084,3.9688169582298064e-05
21,3.206117114023222,0.9981476999633706,0.9870623858285051,0.0006174833982201859,0.9999999974106656,3.4310058333384233e-06,0.9838156588097243,0.0009348671242696858,0.9973912289869764,4.918390990765529e-05,0.9706082020502024,0.019824239415909713,0.9994954618943689,2.029480669223577e-05,0.9965488156457363,0.00019120178764006935,0.9945419968183828,0.00026096133862152685,0.9997128265249476,0.9916138341328149,0.0002598968807659189,0.9999999986972655,8.246785657931704e-08,0.9886973836654159,0.00046490851534138755,0.9967467005093709,7.637604507765258e-05,0.9760065886582772,0.019252367029666838,0.9999548391134511,1.9196694164719224e-07,0.9985011302156717,4.293189655414289e-05,0.9968030343199521,7.580052587377123e-05,0.9999554777286925,0.9940654325005995,0.0001812718966346985,0.9999999996060428,1.982197563975621e-09,0.9908964714636128,0.00035958318736235064,0.99703883011373,6.803536677559923e-05,0.9725693675731908,0.02299555434381577,0.9999847020337469,1.3203519051473761e-08,0.998758149216425,3.0295380373650658e-05,0.9980652275331084,3.9743794379302046e-05
22,3.311170263915473,0.9984436766668598,0.9870623858285051,0.0006241329898987551,0.9999999974106656,2.4221342576826676e-06,0.9838156588097243,0.0009434386270685499,0.9973912289869764,4.971930768842058e-05,0.9706082020502024,0.01984062911773494,0.9994954618943689,1.9584596634394245e-05,0.9965488156457363,0.00019223585486826574,0.9945419968183828,0.00026318334909176396,0.9997708449631557,0.9916138341328149,0.0002608400286843922,0.9999999986972655,5.251143388203541e-08,0.9886973836654159,0.00046619007906231925,0.9967467005093709,7.672359121472914e-05,0.9760065886582772,0.019255121193599595,0.9999548391134511,1.6725069599603115e-07,0.9985011302156717,4.3075864148208316e-05,0.9968030343199521,7.614153521143118e-05,0.999966258919472,0.9940654325005995,0.00018139901627138049,0.9999999996060428,1.1384339314422896e-09,0.9908964714636128,0.0003597786373460577,0.99703883011373,6.809837287842041e-05,0.9725693675731908,0.0229961449698064,0.9999847020337469,1.268960750971522e-08,0.998758149216425,3.032131386195812e-05,0.9980652275331084,3.97846689093357e-05
23,3.4162234138077245,0.9986852288384931,0.9870623858285051,0.0006296896883863641,0.9999999974106656,1.728616398454871e-06,0.9838156588097243,0.0009505638334803344,0.9973912289869764,5.028609718525385e-05,0.9706082020502024,0.019854134903870734,0.9994954618943689,1.91348220744221e-05,0.9965488156457363,0.0001932096179090775,0.9945419968183828,0.0002651266150242195,0.9998158481247211,0.9916138341328149,0.00026157623652152016,0.9999999986972655,3.3911433394010624e-08,0.9886973836654159,0.0004671887858826112,0.9967467005093709,7.69978086221817e-05,0.9760065886582772,0.019257262152216154,0.9999548391134511,1.527153436012936e-07,0.9985011302156717,4.319217178860523e-05,0.9968030343199521,7.641068221972545e-05,0.9999742069843319,0.9940654325005995,0.00018149287974532458,0.9999999996060428,6.652593358856478e-10,0.9908964714636128,0.00035992287503572263,0.99703883011373,6.814497083819718e-05,0.9725693675731908,0.022996580537516964,0.9999847020337469,1.2459605107777235e-08,0.998758149216425,3.0340581302248596e-05,0.9980652275331084,3.9814951122589876e-05
24,3.521276563699976,0.9988836014483431,0.9870623858285051,0.0006343403474822402,0.9999999974106656,1.2463399447721217e-06,0.9838156588097243,0.0009565026160005824,0.9973912289869764,5.0838837132974584e-05,0.9706082020502024,0.019865313681724714,0.9994954618943689,1.885271767499931e-05,0.9965488156457363,0.00019409658132294637,0.9945419968183828,0.000266809774214645,0.9998510299215635,0.9916138341328149,0.00026215459746027246,0.9999999986972655,2.219169615975672e-08,0.9886973836654159,0.00046797235875705313,0.9967467005093709,7.721500263677562e-05,0.9760065886582772,0.01925893869503392,0.9999548391134511,1.4417319697355505e-07,0.9985011302156717,4.3285917824196585e-05,0.9968030343199521,7.662391238496105e-05,0.9999801217188642,0.9940654325005995,0.00018156281239437366,0.9999999996060428,3.951303998452785e-10,0.9908964714636128,0.0003600302948113257,0.99703883011373,6.817972977216539e-05,0.9725693675731908,0.022996904757201075,0.9999847020337469,1.2370438329976511e-08,0.998758149216425,3.0355001604079327e-05,0.9980652275331084,3.9837568320037506e-05
