,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
25,2.6823163517323136,0.9951466007851014,0.9836411529544746,0.0008366931818818023,0.999043758300094,5.168345321377372e-05,0.964326472378053,0.0030823165877180802,0.994860445031464,0.00014369777007560965,0.9525444799782791,0.024080884163116534,0.9953627654611427,0.0004743395907654232,0.9891924223276984,0.0008793504716346549,0.9788559490922667,0.001681695867852326,0.9989990093516363,0.9892692779281285,0.0004054591020728717,0.9994350367475103,1.616545459964255e-05,0.9733874835380358,0.0019051102081281978,0.9961100345889694,0.00010813849244225413,0.9634997797954719,0.02316296030768967,0.9959357439334225,0.0003236916869948663,0.9922841208634593,0.00044330731117092387,0.9876541301785451,0.0005769296789768087,0.9997935504099816,0.9934338971130648,0.00021433349577230302,0.9996557177825626,6.648916127953635e-06,0.9787887924168831,0.0014256298958160993,0.9925126748892397,0.001208004259216327,0.9523618712556555,0.03584534285380207,0.9977444425524196,0.0001777410115967565,0.9952724222400715,0.0002595403889923645,0.9916633169191877,0.00036904601454324686
26,2.7496089963563186,0.995754421028624,0.9837452559620803,0.0008497655833761189,0.9992265306729144,4.218615723449661e-05,0.9645755963048981,0.0031098550334988664,0.994860445031464,0.00014441507804376812,0.9532744765815658,0.024032661979745823,0.995629421308071,0.0004624894031693112,0.9893883134920647,0.0008809467306438748,0.9790900885029242,0.0016928927510508251,0.9991584044714119,0.9893727051246515,0.00040662090302448896,0.9995640660821836,1.293932524159081e-05,0.9736235650240633,0.0019025507960188442,0.9961100345889694,0.00010908487620311087,0.9641770946337168,0.023083691494645158,0.9961431892324525,0.0003164360925698048,0.9924468411672741,0.00044045166879032245,0.9878669808394964,0.0005718689100858327,0.9998331716266463,0.9935208414470382,0.00021335616613708894,0.9997291780965816,5.606634078575472e-06,0.9789515562989612,0.0014220518247973152,0.9925126748892397,0.0012085827833501705,0.952890779394297,0.035793330735260226,0.9978595635180249,0.00017529279992826112,0.9953790615229079,0.00025766141761816597,0.9918075877889342,0.00036557716404697074
27,2.8169016409803236,0.9962740852584476,0.9837452559620803,0.000862517101318137,0.9992265306729144,3.8847545777928035e-05,0.9645755963048981,0.0031425301242843525,0.994860445031464,0.00014561426365161583,0.9532744765815658,0.02407708264588564,0.995629421308071,0.0004628893698480885,0.9893883134920647,0.0008878332582955524,0.9790900885029242,0.0017104825170175708,0.9992894441482106,0.9893727051246515,0.0004092027041806829,0.9995640660821836,1.2850181105756055e-05,0.9736235650240633,0.0019092601216323141,0.9961100345889694,0.00010990096240832299,0.9641770946337168,0.02309287654511235,0.9961431892324525,0.00031724348962748367,0.9924468411672741,0.0004422278023595948,0.9878669808394964,0.000574845330489376,0.9998644924391636,0.9935208414470382,0.0002137525617505916,0.9997291780965816,5.614129395588583e-06,0.9789515562989612,0.0014233608641080842,0.9925126748892397,0.001209042332155157,0.952890779394297,0.035796272263986184,0.9978595635180249,0.00017541741094066323,0.9953790615229079,0.00025794141130644423,0.9918075877889342,0.0003660808806537137
28,2.884194285604328,0.9967200468915337,0.9840562039838469,0.0008565927928566525,0.9993902509615938,3.212619236402601e-05,0.9648773624626159,0.003154768620768005,0.994860445031464,0.00014707400403824461,0.9532744765815658,0.02411563387907906,0.99609926094436,0.00042259541437575404,0.9897571017477368,0.0008693919809844496,0.9795845055045617,0.001680361900169015,0.999397678430746,0.9896801215588067,0.0003928304354075937,0.9996790008048159,1.0298905981378501e-05,0.973857776112296,0.0019041388663277202,0.9961100345889694,0.00011060091929329958,0.9641770946337168,0.02310048897968787,0.9964582105388833,0.0002984680731285559,0.9926931917252169,0.0004318797704977304,0.988160308910132,0.0005604747336343549,0.999889391323354,0.9938448712499287,0.0001931416997509537,0.9997928659034326,4.824349026227131e-06,0.9791599680612205,0.0014157619133814215,0.9925126748892397,0.001209409056217117,0.952890779394297,0.03579861207002272,0.9980428467337364,0.0001688398658997993,0.9955425322973664,0.0002528570194623712,0.9919786343643233,0.00036066916876001143
29,2.951486930228333,0.9971041281975563,0.984282272857011,0.0008575561078204718,0.999637549253393,1.9423559155170896e-05,0.9652549520109135,0.0031530486273180303,0.994860445031464,0.00014864999911007572,0.9532744765815658,0.024149154660299776,0.996240757606844,0.0004200350486713127,0.9899034225709122,0.0008714536695962139,0.9805573316603069,0.0015100285146549936,0.9994874763043292,0.9897869152837191,0.0003924122196457403,0.9998326436905033,5.6927093121996e-06,0.9739780786161828,0.0019059625651047486,0.9961100345889694,0.00011119942980358063,0.9641770946337168,0.023106822510408683,0.996549047226005,0.0002974469038826898,0.9927801955054867,0.0004316671828968384,0.988160308910132,0.0005625009810676944,0.9999092913787129,0.9938703794270044,0.00019325716253491934,0.999858766204551,3.9719722742429005e-06,0.9791742373677864,0.0014165492088108562,0.9925126748892397,0.0012097030463601376,0.952890779394297,0.03580048301599317,0.9980816821531697,0.0001686191620453125,0.9955737840319506,0.00025284075636569577,0.9919786343643233,0.00036098441377504565
30,3.018779574852338,0.9974360448474601,0.9844896838469335,0.00085863757222782,0.9998184391357495,1.2235264670300496e-05,0.9652549520109135,0.0031743013397046477,0.994860445031464,0.00015024959937242924,0.9532744765815658,0.0241783604112239,0.9963442241160533,0.00041910785475520476,0.9899969553252721,0.0008750738587561378,0.9805573316603069,0.00152112299786404,0.9995622963382721,0.9897957549944445,0.0003938615205432376,0.9998326436905033,5.64665647857983e-06,0.9739780786161828,0.0019097853911440102,0.9961100345889694,0.00011171042844862689,0.9641770946337168,0.023112111956356395,0.996563070253819,0.00029786515544245776,0.9927801955054867,0.000432676458888385,0.988160308910132,0.0005642015772029951,0.9999252777509388,0.9938703794270044,0.00019345049868761487,0.999858766204551,3.9738432668216965e-06,0.9791742373677864,0.0014172124209580362,0.9947802932855531,0.00018186003688648123,0.952890779394297,0.03580198658242564,0.9980816821531697,0.00016867785129213574,0.9955737840319506,0.00025297962999825947,0.9919786343643233,0.0003612382342091985
31,3.086072219476343,0.9977238171831249,0.9844896838469335,0.0008661715942319564,0.9998184391357495,1.0946903249843484e-05,0.9652549520109135,0.0031929058091214498,0.994860445031464,0.00015181478503917658,0.9532744765815658,0.024203860179434114,0.9963442241160533,0.0004198190592763882,0.9899969553252721,0.000879438200007351,0.9805573316603069,0.0015309202642149803,0.9996248910690796,0.9897957549944445,0.0003950881066962365,0.9998326436905033,5.616729939429815e-06,0.9739780786161828,0.0019129921836868054,0.9961100345889694,0.0001121465333387011,0.9641770946337168,0.02311654572880724,0.996563070253819,0.0002982445450415565,0.9927801955054867,0.00043352942454058453,0.988160308910132,0.0005656329039707899,0.9999381830365237,0.9938703794270044,0.00019360694561812748,0.999858766204551,3.975726514219391e-06,0.9791742373677864,0.0014177481837090889,0.9947802932855531,0.0001819929984205898,0.952890779394297,0.035803200736239243,0.9980816821531697,0.00016872560209391663,0.9955737840319506,0.0002530921110829854,0.9919786343643233,0.00036144350816028634
32,3.153364864100348,0.9979740944740597,0.9848852379809726,0.0008431687350536854,0.9999999938997942,4.104268486542871e-06,0.9654831287475224,0.0031997324914711527,0.994860445031464,0.00015331069781164593,0.9538098631404517,0.02417101367094487,0.9964347837933341,0.00041929897930100533,0.9900906050127972,0.0008819939528803393,0.9805573316603069,0.0015395756659203846,0.9996774623404421,0.990041574657073,0.00038419744168486064,0.9999999992539311,1.0403006057014827e-07,0.9740947848364493,0.001913042734431964,0.9961100345889694,0.00011251885802490598,0.9645742823192989,0.02308898016845452,0.9966653380959218,0.00029654346456121645,0.9928814405683191,0.000432267055116517,0.988160308910132,0.000566841083028834,0.9999486498553357,0.9940207286491061,0.00018922853956565675,0.9999999994595937,2.6367818604552377e-09,0.9792287908355868,0.001417593344664779,0.9947802932855531,0.0001821010813698371,0.9531642786253726,0.035789253441662935,0.9981862365102441,0.00016658899001102348,0.995670243851793,0.0002513325904670834,0.9919786343643233,0.0003616102400221374
33,3.220657508724353,0.9981924119355368,0.9848852379809726,0.0008489314494140876,0.9999999938997942,3.267352560860348e-06,0.9654831287475224,0.003213966844301852,0.994860445031464,0.00015471788841010646,0.9538098631404517,0.02419034497920455,0.9964347837933341,0.00042001875861547076,0.9900906050127972,0.000885483822207853,0.9805573316603069,0.0015472280953236633,0.9997217800966642,0.990041574657073,0.0003850534875910486,0.9999999992539311,7.740589947742693e-08,0.9740947848364493,0.0019153122322257466,0.9961100345889694,0.00011283702287528183,0.9645742823192989,0.02309209352086765,0.9966653380959218,0.0002968124098006926,0.9928814405683191,0.00043287138805238817,0.988160308910132,0.0005678638758885453,0.9999571770160836,0.9940207286491061,0.00018932970895217923,0.9999999994595937,1.8337616711812454e-09,0.9792287908355868,0.001417946780514313,0.9947802932855531,0.00018218929689685373,0.9531642786253726,0.035790051390083184,0.9981862365102441,0.00016661911948728997,0.995670243851793,0.0002514056284910272,0.9919786343643233,0.00036174623594111715
34,3.287950153348358,0.9983833954906874,0.9848852379809726,0.0008540508269141273,0.9999999938997942,2.613390419678095e-06,0.9654831287475224,0.0032264971893995386,0.994860445031464,0.00015602706489841188,0.9538098631404517,0.02420733412783395,0.9964347837933341,0.00042072658947627157,0.9900906050127972,0.0008886149207046888,0.9805573316603069,0.001554000590694664,0.9997592737635125,0.990041574657073,0.00038578078616165147,0.9999999992539311,5.7948761744444054e-08,0.9740947848364493,0.0019172353380460187,0.9961100345889694,0.00011310926381594799,0.9645742823192989,0.023094730543787113,0.9966653380959218,0.00029704301001197875,0.9928814405683191,0.0004333857326502509,0.988160308910132,0.000568732245561486,0.9999641538047187,0.9940207286491061,0.0001894125923187586,0.9999999994595937,1.2849109764174575e-09,0.9792287908355868,0.0014182360643281574,0.9947802932855531,0.00018226158161958577,0.9531642786253726,0.035790704367082406,0.9981862365102441,0.0001666438791180585,0.995670243851793,0.0002514654952197672,0.9919786343643233,0.00036185761382809197
35,3.355242797972363,0.9985509256978201,0.9848852379809726,0.0008586015915314533,0.9999999938997942,2.099798657324026e-06,0.9654831287475224,0.003237548832774254,0.994860445031464,0.00015723553250901798,0.9538098631404517,0.024222297020418764,0.9964347837933341,0.0004214075584891314,0.9900906050127972,0.0008914215728879284,0.9805573316603069,0.001560001465396694,0.9997911029388236,0.990041574657073,0.0003864004119550106,0.9999999992539311,4.3637670472679785e-08,0.9740947848364493,0.0019188701101770752,0.9961100345889694,0.00011334258145922667,0.9645742823192989,0.023096971375405465,0.9966653380959218,0.00029724097794990936,0.9928814405683191,0.00043382457726371233,0.988160308910132,0.000569471629629378,0.9999698856144902,0.9940207286491061,0.0001894807583371678,0.9999999994595937,9.068436699173611e-10,0.9792287908355868,0.00141847379949396,0.9947802932855531,0.00018232104027798358,0.9531642786253726,0.03579124089589972,0.9981862365102441,0.0001666642933391439,0.995670243851793,0.00025151475182346204,0.9919786343643233,0.0003619491896384525
36,3.422535442596368,0.9986982696004063,0.9848852379809726,0.0008626504132765314,0.9999999938997942,1.6944861549685258e-06,0.9654831287475224,0.003247315219505055,0.994860445031464,0.00015834478238224706,0.9538098631404517,0.024235503376170447,0.9964347837933341,0.00042205286992802726,0.9900906050127972,0.0008939364364472815,0.9805573316603069,0.0015653256683564017,0.9998182123730692,0.990041574657073,0.00038692975526819656,0.9999999992539311,3.3046470060672124e-08,0.9740947848364493,0.0019202640703904015,0.9961100345889694,0.00011354289974141991,0.9645742823192989,0.023098881526492785,0.9966653380959218,0.0002974111883042864,0.9928814405683191,0.0004341999462605231,0.988160308910132,0.0005701029730426939,0.9999746132215124,0.9940207286491061,0.00018953703123992724,0.9999999994595937,6.444610869194111e-10,0.9792287908355868,0.0014186699333348773,0.9947802932855531,0.00018237013133452635,0.9531642786253726,0.03579168347528262,0.9981862365102441,0.00016668118047347344,0.995670243851793,0.0002515554282069114,0.9919786343643233,0.0003620247709797738
37,3.489828087220373,0.9988281872522715,0.9848852379809726,0.0008662564051390709,0.9999999938997942,1.3731308225299972e-06,0.9654831287475224,0.0032559625643132683,0.994860445031464,0.00015935886329104777,0.9538098631404517,0.024247183847493275,0.9964347837933341,0.00042265788204646224,0.9900906050127972,0.0008961898901860803,0.9805573316603069,0.001570056203072287,0.9998413749527845,0.990041574657073,0.0003873831960741833,0.9999999992539311,2.5161668921450212e-08,0.9740947848364493,0.0019214562487772377,0.9961100345889694,0.00011371521817356395,0.9645742823192989,0.023100514743676522,0.9966653380959218,0.0002975577822129387,0.9928814405683191,0.00043452182982541015,0.988160308910132,0.0005706435637843388,0.9999785273665499,0.9940207286491061,0.00018958365529596515,0.9999999994595937,4.6105078267818075e-10,0.9792287908355868,0.0014188323529708917,0.9947802932855531,0.00018241080929825855,0.9531642786253726,0.03579204993548063,0.9981862365102441,0.00016669519572566402,0.995670243851793,0.00025158913937945864,0.9919786343643233,0.00036208738114223266
38,3.557120731844378,0.998943018152595,0.9848852379809726,0.0008694717541107166,0.9999999938997942,1.1171977335189477e-06,0.9654831287475224,0.003263633836627824,0.994860445031464,0.00016028328824965136,0.9538098631404517,0.02425753602300653,0.9964347837933341,0.0004232207415301866,0.9900906050127972,0.0008982097651921665,0.9805573316603069,0.0015742655068025691,0.9998612254717842,0.990041574657073,0.0003877726523612156,0.9999999992539311,1.925816261854416e-08,0.9740947848364493,0.0019224788091729045,0.9961100345889694,0.00011386375030224123,0.9645742823192989,0.02310191527790443,0.9966653380959218,0.00029768426821598706,0.9928814405683191,0.00043479854048798707,0.988160308910132,0.0005711077082742779,0.9999817798482266,0.9940207286491061,0.0001896224211369256,0.9999999994595937,3.3195424136581374e-10,0.9792287908355868,0.0014189673398252516,0.9947802932855531,0.00018244463419909415,0.9531642786253726,0.03579235447103168,0.9981862365102441,0.0001667068650906397,0.995670243851793,0.0002516171751844748,0.9919786343643233,0.0003621394307316804
39,3.624413376468383,0.999044751669513,0.9848852379809726,0.0008723423986530186,0.9999999938997942,9.124877218642493e-07,0.9654831287475224,0.0032704521707860226,0.994860445031464,0.00016112430700149105,0.9538098631404517,0.024266729481893026,0.9964347837933341,0.0004237414342438942,0.9900906050127972,0.0009000212891444767,0.9805573316603069,0.0015780167376066585,0.9998782872912082,0.990041574657073,0.00038810802568491184,0.9999999992539311,1.481380187706828e-08,0.9740947848364493,0.0019233583449932263,0.9961100345889694,0.00011399204569085811,0.9645742823192989,0.023103119687914276,0.9966653380959218,0.0002977936146282818,0.9928814405683191,0.00043503700725295165,0.988160308910132,0.0005715072772309004,0.9999844920079851,0.9940207286491061,0.00018965476313909788,0.9999999994595937,2.404810583881883e-10,0.9792287908355868,0.0014190799180244043,0.9947802932855531,0.0001824728560799848,0.9531642786253726,0.03579260843147308,0.9981862365102441,0.00016671661204722225,0.995670243851793,0.0002516405696891397,0.9919786343643233,0.0003621828497057374
40,3.6917060210923878,0.9991350846462487,0.9848852379809726,0.0008749087007409356,0.9999999938997942,7.480680202203604e-07,0.9654831287475224,0.0032765237734379516,0.994860445031464,0.0001618884287965568,0.9538098631404517,0.024274910046205925,0.9964347837933341,0.0004242211266254613,0.9900906050127972,0.0009016471586344202,0.9805573316603069,0.0015813649450165312,0.9998929934823597,0.990041574657073,0.00038839756310957006,0.9999999992539311,1.1450235156801337e-08,0.9740947848364493,0.001924116915496591,0.9961100345889694,0.00011410309525200903,0.9645742823192989,0.02310415827907743,0.9966653380959218,0.00029788833139039164,0.9928814405683191,0.0004352430174557384,0.988160308910132,0.0005718521471629201,0.9999867612538408,0.9940207286491061,0.00018968183477914742,0.9999999994595937,1.752500945516418e-10,0.9792287908355868,0.0014191741227516117,0.9947802932855531,0.00018249648044222792,0.9531642786253726,0.035792820929773005,0.9981862365102441,0.00016672477856437073,0.995670243851793,0.00025166015501811424,0.9919786343643233,0.00036221918937377236
41,3.7589986657163923,0.9992154687026765,0.9848852379809726,0.0008772060832943228,0.9999999938997942,6.154797882642155e-07,0.9654831287475224,0.003281940396478222,0.994860445031464,0.00016258211613709152,0.9538098631404517,0.024282203358128723,0.9964347837933341,0.0004246617104942543,0.9900906050127972,0.0009031076841533799,0.9805573316603069,0.0015843581169017094,0.999905703668109,0.990041574657073,0.0003886481513847196,0.9999999992539311,8.891657512743412e-09,0.9740947848364493,0.001924772877093193,0.9961100345889694,0.00011419942102126483,0.9645742823192989,0.023105056255384927,0.9966653380959218,0.00029797054113820553,0.9928814405683191,0.0004354214152844179,0.988160308910132,0.0005721505579122454,0.9999886661013545,0.9940207286491061,0.0001897045671723393,0.9999999994595937,1.2844501197257066e-10,0.9792287908355868,0.0014192532079167369,0.9947802932855531,0.00018251631912580128,0.9531642786253726,0.03579299931278077,0.9981862365102441,0.00016673164164297726,0.995670243851793,0.0002516766032614407,0.9919786343643233,0.00036224970152340657
42,3.8262913103403973,0.9992871492184645,0.9848852379809726,0.0008792656180496518,0.9999999938997942,5.081475430517239e-07,0.9654831287475224,0.0032867814376280114,0.994860445031464,0.0001632115949194769,0.9538098631404517,0.02428871789067784,0.9964347837933341,0.00042506549044768986,0.9900906050127972,0.0009044209721212947,0.9805573316603069,0.001587038104771734,0.9999167174949667,0.990041574657073,0.0003888655563071599,0.9999999992539311,6.935851383430041e-09,0.9740947848364493,0.0019253415523796712,0.9961100345889694,0.00011428315200974027,0.9645742823192989,0.023105834645004014,0.9966653380959218,0.0002980420400933239,0.9928814405683191,0.0004355762646239671,0.988160308910132,0.0005724094027051045,0.9999902700876196,0.9940207286491061,0.00018972371472452017,0.9999999994595937,9.46606820037857e-11,0.9792287908355868,0.0014193198075990962,0.9947802932855531,0.00018253303001549318,0.9531642786253726,0.03579314952670225,0.9981862365102441,0.00016673742636036485,0.995670243851793,0.0002516904592141632,0.9919786343643233,0.00036227540005795753
43,3.8935839549644022,0.9993511975745027,0.9848852379809726,0.0008811145577187028,0.9999999938997942,4.209366750633956e-07,0.9654831287475224,0.003291115723697211,0.994860445031464,0.00016378274336307778,0.9538098631404517,0.024294547483690518,0.9964347837933341,0.0004254349712721984,0.9900906050127972,0.0009056031213884174,0.9805573316603069,0.0015894414350106382,0.9999262854540033,0.990041574657073,0.0003890546177773072,0.9999999992539311,5.433724307022749e-09,0.9740947848364493,0.0019258357703133575,0.9961100345889694,0.00011435608792780077,0.9645742823192989,0.02310651104649387,0.9966653380959218,0.00029810434976896855,0.9928814405683191,0.000435710982652698,0.988160308910132,0.00057263446392246,0.9999916248243256,0.9940207286491061,0.00018973989087364064,0.9999999994595937,7.013451886813624e-11,0.9792287908355868,0.0014193760621104316,0.9947802932855531,0.00018254714814442633,0.9531642786253726,0.035793276402316616,0.9981862365102441,0.0001667423161766885,0.995670243851793,0.00025170216604569886,0.9919786343643233,0.00036229710920724625
44,3.960876599588407,0.9994085379096067,0.9848852379809726,0.0008827768115741198,0.9999999938997942,3.498201916803747e-07,0.9654831287475224,0.0032950030244429675,0.994860445031464,0.00016430103378848123,0.9538098631404517,0.02429977348235957,0.9964347837933341,0.0004257727154732586,0.9900906050127972,0.0009066684202639476,0.9805573316603069,0.0015916000160635043,0.9999346176066195,0.990041574657073,0.0003892194090399283,0.9999999992539311,4.274759812409354e-09,0.9740947848364493,0.0019262663037490262,0.9961100345889694,0.00011441975252182578,0.9645742823192989,0.02310710023248945,0.9966653380959218,0.0002981587606158574,0.9928814405683191,0.0004358284495229553,0.988160308910132,0.000572830605171712,0.9999927723899239,0.9940207286491061,0.00018975359618063096,0.9999999994595937,5.223053900590506e-11,0.9792287908355868,0.0014194237168553602,0.9947802932855531,0.0001825591101509246,0.9531642786253726,0.03579338387853645,0.9981862365102441,0.0001667464610966374,0.995670243851793,0.0002517120854988886,0.9919786343643233,0.0003623155013885368
45,4.028169244212412,0.999459969398682,0.9848852379809726,0.0008842733666554206,0.9999999938997942,2.9162646515321795e-07,0.9654831287475224,0.003298495338262426,0.994860445031464,0.00016477150936490236,0.9538098631404517,0.024304466543044093,0.9964347837933341,0.00042608124987601374,0.9900906050127972,0.0009076295357899869,0.9805573316603069,0.0015935417524781076,0.9999418906476021,0.990041574657073,0.00038936336695068283,0.9999999992539311,3.3766101367349186e-09,0.9740947848364493,0.0019266422249715914,0.9961100345889694,0.000114475438117008,0.9645742823192989,0.02310761463972195,0.9966653380959218,0.00029820636872071284,0.9928814405683191,0.0004359310985113947,0.988160308910132,0.0005730019281282201,0.9999937472120508,0.9940207286491061,0.00018976524049167215,0.9999999994595937,3.90906023311358e-11,0.9792287908355868,0.0014194642001829627,0.9947802932855531,0.00018256927358113652,0.9531642786253726,0.03579347517839067,0.9981862365102441,0.00016674998414921245,0.995670243851793,0.0002517205138420935,0.9919786343643233,0.00036233112705696545
46,4.095461888836417,0.9995061848609592,0.9848852379809726,0.0008856226584244461,0.9999999938997942,2.4384737018685467e-07,0.9654831287475224,0.003301637984926204,0.994860445031464,0.0001651987835236275,0.9538098631404517,0.024308688160440545,0.9964347837933341,0.00042636300644741907,0.9900906050127972,0.0009084976906716154,0.9805573316603069,0.0015952910766297331,0.9999482536432973,0.990041574657073,0.00038948939877445554,0.9999999992539311,2.677608227100319e-09,0.9740947848364493,0.0019269711955053257,0.9961100345889694,0.00011452424277193414,0.9645742823192989,0.023108064768088826,0.9966653380959218,0.00029824810658799015,0.9928814405683191,0.0004360209902260306,0.988160308910132,0.0005731519009236915,0.9999945775549992,0.9940207286491061,0.00018977516048883055,0.9999999994595937,2.9397052425140553e-11,0.9792287908355868,0.001419498684942628,0.9947802932855531,0.00018257793218001567,0.9531642786253726,0.03579355294811817,0.9981862365102441,0.00016675298654621293,0.995670243851793,0.00025172769451261814,0.9919786343643233,0.0003623444383313031
47,4.162754533460422,0.9995477863505936,0.9848852379809726,0.0008868408954485315,0.9999999938997942,2.0449167090573595e-07,0.9654831287475224,0.003304470535242608,0.994860445031464,0.00016558705360228968,0.9538098631404517,0.024312491961233206,0.9964347837933341,0.0004266202868507144,0.9900906050127972,0.0009092828256504666,0.9805573316603069,0.001596869408353693,0.9999538327099551,0.990041574657073,0.0003895999699452823,0.9999999992539311,2.131349789928823e-09,0.9740947848364493,0.0019272597030829295,0.9961100345889694,0.0001145671012578214,0.9645742823192989,0.023108459506702657,0.9966653380959218,0.0002982847689233164,0.9928814405683191,0.0004360998737944216,0.988160308910132,0.000573283463508523,0.9999952866998312,0.9940207286491061,0.00018978363363987373,0.9999999994595937,2.2210107572483915e-11,0.9792287908355868,0.0014195281373461865,0.9947802932855531,0.0001825853280483863,0.9531642786253726,0.03579361936754986,0.9981862365102441,0.00016675555180051184,0.995670243851793,0.0002517338281732992,0.9919786343643233,0.0003623558077635638
48,4.230047178084427,0.9995852982577621,0.9848852379809726,0.0008879423428983006,0.9999999938997942,1.7197247887214513e-07,0.9654831287475224,0.0033070276029332495,0.994860445031464,0.00016594012297032904,0.9538098631404517,0.02431592480183554,0.9964347837933341,0.00042685524331978074,0.9900906050127972,0.0009099937466104844,0.9805573316603069,0.0015982955518437328,0.9999587348410689,0.990041574657073,0.00038969717635339005,0.9999999992539311,1.7027517761035635e-09,0.9740947848364493,0.0019275132560001263,0.9961100345889694,0.0001146048108934392,0.9645742823192989,0.023108806401123134,0.9966653380959218,0.0002983170342177352,0.9928814405683191,0.00043616923741244407,0.988160308910132,0.0005733991143393347,0.9999958938842831,0.9940207286491061,0.0001897908893260582,0.9999999994595937,1.685575162396663e-11,0.9792287908355868,0.0014195533559016769,0.9947802932855531,0.00018259166134289528,0.9531642786253726,0.03579367623803858,0.9981862365102441,0.00016675774902348068,0.995670243851793,0.0002517390807395148,0.9919786343643233,0.0003623655433055451
49,4.297339822708432,0.999619178349378,0.9848852379809726,0.0008889395695367815,0.9999999938997942,1.4502048679055184e-07,0.9654831287475224,0.0033093395200484723,0.994860445031464,0.0001662614277512941,0.9538098631404517,0.02431902770156721,0.9964347837933341,0.0004270698706177727,0.9900906050127972,0.0009106382566250991,0.9805573316603069,0.0015995860382075119,0.9999630510488874,0.990041574657073,0.0003897828040316869,0.9999999992539311,1.365169863195352e-09,0.9740947848364493,0.0019277365429962317,0.9961100345889694,0.00011463805310332749,0.9645742823192989,0.023109111873053978,0.9966653380959218,0.00029834548281694673,0.9928814405683191,0.00043623035018784174,0.988160308910132,0.0005735009818854827,0.9999964150541701,0.9940207286491061,0.00018979711775005755,0.9999999994595937,1.2847965233418345e-11,0.9792287908355868,0.0014195750025507942,0.9947802932855531,0.00018259709804246317,0.9531642786253726,0.03579372505276545,0.9981862365102441,0.00016675963557295719,0.995670243851793,0.0002517435898082105,0.9919786343643233,0.00036237390028564007
50,4.364632467332437,0.9996498270992941,0.9848852379809726,0.0008898436625899122,0.9999999938997942,1.226167915242396e-07,0.9654831287475224,0.003311432913889086,0.994860445031464,0.0001665540655519218,0.9538098631404517,0.02432183663740434,0.9964347837933341,0.0004272660053884072,0.9900906050127972,0.0009112232736934707,0.9805573316603069,0.0016007554210976079,0.9999668589512613,0.990041574657073,0.00038985837855881644,0.9999999992539311,1.0982796682938164e-09,0.9740947848364493,0.0019279335651609883,0.9961100345889694,0.00011466741142449645,0.9645742823192989,0.02310938140150701,0.9966653380959218,0.00029837061205503004,0.9928814405683191,0.00043628429685068097,0.988160308910132,0.0005735908837652185,0.9999968634662783,0.9940207286491061,0.00018980247709140678,0.9999999994595937,9.834457067410608e-12,0.9792287908355868,0.0014195936276601858,0.9947802932855531,0.0001826017761878526,0.9531642786253726,0.035793767053160355,0.9981862365102441,0.00016676125918598382,0.995670243851793,0.0002517474698243814,0.9919786343643233,0.00036238109102659647
