,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,1.2055991187590123,0.6356622080531302,0.6373010944961355,2.6859487730663995e-06,0.6641200915870769,0.0008098511352316705,0.7355080377471451,0.009969189707286228,0.6890376126311231,0.0028489338138644187,0.6846331648786945,0.0023981546124112823,0.6644284956260564,0.0008274993007282888,0.6836251603715686,0.0023004447951007947,0.7612249893747629,0.015766012053224147,0.729865814907607,0.668576598531688,0.0037563680439742174,0.6839869674883503,0.002104868640519441,0.7381134184145892,6.802296360838461e-05,0.692210213993724,0.0014179442801856331,0.6972082827709318,0.0010665144052579745,0.7001236577782278,0.0008845959107086832,0.7116645073158681,0.0003312875980490954,0.7714415246523955,0.0017285396407828943,0.7997120266728395,0.7490459107989023,0.0025670552977512325,0.7523378374986049,0.0022443137999161597,0.747953703419333,0.0026789240260144706,0.7698283265033696,0.0008930355358187718,0.7820825613781985,0.0003107980465749491,0.7758768175231839,0.0005681171952078229,0.7814840533800491,0.0003322590103626785,0.794267579693085,2.96420029153572e-05
11,1.2261586161648417,0.6674568034945505,0.6840847076366967,0.0002764871961604031,0.7064207853715792,0.0015181918837134172,0.7554128861790492,0.007736272481202376,0.7305809239625818,0.003984654584862526,0.7269762768599932,0.0035425677096996453,0.7041030054852545,0.0013429441203434785,0.7226328941286215,0.0030444009776592206,0.7818740117614932,0.013091297547600937,0.7600209000098814,0.7121941304211825,0.0022873998892904953,0.7228006391183432,0.0013853478208341666,0.7572772210903767,7.527774013334902e-06,0.7336072819202177,0.0006976792205866091,0.7383745827701951,0.0004685630500411426,0.7350829289959089,0.000621902398293735,0.7472644235270582,0.00016272769225682103,0.7918999988579818,0.0010162769433669538,0.8268195860349722,0.7832438915699125,0.0018988411481122354,0.7807783112796226,0.0021197989810975908,0.7643145783945037,0.003906875980135028,0.7998186578843697,0.0007290501209939991,0.8105755379940676,0.00026386909675521735,0.8013195534910365,0.0006502516597417816,0.8070334610692991,0.00039149074115723284,0.8120758375450832,0.00021737811953310475
12,1.2467181135706709,0.6960155661036697,0.6979347541983355,3.6832829427071236e-06,0.7200062215578877,0.0005755515491230037,0.7688786532269822,0.005309029465139439,0.7419762833852532,0.002112387533037655,0.7385517432514959,0.0018093263663512523,0.7174264118683042,0.0004584243163569709,0.7356562624086966,0.0015713848035473796,0.794831227674905,0.009764534971760917,0.7863897372223234,0.7333603850061977,0.002812112196461916,0.7448070089727377,0.0017291232886788971,0.7844230181822575,3.867983782557957e-06,0.7526042312631829,0.0011414604129151209,0.7571648580163812,0.0008540935646019122,0.755276351535719,0.0009680427688833982,0.7677132681462179,0.0003488104971507265,0.8169391590641001,0.0009332671748668214,0.8498957865075774,0.8317089705785754,0.0003307602736353992,0.8227617959239697,0.0007362534449913091,0.809932551930403,0.0015970601178702613,0.8431691685408652,4.5247389270094636e-05,0.8523244248773938,5.898284331344647e-06,0.8391428392262545,0.00011562587523490764,0.8455238447330187,1.9113874880131345e-05,0.8533970399839916,1.2258775906103074e-05
13,1.2672776109765003,0.7217132788335381,0.6981154594272143,0.0005568570807334708,0.7220593719173516,1.1978042266354073e-07,0.7803931309612879,0.0034433250457345877,0.7421276663972687,0.00041674721960219843,0.738708150079929,0.00028882564868140334,0.7194159090707251,5.277907827087591e-06,0.737784842516541,0.0002582951592168173,0.8048107225338111,0.00690518514952005,0.8094988225640186,0.7469739282920251,0.0039093624037239635,0.7592866255862958,0.002521264725329638,0.797945281151834,0.00013348431916306372,0.7649232376696407,0.001986982768675897,0.7692772804059814,0.0016177724535707632,0.7691657269390205,0.0016267586026952404,0.7812672487800478,0.0007970217583197866,0.8290871273791334,0.00038370168552984786,0.8695924173011929,0.8730036158671288,1.1636275656243611e-05,0.8524392234547689,0.0002942320591329981,0.8223886158173022,0.0022281988745305615,0.8807819884715067,0.00012520650297551838,0.8877429454847311,0.0003294416733414159,0.8661091134479268,1.213340573417781e-05,0.8715140180824936,3.692549562695728e-06,0.864813516838763,2.2837889629812737e-05
14,1.2878371083823295,0.7448762138175815,0.6998660269559858,0.0020259169213157663,0.7403646582198286,2.0354133911616058e-05,0.7963639198229289,0.0026509838696930823,0.759927683292983,0.0002265467333689425,0.7567519175693596,0.0001410323395999951,0.7379811229594678,4.75422779416429e-05,0.7553237075671636,0.0001091501256475569,0.8192708632216328,0.005534563859951706,0.8297945525625343,0.754098195469467,0.005729938477161163,0.7701140791815617,0.0035617589029769787,0.815452997878358,0.00020568019075921932,0.7732614326958722,0.0031959936418583844,0.7774834521461367,0.0027364512267744373,0.7795657410827764,0.0025229335026690576,0.7914053634705164,0.001473729839142709,0.845266556700939,0.00023938291205881094,0.8864476936044141,0.8755174539761792,0.00011947013833063698,0.8562841515451626,0.0009098392695602364,0.836455156214329,0.0024992537946990604,0.8831020092167601,1.1193604021791957e-05,0.889927503773679,1.2109078814119465e-05,0.8694940905167594,0.000287424657653735,0.8747634915230617,0.0001365205782778811,0.8778643623552033,7.367357533367942e-05
15,1.3083966057881589,0.7657890517675274,0.7143159587998038,0.002649479299663919,0.7513427105997605,0.0002086967731355163,0.8145538430883079,0.002378004872559268,0.7713213799620774,3.0606655252212445e-05,0.7684630816758857,7.150435950794697e-06,0.7488423090585388,0.0002871920884446603,0.767557650339414,3.127940908479334e-06,0.8369399989013577,0.005062457278041114,0.847656426598627,0.7696549371800184,0.006084232351521314,0.7846153324966249,0.003974179545577497,0.8303046373249501,0.00030108459099809136,0.7873675536281359,0.0036347482040520154,0.7914743610447512,0.0031564244899000018,0.7934709992325584,0.002936060538843505,0.8060052450984654,0.0017348209203594098,0.8599769102900706,0.0001517943183911268,0.9009074318179899,0.8978880164468466,9.116869183496816e-06,0.8749311848831816,0.0006747654048181417,0.8480915138520604,0.0027895211905837997,0.9037439606024629,8.045895545143512e-06,0.909405870759775,7.222346444724836e-05,0.8867459131624992,0.00020054861062981274,0.8918424853568117,8.217325434402863e-05,0.8891852793211309,0.0001374088591596186
16,1.3289561031939883,0.7847007258290001,0.7441209585526865,0.0016467175121997744,0.7750962698187985,9.224557525189658e-05,0.8474423618276786,0.003936512887790676,0.7950213982589057,0.00010651627940541442,0.7927624859785125,6.49919767082667e-05,0.77352252187067,0.00012495224373402502,0.7928307407162565,6.609714206701066e-05,0.8679235781256949,0.006926043144397478,0.8634079106581621,0.8045685906817204,0.0034620655752900984,0.8170867506851336,0.0021456498612469023,0.8653886793109974,3.923444456054779e-06,0.8201157641210874,0.0018742099517875485,0.8238534158671553,0.001564558058171785,0.8251304612088102,0.0014651631363476949,0.8377606497796191,0.0006577819905720462,0.8929397744277745,0.0008721309777069434,0.9133420261512349,0.9318964686543887,0.0003442673366028382,0.912000297377596,1.8002361020105926e-06,0.8846578897881974,0.0008227796788933343,0.9386017474437627,0.0006380535197761791,0.9423194825472611,0.0008396929791835947,0.9207324638953864,5.461857005017897e-05,0.9252875405300589,0.00014269531377469004,0.9218467543895515,7.233040240761987e-05
17,1.3495156005998175,0.8018293704378738,0.7441209585526865,0.0033302608023104362,0.7854907657972874,0.00026695000160139313,0.8474423618276786,0.002080544983526406,0.8089561388812517,5.079082844552699e-05,0.8068507907116903,2.5214661566295055e-05,0.7847064436463527,0.0002931946219077933,0.8030611830953102,1.5173624230203445e-06,0.8679235781256949,0.004368444289880822,0.877325404683021,0.8045685906817204,0.005293553983619855,0.8207442142739072,0.0032014311081123917,0.8653886793109974,0.00014248541260711232,0.8239510424728781,0.0028488225413395318,0.8276090044409163,0.0024717204530331446,0.828870018054753,0.0023479244932949317,0.8412301120827272,0.0013028701479008214,0.8929397744277745,0.0002438085425258734,0.9240601073456916,0.9318964686543887,6.140855856044551e-05,0.912000297377596,0.00014543901646657618,0.8846578897881974,0.0015525347484481025,0.9386017474437627,0.0002114592967418301,0.9423194825472611,0.0003334047827516914,0.9207324638953864,1.1073210932358549e-05,0.9252875405300589,1.5065922220861846e-06,0.9218467543895515,4.898931308453687e-06
18,1.3700750980056466,0.8173665232364762,0.7958579796850004,0.00046261744570573124,0.8179459393774879,3.357230644649564e-07,0.880174644075058,0.003944860043273891,0.8472941601957202,0.0008956634539643106,0.8458151378166665,0.0008093236715322175,0.8187798627492531,1.997528578376417e-06,0.8373366803037512,0.0003988071732916339,0.8981058038618767,0.006518831435907169,0.8896456669694379,0.8305403317047934,0.0034934406567460365,0.8402264991708691,0.0024422541459031004,0.8926382750100544,8.955702884762634e-06,0.8471518968051495,0.001805720502775372,0.8505055841885266,0.0015319460800965893,0.8483162478913437,0.001708120881332735,0.8613782424074009,0.0007990472913704535,0.9174822569968297,0.0007748757443530889,0.9333195696953821,0.9376566930070798,1.8810638620871328e-05,0.9190389883094285,0.00020393500472084335,0.9071107162282401,0.0006869040000621196,0.9437483882139851,0.00010876025569395687,0.9471981241498671,0.00019261427374610678,0.9273945870055141,3.510541987523501e-05,0.9322907632772754,1.0584426459374426e-06,0.9406539637448295,5.37933360725688e-05
19,1.390634595411476,0.8314807018499258,0.8104485883052379,0.0004423498001566453,0.8365388992693062,2.5585361133426596e-05,0.8904965123509906,0.003482865889097584,0.868721592835442,0.0013868839613951013,0.856835166793606,0.0006428488925803087,0.8381340912146572,4.4267590038720446e-05,0.8474482435563939,0.00025496238814779756,0.9091776941502924,0.006036822612523216,0.9005719791293519,0.8355077539109894,0.004233353403265802,0.8494301710678362,0.0026154845318009114,0.899379347511256,1.4223701764820623e-06,0.8574339204287696,0.0018608921084548838,0.8548877589459478,0.0020870479737657485,0.85744214827753,0.0018601823093067752,0.8658096639642321,0.0012084185556391215,0.9247498536548291,0.0005845696165697169,0.9413365030428138,0.9376566930070798,1.3541001899088901e-05,0.9193831742847731,0.00048194864355861596,0.9106368406240504,0.0009424692726260356,0.9437483882139851,5.81719007891602e-06,0.9471981241498671,3.435860200265334e-05,0.9277093758759327,0.0001856985948223484,0.9323088000221829,8.1499421828709e-05,0.9443155994418941,8.875015355013441e-06
20,1.4111940928173055,0.8443204560254298,0.8329675536830641,0.00012888839159529362,0.8532908433179309,8.046784817746527e-05,0.9089961161738097,0.004182941015628734,0.8842333661522701,0.0015930403947932298,0.8738394548594104,0.0008713712921605462,0.8555819345767994,0.00012682089916295772,0.8660475214231516,0.0004720653707968771,0.9312646889451006,0.007559299637989967,0.9102792798146526,0.8446264688011553,0.0043102915939739915,0.8589026809084614,0.002639554915167644,0.9119291325404559,2.722014016840624e-06,0.8652936634664172,0.0020237056782306233,0.8629199002173529,0.0022429108358411314,0.866845595545322,0.0018864849292078952,0.8756584660621313,0.0011986007448867716,0.9395129454467029,0.00085460720628652,0.9482924511142432,0.9376566930070798,0.00011311935051409283,0.9199114259203712,0.0008054825910551959,0.9174167118758372,0.0009533112735180458,0.9437483882139851,2.0648507641502107e-05,0.9471981241498671,1.1975515049605176e-06,0.9282129920308709,0.0004031846770808214,0.9327940656403654,0.00024019995229690731,0.9518780434077848,1.2856472095504957e-05
21,1.4317535902231346,0.8560169783079541,0.8782331767006959,0.0004935594710256635,0.8840814627071065,0.0007876152845902704,0.9203809221126447,0.004142717262093366,0.9154980758380356,0.003538000963383063,0.9079311543104297,0.0026950816700160142,0.8871917262900417,0.0009718649117466771,0.8961840390330734,0.0016133927672954238,0.9416544271329454,0.007333772641253014,0.9189184514918312,0.8802542683570259,0.001494919057481758,0.8838428764442419,0.0012302959649190684,0.9206783885513997,3.0973784536428343e-06,0.8960709011632612,0.0005220105560165391,0.8942525810985062,0.0006084051622603022,0.8912891879607474,0.0007633762032700743,0.8989806230205805,0.00039751700414901485,0.9472584420174041,0.0008031550629895618,0.9543403282468705,0.9442029530467011,0.0001027663759490104,0.9292832060677865,0.0006278593718975468,0.9231583978415008,0.0009723127838053233,0.9496314582345589,2.2173456792848233e-05,0.9527204038318372,2.6241551104210955e-06,0.9368802949292809,0.00030485276345133914,0.9409342923686468,0.00017972179796822254,0.9565967913793393,5.0916258681906586e-06
22,1.452313087628964,0.8666863422808107,0.886069161776884,0.00037569369161736095,0.8990612439954273,0.0010481342610310885,0.9290547280198238,0.0038898155396903393,0.9283995252808351,0.003808516955994511,0.9220060215090119,0.0030602669099110804,0.9023602279373772,0.001272626117837788,0.9110548351288603,0.0019685631576074345,0.9520981272679014,0.0072951730146810275,0.9266199095722087,0.8866153541267617,0.001600364456387844,0.8983084072889417,0.0008015411615354362,0.928083223758353,2.1412884073708756e-06,0.914114285001854,0.00015639064589466058,0.9126283118851166,0.00019576480583744177,0.9054313119716728,0.00044895666827743694,0.9128118474218512,0.0001906625803481373,0.9557968775198278,0.0008512954586163886,0.9596092571210297,0.9442382834038355,0.00023626683301467498,0.9363653367285223,0.0005402798352132234,0.928963892075298,0.0009391383987861596,0.9555001910871057,1.6884423671148114e-05,0.958229318035912,1.90423187863544e-06,0.9435480949986137,0.0002579609287225317,0.9473133933554345,0.00015118826574207737,0.9627226930863679,9.693483510261385e-06
23,1.4728725850347932,0.8764314258190221,0.886069161776884,9.288595439346388e-05,0.8990612439954273,0.0005121086706971588,0.9290547280198238,0.0027692119345169002,0.9283995252808351,0.002700683361672891,0.9220060215090119,0.0020770437723060353,0.9023602279373772,0.0006723027792928176,0.9110548351288603,0.001198780472236591,0.9520981272679014,0.005725449708153836,0.9334966152396085,0.8866153541267617,0.0021978526435309158,0.8983084072889417,0.0012382099787793697,0.928083223758353,2.9304807329329886e-05,0.914114285001854,0.00037567472544537185,0.9126283118851166,0.0004354860848950961,0.9054313119716728,0.0007876612475212,0.9128118474218512,0.00042785961967452805,0.9557968775198278,0.000497301697766572,0.9642085359169783,0.9442382834038355,0.00039881098543868523,0.9363653367285223,0.0007752437410480376,0.928963892075298,0.001242184919526897,0.9555001910871057,7.583526967596874e-05,0.958229318035912,3.5751046469262456e-05,0.9435480949986137,0.00042685381894123464,0.9473133933554345,0.0002854458421748883,0.9627226930863679,2.2077289172762465e-06
24,1.4934320824406226,0.8853435672940265,0.886069161776884,5.264873535532026e-07,0.8990612439954273,0.00018817465408415386,0.9318723112637378,0.002164924015398945,0.9283995252808351,0.0018538155181618283,0.9220060215090119,0.0013441355490658989,0.9023602279373772,0.00028956673945096145,0.9110548351288603,0.0006610692936745589,0.9556979897018221,0.004949744752334524,0.9396466108908103,0.8866153541267617,0.0028123141939744418,0.8986821527570087,0.001678086830195981,0.9314717001606381,6.682916544628424e-05,0.914114285001854,0.0006518996652998663,0.9126283118851166,0.0007299884811610657,0.9057733847003897,0.0011473954525473924,0.9131802011162553,0.0007004708463546575,0.9599313342790358,0.0004114700029368231,0.9682309008661885,0.9442382834038355,0.0005756456926948026,0.9363653367285223,0.0010154141778117162,0.9318614507012095,0.001322736905302887,0.9555001910871057,0.00016207097147923316,0.958229318035912,0.00010003165911087992,0.9435480949986137,0.0006092409054963832,0.9473133933554345,0.00043754212046244755,0.9659267197322745,5.309250697884985e-06
