,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,1.507211169982311,0.7592110906047141,0.7507832968803207,0.0046979357096393675,0.7728734078576367,0.009840436310777799,0.821825589556894,0.00696081680216193,0.7550401773598181,0.0031779593248460374,0.8018052506951652,0.004345177909386798,0.7867192799855441,0.012109671248817584,0.8118859475000118,0.006353431982598249,0.8727217110700722,0.01567337836411424,0.5424700553762959,0.5603620840884846,0.008051701163146638,0.5670113962594531,0.013403552731099867,0.6623911641481952,0.020264792855386196,0.6598889149231385,0.01764573681260915,0.6628071898662088,0.018595642009304456,0.5839658530326353,0.017663240867365478,0.6294876082432025,0.015521969551631543,0.7222251911811196,0.03854512424545335,0.3444041807242107,0.3544680770415929,0.007974428312246,0.36121255983183004,0.0070360192177789,0.46688643811746955,0.022192058250653228,0.574479251844622,0.055730220826023025,0.5201710943897407,0.034888499961915544,0.3947501318489108,0.017491668007029414,0.43297728789773005,0.016639164383588607,0.5412486031453958,0.04882292950404818
11,1.6579322869805422,0.7920959072669072,0.7838863901506551,0.004826584266058636,0.8066322675825556,0.009216273849624586,0.8473046108373355,0.005863019216946413,0.7882023843653998,0.0033635403181984853,0.8313004214221742,0.0038704391327192746,0.8208472562124858,0.012273353179551414,0.8410109404451716,0.0059024127004814984,0.8956479706907327,0.013174168996436086,0.589464642063857,0.6073978793425355,0.008640665538825296,0.6158226565895238,0.015124231540145439,0.7079441576083384,0.019363355146997992,0.6994496592071091,0.016138060237519035,0.7049462966064312,0.017266973753693914,0.6367409063200304,0.021079157963529865,0.6760011699484803,0.015221898521046898,0.767615392936152,0.03763426537115229,0.392292973871369,0.40196302447194604,0.009120748616953462,0.41269774018571653,0.009132073396623858,0.5190337011683857,0.023954639940411727,0.6169340346771074,0.05335797343809195,0.5684642986696997,0.035250797136595055,0.4495231636967315,0.020295644311171555,0.48610977845089126,0.018076566008138343,0.597796163762604,0.05235104600513805
12,1.8086534039787732,0.8205348105202798,0.8128956807442868,0.0050510964881771755,0.8425233134562963,0.009061418307158793,0.8685896076405096,0.005515639367118658,0.8203001650900197,0.003416294165719978,0.8577909376827236,0.0038889300071451504,0.8542240971205302,0.011314901933270411,0.8677806058550626,0.00574903943829572,0.914733247324946,0.01109030646349001,0.6325454516259992,0.65520261712041,0.008275510727776075,0.6708640261100434,0.015548818952318766,0.7488508274257306,0.018094948779819542,0.7381740292068105,0.014880317777593379,0.7460770647120647,0.016564797419369916,0.6934458010818803,0.022666649410243614,0.720413891426243,0.015039038359672425,0.8084703392678209,0.03539509156028148,0.438826515189325,0.45146145283449246,0.009066196007440831,0.46352600922968973,0.009678589726617925,0.5790759196583947,0.028053752857869426,0.6575567375020255,0.05052915433757347,0.6160228567246108,0.035355663784049834,0.5032001218297999,0.02459764635683138,0.5377964722959453,0.01899620729586434,0.6587569429197707,0.05772904930012406
13,1.9593745209770042,0.8451176299184793,0.8411929690634787,0.004741809621389499,0.8745331117218973,0.008377702220375762,0.8875361758050512,0.00489755893727738,0.8497710130496682,0.003600385515806076,0.880846717799671,0.003631806298664277,0.88755448975306,0.011189713765828162,0.8894698087451739,0.005282181626235675,0.9309539237254698,0.009305412139634915,0.6718285766233059,0.6955300770964692,0.008281407731318179,0.7147458043035457,0.017336089575974715,0.7823304965807318,0.016613583582271562,0.7720174481930043,0.013816051610724325,0.7805745245360431,0.015152461839018845,0.7381535903971715,0.02471021211272658,0.7564682142677955,0.01450035043303868,0.8411448437658907,0.032999362282382406,0.4835848950275032,0.4970507231266536,0.009892365021245898,0.510729105040254,0.01093302811644315,0.6263411154324963,0.02864224807574633,0.692914248283902,0.04668981712366315,0.6581820915500408,0.03440086587858487,0.550380949888975,0.02595993966898612,0.5875418861644102,0.02050033007974034,0.7113900056125233,0.06057278160757927
14,2.1100956379752356,0.8663590056117878,0.8603381554388854,0.004900021275217101,0.9011433085614604,0.008001211398285767,0.9024374555154588,0.004308459455988113,0.8772735609435973,0.003723681736822449,0.9007134501954042,0.003334673661051844,0.9133423288043985,0.009791887050570052,0.9091266517029488,0.004914953166405424,0.9439317024655722,0.007897884821580818,0.7074877624998139,0.723663524461702,0.007625458454767571,0.7497933536215075,0.0172819388318102,0.8084276382434545,0.01437721179208471,0.8001573972369244,0.012449996075623576,0.8074399820565451,0.01315724104293008,0.7789972871544155,0.0247760239310821,0.7853290991759648,0.012812715080972079,0.86689927387003,0.029260424517326973,0.5262664902554425,0.5360210780291357,0.01004198581039988,0.5534824012783307,0.013796461518425656,0.665193563665467,0.027903741360490845,0.7228219062255582,0.04139582056295994,0.6934496042128363,0.03179314758066964,0.5895118927131202,0.027458836573242787,0.6271198104457215,0.020410820600065098,0.7529588680663416,0.06078216091158481
15,2.2608167549734666,0.8847070492539495,0.874700969115096,0.00509697628310743,0.920451554605765,0.0070345792403010065,0.9128073735856126,0.003755429285103326,0.897116677682446,0.00365453301446115,0.9161376392070069,0.0030042844538673372,0.9321303972737282,0.008353806637346953,0.9243500245133706,0.004353534569655948,0.952259900214814,0.006367630657863791,0.7397326105473147,0.7496128172972959,0.007768094869771215,0.7823736782508778,0.01650688591199363,0.8323693919286438,0.013205772323891864,0.824636348704189,0.010813344767211332,0.8322238885769544,0.011807939489231771,0.8077027961225585,0.02268181585678716,0.8126774107195766,0.012141764544111956,0.8880504584889704,0.026265433509955676,0.5666682698115177,0.5734643715572662,0.010584927141714906,0.6031587264048917,0.01828804275609792,0.7015152129841435,0.02720499293170132,0.7530079796021829,0.037412170787049365,0.7292258376166426,0.0300384092495818,0.6396584284633632,0.030702749046370947,0.6689086136783128,0.020830886794984238,0.7918620803253745,0.06004064263974221
16,2.4115378719716976,0.9005513216591555,0.8894982068982822,0.004747028755624624,0.9373259510947571,0.006510946077881608,0.9222758762103167,0.0032685021623293765,0.9152940920449606,0.0034412413137802165,0.9302283948972858,0.002648442951927587,0.9489138905668555,0.007133865253089438,0.9375950928169512,0.00378141456159637,0.9609996823175767,0.00531855298806672,0.7687926921121071,0.7775722158419677,0.007906579682120262,0.8250619279588872,0.01838170384874384,0.8546964552225366,0.011740613972807696,0.8517560317612061,0.010646461184745201,0.8579237819846504,0.011234116878645726,0.8489649588158644,0.02256369751349379,0.843573114317319,0.012142673684350687,0.9094657481521632,0.023803582566596475,0.6046681417831417,0.6070409166708174,0.01109613114504639,0.6484526359661852,0.021173291754647234,0.7311049168380095,0.025992690171085773,0.7800495135994133,0.03381091765128203,0.7603793868399927,0.028291573729942822,0.6802043734860592,0.033237804416668834,0.704013943970387,0.02135665286479528,0.8229148730723239,0.05757980340339046
17,2.5622589889699285,0.9142300544485821,0.9039404836605526,0.004742726457660984,0.9491629452400564,0.005417760700350878,0.9315689262206536,0.003121958815656179,0.9298345552811327,0.0031705776371545643,0.9414363048640995,0.0023958267666115214,0.9578108742762602,0.00609255309604736,0.9481895988385847,0.0033468906603805228,0.969102210081248,0.0044746150082788805,0.7949060576860533,0.8046321408616905,0.00681090494862597,0.8486522928663622,0.016490289202258354,0.8700664897796629,0.00977489957695378,0.8710607351778833,0.009319398400766211,0.8763567578957233,0.009199378969514482,0.8716065324137006,0.020419786236746833,0.8650938713462298,0.010257278859346323,0.9258835985750176,0.020451657446065866,0.6402094450014273,0.6424233523431931,0.011744453957759032,0.6828648991298452,0.019286333811806586,0.7646599517325343,0.024633496207672127,0.8024966268424659,0.02894022921310936,0.7881514797790158,0.02548787253176351,0.7117977938791232,0.02987909300034072,0.7361091527112764,0.019562629091742945,0.8548605526143834,0.0544779376197022
18,2.7129801059681595,0.9260366126679581,0.9150213319198763,0.0047831328975496655,0.9614726734469279,0.004696134505715479,0.9398334402310077,0.002664746409596664,0.9440828235859147,0.002869327565552455,0.9525975301719436,0.0021474271071677854,0.9681037800994728,0.004955954687810395,0.9584463819063044,0.0029499166690369933,0.9752100117695077,0.0036661786874721113,0.8183110310786192,0.8262731576027356,0.007661485161790303,0.870549454438583,0.0160888939464055,0.8850807744974015,0.008908661376401011,0.8887738393706112,0.00875681766786902,0.8937425282390573,0.008404922540459055,0.8904344798496229,0.01997769620510529,0.8837664579954186,0.010145946768956688,0.9389553585315851,0.017494925516710887,0.6732875374992352,0.67336084612421,0.013308965782058639,0.7249582396389523,0.022927856364999378,0.7949768387508337,0.024448202098805428,0.8270124580844745,0.026688163772906795,0.814002071631788,0.023721047996717735,0.7528420125109957,0.03331017534904832,0.767700262885958,0.01972461110343988,0.8818291989957919,0.05151021605375534
19,2.863701222966391,0.9362252322338246,0.9311943772951073,0.003736540358373427,0.97221547719486,0.0037463895078547137,0.9457691025514879,0.00264533130548294,0.958989044348274,0.002420457432121796,0.9647780435649177,0.0019969580978557123,0.9778801174898148,0.004144201322708327,0.9703143807354121,0.002519705952301905,0.9800132416892253,0.003033287040535795,0.8392404649981869,0.8440577199474607,0.00781048337591859,0.8926564993411299,0.015513905468556742,0.8963943242460963,0.00790461036917224,0.9069999370203277,0.008387271536778745,0.9121401222533311,0.008066125401827738,0.9086713774082288,0.018813340064031805,0.9058979686776891,0.009862417639755794,0.9474959596914264,0.014633599973008879,0.7039383498702854,0.7040299537981807,0.01320917776155275,0.7573072895556052,0.02265332628835098,0.8124446521130824,0.021760217407603845,0.8461085291596702,0.023449919448052373,0.8354292146190905,0.021220630550976293,0.7826451122271039,0.03247106415121404,0.7937877549094621,0.019019945008621354,0.8999370772079746,0.04616046802976184
20,3.014422339964622,0.9450160843775388,0.9393721422738777,0.0035346751579967885,0.9784183197292381,0.0029862756413044523,0.9510469866034482,0.0022595531789141787,0.965848045075834,0.002135289832449702,0.9715862677776391,0.0017147622257002104,0.9825785280948435,0.0033988154599429022,0.9766533491171216,0.002053386236080838,0.9851791262639228,0.0023530734030796085,0.85791784042345,0.8579722106797188,0.007213721911549148,0.9075148610944872,0.01488209065382163,0.9078734095538268,0.007309206938632876,0.9192710800130768,0.007505931739121792,0.9241669102603802,0.00694870934653412,0.922704245860742,0.01731586579069715,0.9201056188179706,0.008785157757324177,0.9566759428002035,0.012418883262705169,0.7322287286321632,0.7270205443398364,0.012841851160384513,0.7875736556188058,0.023837298799460185,0.8294635999646667,0.019829563360060167,0.8653406318285106,0.02109395840080303,0.8553644855202451,0.0189649852850426,0.8049529724762448,0.031915285727854785,0.8174583421862667,0.01853315523418474,0.9155795040675915,0.040793209191939954
21,3.165143456962853,0.952599726945081,0.944387604144172,0.0035008078651930534,0.9842021361768403,0.002416534607429066,0.9527990646402735,0.0021892048671775435,0.972350416218465,0.0017939460074304805,0.9764816661707346,0.0014508682477190726,0.985291570346758,0.002868492036418574,0.9802879948484723,0.0016441554168742441,0.9863493468050748,0.0018430979346463802,0.8745547432381375,0.8667505930275093,0.007559606462674856,0.9203654752145672,0.013036287582133502,0.9148889575474378,0.006197951908901139,0.930303593588007,0.00660637193359499,0.9345015424379052,0.006073252315934694,0.9350201656410658,0.015434017947920615,0.9301762437228388,0.007937478674121222,0.9615904620684422,0.010171320132180885,0.758248377524515,0.7513420039915739,0.0132147561287847,0.814312871454887,0.022464341295708953,0.8457292824268847,0.01798385427292448,0.8816515654945245,0.018411729294443898,0.8746334426728305,0.01696019289782186,0.8330846284788097,0.03008331273427097,0.8389998249722739,0.017585395097238613,0.931456806166601,0.036273211863055384
22,3.3158645739610844,0.9591410040239662,0.9507492736426651,0.003397125658123697,0.987654662744382,0.0019110129710621243,0.955833638478357,0.0022024346366101115,0.9785459108843158,0.0015330411958609095,0.9824101606315137,0.0012035071406971576,0.9880475532386552,0.0024978222812001632,0.9848084397840836,0.0013399357226816008,0.9889453590514478,0.0014231121633562344,0.889349363979846,0.8854180330358455,0.007965550207888375,0.9387094839815918,0.012290619262130193,0.9245193789283971,0.005435167693170805,0.9442620687978781,0.006372218597233403,0.94794339114627,0.005754804771315459,0.9499107760627352,0.013692860708420542,0.9437831001533259,0.007245058599243591,0.9712116044008572,0.008757756009964155,0.7821032033196378,0.7724692235966508,0.013331422662032664,0.8414767260972006,0.02254512667065323,0.8585990807099028,0.015570917830387117,0.897516935082957,0.016583629074410643,0.89197616059387,0.015430467125857154,0.8554030442431716,0.028455001615951735,0.8604764620941507,0.016506714413549974,0.9418680249429925,0.030774011886411937
23,3.4665856909593153,0.9647824535685685,0.953284212376699,0.0033963493879748956,0.988031449425977,0.0016290697181653051,0.958257434327952,0.002226186034577984,0.9816441692679082,0.001395359295254666,0.9845012093690063,0.0010351685463028636,0.9884484824702396,0.002211862417434447,0.9866478299010534,0.00109840626632439,0.9907161404957222,0.0011456878732936985,0.9024857510701774,0.9003507217978486,0.00762806510071882,0.9572400940254137,0.01002207764156298,0.929765458400971,0.00516185958530738,0.9568636490871374,0.005573954511903703,0.9586135331565835,0.005052753388621945,0.9655118695802938,0.011169554678933878,0.9564130046866219,0.006492170673568727,0.9753912793775636,0.007335908557276601,0.8039098807800242,0.7958588414367955,0.015295302734485528,0.8671443821131498,0.022644563239616854,0.8705218649552813,0.014100087387127307,0.9136349759053162,0.015438897293601721,0.9096139590989702,0.01456839967163905,0.8807438127589239,0.028897087161504017,0.8816449125497202,0.01596797255072963,0.9545031704795608,0.0270295298444653
24,3.6173068079575463,0.969647279065276,0.95682331495945,0.0031963362707761126,0.9913061408181459,0.0013023955635795834,0.9604181744763775,0.002168511436430634,0.9869247808517997,0.001073644350098136,0.9884300122202698,0.0008067644880451227,0.9917268910080455,0.001732811277569542,0.9903134153822047,0.000850061804452883,0.9925822613792932,0.0008173647755507337,0.914133612004455,0.908182000225937,0.007781569526850503,0.9636357072829003,0.008588041704545177,0.9341226579096785,0.004896015479144475,0.962851655671236,0.004733498548949732,0.9650511376999886,0.004299065000741968,0.9725456164105176,0.008776670559897247,0.9638522503587292,0.005409272224048981,0.9802636367061465,0.0061317411121748315,0.8237914647214523,0.8158605525093396,0.015302086953730792,0.8948403133805181,0.02143805710016494,0.8772020967278952,0.01231911231318922,0.9292393119040878,0.014257774293911098,0.9243589703407007,0.013267324068891893,0.9108512975030583,0.0272170945304359,0.900845516166008,0.015217825501274998,0.9606899909292905,0.0226313942559485
25,3.7680279249557773,0.9738419367678612,0.9591164485530205,0.0032099746081515348,0.9935210535967468,0.0009956739082387898,0.9625912781615377,0.0022316647631170114,0.9896788365809468,0.0008819941498803343,0.9905840279326038,0.0006589852590443779,0.9930481421754078,0.0015504433457289538,0.9917508707880907,0.0007169609821127225,0.9925824788912925,0.0006425624982712722,0.9244485059296377,0.9158951242189778,0.007962260320417365,0.9730030530129632,0.007277705123867491,0.9372614192223019,0.004742593232398516,0.9720947315902176,0.004149567304595091,0.9715815133262795,0.0037390634265655593,0.979506662881737,0.00750914694160881,0.9701891230065826,0.004769086786780663,0.9818761309176192,0.00498758056541595,0.8418738930555532,0.8326867144408119,0.016134323293131327,0.9152535518988957,0.01915789038355945,0.8868368322936455,0.011747636675450765,0.9414105708593848,0.012696548965721161,0.9369562644467433,0.01193708884495961,0.9247856809463442,0.024144889935375974,0.9169403831907853,0.013764315917432277,0.9661660588447529,0.018828394947848822
