,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,1.0385953117496711,0.6206852047707513,0.6016944496518482,0.00036064877998614564,0.7002681182297052,0.0063334401146153555,0.708830034111265,0.0077695109394682865,0.7328610319374587,0.012583416200535005,0.7288521539163865,0.011700088887474428,0.7368540209413272,0.013495193850473068,0.6990399057268455,0.0061394591619189495,0.7675176982133158,0.02155978113056076,0.37185213863199723,0.4249041138915891,0.002814512078944349,0.34319291542730457,0.0008213510746963944,0.5483552683367643,0.031153354795577824,0.47723451237811454,0.011105444696366354,0.5151716492726253,0.020540482130269093,0.3907239068855407,0.00035614363701545136,0.4911379854297955,0.014229113246267794,0.597051886704939,0.050714926532116456,0.19389690946705063,0.29679470245685524,0.010587955802172684,0.2854383898189583,0.0083798426250187,0.3971583276673538,0.04131520412879854,0.4084930799040859,0.046051516366241094,0.3876060611627863,0.03752323545068153,0.3368326902564761,0.020430637429882693,0.34489844711683837,0.022801464372600264,0.4203003562511597,0.051258520715724905
11,1.1424543176830266,0.6569135868872422,0.6576323837058228,5.166688664015319e-07,0.7438758019614793,0.007562426850617865,0.7718849236271401,0.013218408271758996,0.7768375626965014,0.01438175997389978,0.7824997398664655,0.01577188182012087,0.7914436631224334,0.018098341411846356,0.7569883785148551,0.010014963919310142,0.8245452873473608,0.02810038699915091,0.4126557798881139,0.4706100723314024,0.003358700012602204,0.39332201500719977,0.00037379446447046935,0.6033855004556243,0.036377826307760604,0.5353240258123815,0.015047498558136585,0.5798606155381131,0.02795745706474323,0.44981108651469925,0.0013805168105155763,0.5555184762913026,0.020409750023589655,0.6514620871998693,0.05702845241187656,0.2266673701672825,0.30119811936666685,0.0055548325762215306,0.2980007917122134,0.00508845702930681,0.4161010446439878,0.035885117025746344,0.4370713736638915,0.04426984468740104,0.41201373097399796,0.03435327346429315,0.35141111765247635,0.015561002536649805,0.3634098198627447,0.018698497548716005,0.4405408214879335,0.04574185317980687
12,1.2463133236163824,0.6897471080462068,0.6693068319022422,0.00041780488884152824,0.745439743357511,0.003101669627917927,0.7859282012560973,0.009250802691049652,0.7988313333492747,0.011899368209970488,0.8023890817256797,0.012688214234407072,0.7932139118640199,0.010705379492273834,0.776972724010548,0.007608308080358734,0.8400195121410826,0.02258179543245366,0.451854954886021,0.5002532413956442,0.002342394137067574,0.45561318850552524,1.4124319938771831e-05,0.6051406937068458,0.0234965177258461,0.605771330325668,0.023690250628478363,0.6248288508733443,0.029919968693033327,0.5107621813659224,0.0034700613315544002,0.591420620125009,0.01947857491360125,0.6534233599776464,0.04062982193118161,0.26003671144242946,0.30213367776994016,0.0017721545739795696,0.30273476757186535,0.001823123997232458,0.4161010446439878,0.02435607609764702,0.4601586525804324,0.04004879132484233,0.41967144565549275,0.02548324836727536,0.3563299862201206,0.009272394767411924,0.37123782054080634,0.012365686664709118,0.4405408214879335,0.032581733743319435
13,1.350172329549738,0.7194902980468102,0.6716010036958007,0.002293384513437633,0.745439743357511,0.0006733737119330496,0.7889238470072477,0.004821017721241474,0.8009818207838192,0.006640868277996453,0.80450153692933,0.007226910736340851,0.7932139118640199,0.0054351712342690746,0.7792644656874002,0.003572951117125352,0.8432364555557378,0.015313111498224317,0.4893127906998953,0.5384330816385418,0.0024128029818972726,0.49712878829666407,6.108981843269511e-05,0.6427055108831985,0.023529326605233148,0.6370640388963053,0.021830431343597134,0.6648085473467955,0.030798760601068016,0.5476863708166635,0.0034074748556487543,0.6308707353992231,0.02003865170749795,0.6961872652206662,0.04279704820824509,0.2936717411452434,0.3494409901691805,0.003110209136693909,0.31683466286800954,0.000536520942734991,0.47514005274779825,0.03293074811588194,0.4912786731913924,0.03904849959269134,0.46323771838240124,0.028752620636392327,0.37800572401816135,0.0071122206672096155,0.4169423397203993,0.015195640473077221,0.5135876018975816,0.04836298581044179
14,1.4540313354830936,0.7464236148873014,0.6716010036958007,0.005598423145514484,0.745439743357511,9.680031871321085e-07,0.7889289606666507,0.001806704419822055,0.8018196428125061,0.0030687199098900597,0.8045053182605437,0.0033734842667373136,0.7932139118640199,0.0021893318911695167,0.7792688412455216,0.001078808894522729,0.8432416613046504,0.009373734112071952,0.5249458327438058,0.5489712417561438,0.0005772202782101301,0.5015674584955225,0.000546548382492794,0.6694987541032207,0.020895547073541184,0.655034588457645,0.01692308436317492,0.6778915382497932,0.023392388832724226,0.5512260771512653,0.0006906512461158044,0.6435551314117172,0.014068165730493801,0.7288033065661521,0.04155786963322861,0.3272838998509922,0.42101095876741834,0.008784761573123216,0.3579925856144067,0.0009430233813161371,0.5442523995470392,0.04707532986035354,0.5318690366079988,0.04185507818188308,0.5222885639776076,0.03802681903113408,0.4217775256509091,0.008929045316814717,0.4810862802493683,0.023655172216206777,0.6040032302001583,0.07657358778889094
15,1.5578903414164493,0.7708044396848854,0.6809032339363545,0.008082226795039683,0.745439743357511,0.0006433678197799244,0.8061903912235003,0.0012521655662932024,0.8137742897261818,0.001846408012571499,0.8176347334586773,0.002193076414939651,0.7932139118640199,0.0005021844433474019,0.7935511634841684,0.0005174134436008675,0.8604106317071454,0.008029269648730122,0.5587124550159689,0.5548617862184468,1.482765018820991e-05,0.5929836108246183,0.0011745121204607212,0.6700300129436949,0.012391598702992638,0.7080376274615987,0.022298007125917084,0.7006811496810693,0.020155110264912512,0.6240284235757771,0.004266175748905861,0.6608670937022514,0.010435570205124924,0.7294074118763771,0.029136768297576634,0.3606262682630436,0.44278585219412747,0.006750197231728813,0.35858632581458716,4.161365193014518e-06,0.5637889586022797,0.04127507874587635,0.5545587817279194,0.037609819778804225,0.5449974170829298,0.03399272051716463,0.4223211607978947,0.0038062597648868273,0.5022424145835191,0.020055132898662335,0.6333702310508353,0.07438926923718832
16,1.661749347349805,0.7928683471295731,0.7176501086086129,0.0056577834061960625,0.7859273040834415,4.817807856825231e-05,0.8435747867096567,0.0025711430148886672,0.842753663987748,0.0024885448380405064,0.853245892336602,0.003645447965226815,0.8346909261757162,0.0017491281180708846,0.834252146590058,0.0017126188577856279,0.8925654880952115,0.009939519916722378,0.5906036443728597,0.5723035192650496,0.00033489457896150143,0.6445144905998987,0.002906379340915446,0.7039209586063497,0.012840813705091518,0.7463735555808153,0.024264265237734367,0.7170688065858759,0.015993437253564495,0.6675614785852666,0.005922508246664302,0.6776707325342489,0.007580677840903118,0.7661197930392374,0.030805918442677983,0.3934902206208771,0.48231241206086195,0.007889381692201323,0.400934141755774,5.541196186256545e-05,0.5972822214482516,0.04153117960122462,0.597980145733682,0.04181612947264055,0.5759562024327397,0.03329383451856698,0.46615876785471044,0.0052807177570758715,0.5355535708723841,0.020181995484682358,0.6815172681906412,0.08295958013175515
17,1.7656083532831608,0.8128305077367861,0.7440723904446036,0.004727678693565527,0.8401969770526295,0.0007489236428149989,0.8496898718920849,0.0013586127259329246,0.8794364005987045,0.004436344963933356,0.872688419161421,0.00358296956011944,0.8726485753647797,0.003578201214747213,0.8542058506416176,0.0017119190004923877,0.9016542812692419,0.007889662744544985,0.6206356258727721,0.6435782192957238,0.0005263625929708659,0.7004668092261906,0.00637301783560713,0.7039209586063497,0.0069364466485427375,0.7999658533439105,0.03215933048485023,0.7563342911380853,0.018414127754787506,0.7122478054884662,0.008392791453938201,0.7088737610391789,0.007785968497645072,0.7661197930392374,0.021165642896120017,0.4257019437734805,0.48231241206086195,0.003204745119716624,0.4718762034448447,0.0021320622561985737,0.5972822214482516,0.029439791686951565,0.6508869952337887,0.05070830740118165,0.6317614596638486,0.042460524088972856,0.5354501771722309,0.01204467473414659,0.5821249522261742,0.0244681575733915,0.6815172681906412,0.06544148020665717
18,1.8694673592165165,0.8308871332812643,0.7440723904446036,0.007536799573795528,0.8518836988514933,0.0004408557657449258,0.8502369411201195,0.00037441506340062233,0.8924296095379637,0.003787476383806409,0.8864088619686823,0.003082662356439255,0.8862830578306747,0.003068708456683975,0.8713184065395619,0.0016346878572871348,0.9022001877734047,0.00508555174099899,0.648843936708003,0.6453504093561099,1.220473335842537e-05,0.7004668092261906,0.0026649209670290535,0.7311337673717224,0.006771616230663617,0.8005811457875589,0.023024180619252863,0.7575458387220987,0.01181610350148206,0.7122478054884662,0.004020050576330199,0.7103212904970715,0.0037794650289062937,0.801329529356105,0.023251855965242905,0.4571189680102608,0.4920855804004981,0.0012226639820490963,0.4718762034448447,0.00021777599767173878,0.658234191852262,0.04044733326101822,0.6548572724097386,0.039100437026780524,0.6387132532314206,0.03297648442498393,0.5354501771722309,0.006135778328776303,0.5900138089072566,0.017661038737037834,0.7544699518204305,0.08841760757287581
19,1.973326365149872,0.8472169106172811,0.7448625927786424,0.01047640638021307,0.8522468187063831,2.5299975384813485e-05,0.8502369411201195,9.120584238074292e-06,0.905491622009643,0.0033959419878630674,0.8928404218082472,0.002081504773392207,0.8864835835631366,0.0015418716042367808,0.8766675829643557,0.0008673421016947414,0.9022001877734047,0.0030231607668271044,0.6752786528603634,0.6624627228261455,0.00016424806264196795,0.7049892118850483,0.0008827173175592848,0.7311337673717224,0.0031197938170770324,0.8178231747225667,0.020318940712924168,0.7785087596087729,0.010656454939288018,0.7157522478999192,0.0016381118954259585,0.7266335839353285,0.00263732894571442,0.801329529356105,0.015888823465344714,0.48762680535755176,0.5039868557721658,0.0002676512495687143,0.4718762034448447,0.000248081460612571,0.658234191852262,0.02910688032655542,0.6605042902122331,0.02988662476968058,0.644624409769621,0.024648247791128577,0.5354501771722309,0.0022870748917250437,0.5955564744933362,0.011648813479759889,0.7544699518204305,0.07120526481420937
20,2.077185371083228,0.8619823903786124,0.8732330618176429,0.0001265776078290184,0.954550535118759,0.008568861420632736,0.9633089679212444,0.010267075316503031,0.947180137375438,0.007258656093335122,0.9548813015456187,0.008630207696015333,0.953381639019811,0.00835382265217565,0.9448563149928484,0.006868087380966078,0.9999999999999977,0.019048860565601112,0.700000541148021,0.6641195712521865,0.0012874440006657858,0.7657680041018089,0.0043253591833778615,0.7684306417507376,0.004682678668497914,0.8469983891377947,0.021608367313624605,0.8143503648486069,0.013075882180355073,0.7626001372126245,0.003918709427451525,0.7561481307400527,0.003152551816995226,0.8406981018518451,0.01979580358800627,0.5171357561050087,0.5039868557721658,0.00017289357996303568,0.5598181465841713,0.0018217864570157065,0.6587465663755752,0.020053621585486365,0.7274402140534626,0.044227965032993005,0.714691255261021,0.03902817524678115,0.6198447716962003,0.010549141883711642,0.6548745313936394,0.01897197021801189,0.7549723996406934,0.05656626900832034
21,2.1810443770165837,0.8753313107096139,0.8732330618176429,4.402648412657388e-06,0.954550535118759,0.006275685515986488,0.9633089679212444,0.007740068168447166,0.947180137375438,0.005162253893255643,0.9548813015456187,0.006328201042008445,0.953381639019811,0.006091853749329554,0.9448563149928484,0.004833726220583774,0.9999999999999977,0.01554228208938225,0.7230779592388856,0.7017790108851283,0.0004536452009760225,0.7659678842255748,0.0018395456653638265,0.8020430754093678,0.006235489571817747,0.8578568058711264,0.018165337499517095,0.8285585183837558,0.011126148357514461,0.7628001657171093,0.0015778536874986341,0.7699971824452433,0.0022014135062880117,0.8748266421561124,0.02302766276711303,0.545577919912337,0.6096362831997549,0.0041034739070628205,0.6271384125037401,0.006652113951752334,0.6604777056687265,0.013201960766864229,0.7893892023174556,0.05944394142802851,0.7607509688715146,0.04629944099838867,0.680235028582507,0.01813253691540997,0.6933996329000136,0.021851258830611054,0.7561948032468626,0.044359471545549194
22,2.284903382949939,0.8873978450573473,0.8732330618176429,0.00020064108422781016,0.954550535118759,0.004509483782484018,0.9633089679212444,0.005762498574457684,0.9511755836158157,0.0040675999356323414,0.9582942095910565,0.005026294504096577,0.953381639019811,0.004353861065680858,0.9479902499426472,0.0036714395297841192,0.9999999999999977,0.012679245297728637,0.7445843633699915,0.7088304004119907,0.0012783458672020866,0.7659678842255748,0.00045725496418116897,0.8387969485692632,0.008876011209930043,0.8599684938754033,0.013313497572489914,0.8324387654815146,0.007718395970373208,0.7628001657171093,0.0003318154551492637,0.7750515392220139,0.0009282488043980575,0.9111451414543507,0.027742492796067154,0.5729044307519884,0.6528773219738866,0.006395663330389564,0.6274442394708466,0.002974590735089643,0.7135136354506748,0.0197709484459971,0.8060892755027516,0.05437517182143752,0.779040333452967,0.04249201038234731,0.6804683072568936,0.011569987528762492,0.7104411664166559,0.018916353657292623,0.8007289344369433,0.05190400447929602
23,2.388762388883295,0.8983037688677313,0.8732330618176429,0.0006285403519913523,0.954550535118759,0.0031636987136977428,0.9633089679212444,0.00422567590398686,0.9511755836158157,0.002795428794755748,0.9582942095910565,0.0035988529781787893,0.953381639019811,0.003033571780489347,0.9479902499426472,0.002468746401607977,0.9999999999999977,0.010342123426507336,0.7645963117193721,0.7088304004119907,0.0031098368639427285,0.7659678842255748,1.8812111397710964e-06,0.8387969485692632,0.005505734508929415,0.8599684938754033,0.009095853129203189,0.8324387654815146,0.004602598532468441,0.7628001657171093,3.226140461444836e-06,0.7750515392220139,0.00010931178213199576,0.9111451414543507,0.02147655949669172,0.5990829230122816,0.6528773219738866,0.0028938373596403273,0.6274442394708466,0.0008043642712628694,0.7135136354506748,0.013094387949158237,0.8060892755027516,0.04285162997140869,0.779040333452967,0.032384669572517295,0.6804683072568936,0.0066235807686431305,0.7104411664166559,0.012400658374107868,0.8007289344369433,0.040661113923474775
24,2.4926213948166507,0.9081595438364414,0.8732330618176429,0.001219859146209451,0.954550535118759,0.002152124072156068,0.9633089679212444,0.0030414589768854553,0.9511755836158157,0.0018503796783007117,0.9582942095910565,0.0025134847103269777,0.953381639019811,0.002045037892773741,0.9479902499426472,0.0015864851489189456,0.9999999999999977,0.008434669388330105,0.7831918731352361,0.7194869834144983,0.004058312974331357,0.7659678842255748,0.000296665793960134,0.8387969485692632,0.0030919244140238497,0.8703732862374672,0.007600598790501882,0.8448891054181904,0.0038065484713768203,0.7628001657171093,0.0004158217314264872,0.7858960568549498,7.312609589964645e-06,0.9111451414543507,0.01637203887354333,0.6240952278381704,0.6528773219738866,0.0008284089428372286,0.6274442394708466,1.121587891580052e-05,0.7135136354506748,0.007995651619955987,0.8085995834763102,0.03404185724944518,0.781900808623724,0.02490260132706589,0.6804683072568936,0.0031779240831496685,0.712986117514121,0.007901590267382021,0.8007289344369433,0.031199466306821376
25,2.596480400750006,0.9170653208402701,0.8732330618176429,0.0019212669310266853,0.954550535118759,0.001405141289504223,0.9633089679212444,0.002138474895349701,0.9511755836158157,0.0011635100266167663,0.9582942095910565,0.0016998212676247165,0.953381639019811,0.0013188749661176486,0.9479902499426472,0.0009563512399870499,0.9999999999999977,0.006878161007326942,0.8004493679446869,0.7194869834144983,0.0065549077088141155,0.7659678842255748,0.0011889727194713917,0.8387969485692632,0.0014705369397583817,0.8772185133479533,0.005893501685947859,0.8530800814130632,0.00276999200019033,0.7628001657171093,0.0014174624283730354,0.7933495635809928,5.040722200272925e-05,0.9111451414543507,0.012253554272902775,0.6479352931891312,0.6528773219738866,2.442364850935053e-05,0.8879416370717111,0.0576030451038832,0.7135136354506748,0.004300518973772152,0.8976933043067632,0.06237906411743517,0.8834223665322484,0.05545416171170663,0.9004907347066828,0.06378425104012543,0.8098101337987352,0.0262034640223847,0.8007289344369433,0.023345896805765085
26,2.700339406683362,0.9251118642528996,0.9519819044424858,0.0007219990597899757,0.9984108048048961,0.0053727346860451145,0.9633089679212444,0.0014590187286502823,0.972630534261067,0.002258023999345113,0.9766210169778404,0.0026531928144412796,0.9969029883596903,0.00515396550051662,0.963982955095716,0.0015109617033104827,0.9999999999999977,0.005608232875675788,0.8164463810311573,0.8250869833282495,7.466000805651468e-05,0.8101215614362096,4.000334290863418e-05,0.8387969485692632,0.0004995478692754349,0.9073537331983675,0.008264146678053185,0.8891397852637699,0.005284331018926021,0.7996943780351116,0.0002806296043795252,0.8271800192695737,0.00011521098983319564,0.9111451414543507,0.008967855225689374,0.670607317410282,0.6528773219738866,0.00031435273817460234,0.8879416370717111,0.04723420650269626,0.7135136354506748,0.0018409521277833365,0.8976933043067632,0.05156804544474882,0.8834223665322484,0.045290245132784956,0.9004907347066828,0.05284638554787116,0.8098101337987352,0.01937742409047742,0.8007289344369433,0.0169316352176331
27,2.8041984126167177,0.9323814013186301,0.9519819044424858,0.0003841797227082747,0.9984108048048961,0.004359882124752111,0.9633089679212444,0.000956514375959144,0.972630534261067,0.0016199927026179614,0.9766210169778404,0.0019571435936746456,0.9969029883596903,0.004163035194297101,0.963982955095716,0.0009986582011260487,0.9999999999999977,0.004572274887631841,0.8312589981341667,0.8250869833282495,3.809376676446144e-05,0.8101309608400664,0.0004463939599008926,0.8387969485692632,5.6820696761971966e-05,0.9196216276052936,0.007807954287051671,0.8891397852637699,0.00335018551874244,0.7997023739897828,0.0009958205273899112,0.8271800192695737,1.6638068577796103e-05,0.9111451414543507,0.006381795894572971,0.6921240838152434,0.6528773219738866,0.0015403083150321787,0.8879416370717111,0.038344514163349594,0.7138038328303047,0.00047001151735605193,0.9128166499880374,0.04870520876393305,0.8834223665322484,0.03659503297047517,0.9004907347066828,0.04341666120371501,0.8098101337987352,0.013850006360716944,0.8009722521511318,0.011847923750077897
28,2.908057418550073,0.938948400812048,0.9519819044424858,0.00016987221688463425,0.9984108048048961,0.003535777488608675,0.9633089679212444,0.0005934372298816629,0.972630534261067,0.0011344861136775278,0.9766210169778404,0.001419226008775125,0.9969029883596903,0.0033587342178173323,0.963982955095716,0.000626728908181918,0.9999999999999977,0.0037272977634060563,0.8449612250028228,0.8250869833282495,0.0003949854821393462,0.8101309608400664,0.0012131473016473901,0.8387969485692632,3.799830394933759e-05,0.9196216276052936,0.0055741757167630385,0.8891397852637699,0.001951745186730137,0.7997023739897828,0.002048363595020547,0.8271800192695737,0.0003161712773281285,0.9111451414543507,0.004380310796862822,0.7125054824829793,0.6528773219738866,0.003555517525698122,0.8879416370717111,0.03077784433688142,1.0,0.08265309760234453,0.9128166499880374,0.04012456382723943,0.8834223665322484,0.02921258125311129,0.9004907347066828,0.03533845505360944,0.8098101337987352,0.009468195167680844,0.8009722521511318,0.007826369335517943
29,3.011916424483429,0.9448802854825681,0.9519819044424858,5.043299185186223e-05,0.9984108048048961,0.002865516498918131,0.9633089679212444,0.000339616336425578,0.972630534261067,0.0007700763072685833,0.9766210169778404,0.001007474035854974,0.9969029883596903,0.002706361614641337,0.963982955095716,0.00036491198634908345,0.9999999999999977,0.0030381829284829376,0.8576245560809911,0.8250869833282495,0.001058693640639953,0.8101309608400664,0.0022556415889087825,0.8387969485692632,0.000354478804615671,0.9200523864848166,0.003897234008928798,0.8891397852637699,0.0009932096704430742,0.7997023739897828,0.003354979178207086,0.8271800192695737,0.0009268698216617458,0.9111451414543507,0.0028644530587070708,0.7317772048942262,0.6528773219738866,0.00622519152484329,0.8879416370717111,0.02438732987731631,1.0,0.07194346781435394,0.9208490043193339,0.03574814533784818,0.8834223665322484,0.022996255048221885,0.9004907347066828,0.02846425514177871,0.8098101337987352,0.0060891379934161684,0.8009722521511318,0.004787954564885402
30,3.1157754304167846,0.9502380828610427,0.9519819044424858,3.040913707906502e-06,0.9984108048048961,0.0023206111394798107,0.9633089679212444,0.00017084803625700424,0.972630534261067,0.0005014218797024515,0.9766210169778404,0.0006960592126112884,0.9969029883596903,0.002177613405197706,0.963982955095716,0.00018892151274749145,0.9999999999999977,0.002476248397344218,0.8693176651590059,0.8250869833282495,0.0019563532152136044,0.8101309608400664,0.0035030659681375676,0.8387969485692632,0.000931514141151392,0.9200523864848166,0.0025740119480076704,0.8891397852637699,0.00039291644544769033,0.7997023739897828,0.004846288764575705,0.8271800192695737,0.0017755812011031773,0.9111451414543507,0.0017495377732376293,0.7499695969683646,0.6528773219738866,0.009426909863603344,1.0,0.06251520244016202,1.0,0.06251520244016202,0.9634291663216291,0.04556498774848113,0.9461366062738157,0.03848149553984492,1.0,0.06251520244016202,0.8859343426428606,0.018486412066330383,0.8009722521511318,0.0026012708356922443
31,3.2196344363501406,0.9550770189541681,0.9519819044424858,9.57973384042647e-06,0.9984108048048961,0.0018778169961567543,0.9633089679212444,6.776498379654943e-05,0.972630534261067,0.00030812589962953647,0.9766210169778404,0.00046414385084399815,0.9969029883596903,0.0017494117167116783,0.963982955095716,7.931569855732888e-05,0.9999999999999977,0.0020180742260439647,0.8801061951546215,0.8250869833282495,0.0030271136699951966,0.8101309608400664,0.00489653341737689,0.8387969485692632,0.001706453853449935,0.9200523864848166,0.0015956982017885507,0.8891397852637699,8.160575026010367e-05,0.7997023739897828,0.006464774457907361,0.8271800192695737,0.002801180093815013,0.9111451414543507,0.0009634161873974694,0.7671166563551461,0.6528773219738866,0.013050625519873231,1.0,0.0542346517472071,1.0,0.0542346517472071,0.9634291663216291,0.038538601569340476,0.9461366062738157,0.03204814246888295,1.0,0.0542346517472071,0.8859343426428606,0.014117642574765738,0.8009722521511318,0.0011462013667011596
32,3.323493442283496,0.9594470592154185,0.9519819044424858,5.572853578384058e-05,0.9984108048048961,0.001518173470361533,0.9633089679212444,1.4914338852134054e-05,0.972630534261067,0.0001738040142792378,0.9766210169778404,0.00029494482522545215,0.9969029883596903,0.0014029466280607067,0.963982955095716,2.0574351436899452e-05,0.9999999999999977,0.001644541006277584,0.8900526280854786,0.8250869833282495,0.004220534998722489,0.8101309608400664,0.0063874728952863875,0.8387969485692632,0.0026271446826689774,0.9200523864848166,0.0008999855040186506,0.8891397852637699,8.332820171450473e-07,0.7997023739897828,0.008163168415156786,0.8271800192695737,0.003952964939317795,0.9111451414543507,0.0004448941202160474,0.7832551603732606,0.6722191438136278,0.01232899697343105,1.0,0.046978325504820985,1.0,0.046978325504820985,0.9646963299853598,0.032920898030206557,0.9480029497084586,0.027141834090834767,1.0,0.046978325504820985,0.8884659016740148,0.011069300085054237,0.8009722521511318,0.0003138953410655104
33,3.4273524482168516,0.9633934009896756,0.9519819044424858,0.0001302222534465263,0.9984108048048961,0.0012262185699582157,0.9633089679212444,7.128943044707706e-09,0.972630534261067,8.532463107344632e-05,0.9766210169778404,0.000174969824730353,0.9969029883596903,0.0011228924457086446,0.963982955095716,3.4757404394901893e-07,0.9999999999999977,0.0013400430911025105,0.8992162195234616,0.8250869833282495,0.005495143658885554,0.8101309608400664,0.007936183314687446,1.0,0.010157370407143073,0.9202593613171935,0.00044281381655110626,0.8894267891323463,9.583294738249284e-05,0.7997023739897828,0.009903005452900886,0.8274632894824302,0.005148482969473153,0.9111451414543507,0.00014229917843324488,0.7984239116851717,0.6722191438136278,0.015927643433510278,1.0,0.04063291938030746,1.0,0.04063291938030746,0.9646963299853598,0.027646517087392738,0.9480029497084586,0.0223738886159719,1.0,0.04063291938030746,0.8884659016740148,0.008107559961150932,0.8009722521511318,6.494039130449669e-06
34,3.5312114541502075,0.9669569214044309,0.9519819044424858,0.0002242511330105447,0.9984108048048961,0.0009893467809700587,0.9633089679212444,1.3307564615492316e-05,0.972630534261067,3.218988284698696e-05,0.9766210169778404,9.33947432519936e-05,0.9969029883596903,0.0008967669260888769,0.963982955095716,8.844475605371549e-06,0.9999999999999977,0.0010918450430728026,0.9076529845015404,0.8250869833282495,0.006817144549747881,0.8101309608400664,0.009510545099029094,1.0,0.008527971271472734,0.9202593613171935,0.00015892073641823678,0.8894267891323463,0.0003321941976360332,0.7997023739897828,0.011653334309861187,0.8274632894824302,0.006430387187257911,0.9111451414543507,1.2195160183060927e-05,0.8126630895920869,0.6722191438136278,0.019724501905822756,1.0,0.035095118001182465,1.0,0.035095118001182465,0.9646963299853598,0.023114106184478716,0.9480029497084586,0.01831687773631905,1.0,0.035095118001182465,0.8884659016740148,0.005746066319528084,0.8009722521511318,0.00013667568007083794
35,3.635070460083563,0.9701745844387819,0.9519819044424858,0.00033097360544763395,0.9984108048048961,0.0007972841405637608,0.9633089679212444,4.713669016588342e-05,0.972630534261067,6.031689529582419e-06,0.9766210169778404,4.15564924806325e-05,0.9969029883596903,0.0007144075761592295,0.963982955095716,3.833627392191517e-05,0.9999999999999977,0.0008895554133992113,0.9154157240744241,0.8250869833282495,0.008159281404789621,0.8101309608400664,0.011084881369314748,1.0,0.0071544997338539645,0.9202593613171935,2.346082173954356e-05,0.8894267891323463,0.0006754247394235508,0.7997023739897828,0.01338957938781074,0.8274632894824302,0.007735630750658959,0.999999999999132,0.0071544997337071314,0.8260136956787081,0.6722191438136278,0.02365276418338087,1.0,0.030271234091381202,1.0,0.030271234091381202,0.9646963299853598,0.019232873058232496,0.9480029497084586,0.014881378098734991,1.0,0.030271234091381202,0.8884659016740148,0.00390027803368023,0.8031338886033974,0.0005234855718034365
36,3.738929466016919,0.9730798106531429,0.9519819044424858,0.00044512164647368354,0.9984108048048961,0.0006416592647161556,0.9633089679212444,9.546936769149242e-05,0.972630534261067,2.018492764766612e-07,0.9766210169778404,1.254014223407804e-05,0.9969029883596903,0.0005675437960377372,0.963982955095716,8.275278103268862e-05,0.9999999999999977,0.000724696594470515,0.9225540835945315,0.8250869833282495,0.009499835634317473,0.8101309608400664,0.012638958529865525,1.0,0.005997869967882814,0.9202593613171935,5.265750330111101e-06,0.8894267891323463,0.0010974176383843268,0.7997023739897828,0.015092542552809497,0.8274632894824302,0.00904225912487004,0.999999999999132,0.005997869967748372,0.8385170834008498,0.6722191438136278,0.027655004710955357,1.0,0.026076732353368083,1.0,0.026076732353368083,0.9646963299853598,0.01592120226863457,0.9480029497084586,0.011987154921127566,1.0,0.026076732353368083,0.8884659016740148,0.0024948844468856615,0.8031338886033974,0.0012519704740744657
