,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,1.2352419337004197,0.6804498273481407,0.7156387187561764,0.001238258078526522,0.7185556410100493,0.001452053034836098,0.7008038628147668,0.0004142867597766717,0.7078558738218889,0.0007510913833212415,0.7158956335992225,0.001256405180789225,0.6585970504451613,0.00047754385837139374,0.6965217192734314,0.0002583057100582238,0.6987627374205907,0.00033536267532163885,0.7721044662635949,0.7693953842841454,7.339125171377547e-06,0.77521798106731,9.69397443295329e-06,0.7689244978511631,1.0112199104063595e-05,0.7610478771126561,0.00012224816365265684,0.7729247793580694,6.729135729663311e-07,0.7475607343504057,0.0006023947762264994,0.7669806516383408,2.6253476313966988e-05,0.752703768261799,0.0003763870829568871,0.8374703607073805,0.8187796099380097,0.00034934416432273394,0.8210755217087458,0.00026879074579115315,0.8241918992497861,0.00017631753868081922,0.8051406845987171,0.0010452079572910765,0.8196915888524154,0.00031608472867089614,0.8200372801359291,0.0003039122982107135,0.8255275889068121,0.00014262979828045066,0.8062995500879174,0.0009716194346744292
11,1.2587507938890734,0.7113807394604126,0.734778482790942,0.000547454392961336,0.7360650041730206,0.0006093129244021037,0.7210061792367801,9.264909088847838e-05,0.7287024574481087,0.0003000419140452748,0.7364822315439008,0.0006300849048174218,0.6772860285005633,0.0011624493154356668,0.7172647349934129,3.462140343236797e-05,0.7180722042241352,4.477570068414143e-05,0.8002799354660662,0.7854009570426264,0.00022138399892518955,0.7914079488315522,7.871214684299595e-05,0.7861090167399918,0.00020081493754100767,0.7801006972624714,0.00040720165447741973,0.7913038411564611,8.057026905492523e-05,0.7670634183973194,0.0011033370061783504,0.7855514493507472,0.0002169283032491467,0.7698794341701636,0.0009241904790421793,0.8617968041950286,0.83449955852658,0.0007451396210836358,0.836815365757079,0.0006240722664290623,0.8378006770246043,0.0005758141191791763,0.823853676721753,0.001439680922453238,0.8372167428771198,0.0006041794143921564,0.8388577802711947,0.0005261988185782216,0.8422654281577506,0.00038147464990955524,0.8203903367796459,0.0017144955438211473
12,1.282259654077727,0.7388261318289449,0.7802874534065115,0.0017190411869583944,0.7785248435921244,0.0015759877156560078,0.7955285342397472,0.003215162439156567,0.7779366164408995,0.0015296300065819417,0.7845391611802907,0.0020896810524770027,0.7271286393300418,0.0001368313307618934,0.7682813660042636,0.0008676108203228627,0.7890135254910143,0.002518774482591532,0.8245440270460482,0.8317574565965492,5.203356588004065e-05,0.8354215165714195,0.00011831977837456157,0.8470654259882578,0.0005072134103141603,0.8315616370549923,4.9246850237632065e-05,0.8394510947339766,0.0002222206670524783,0.8211107436411257,1.1787434938516573e-05,0.8346197362078247,0.00010151991511270628,0.8310374218270775,4.216417578229832e-05,0.8821291017328906,0.871527148610397,0.00011240141001155112,0.8711651749921313,0.00012020768957673684,0.8837443864191691,2.609144617725745e-06,0.8645953548540999,0.0003074322796095034,0.8745590062115429,5.73063462023283e-05,0.8732313538538929,7.916991731820742e-05,0.8782425452175224,1.5105321547150834e-05,0.8685913919830914,0.00018326958526980767
13,1.3057685142663806,0.7632322422080486,0.8157718648888037,0.0027604119514361126,0.809908015511328,0.002178627813459123,0.8350768883254154,0.0051616531757296595,0.8144235287098516,0.0026205478137096712,0.8202840127910833,0.003254904526659221,0.7663357992650659,9.632066406161628e-06,0.8059477397182873,0.0018246137275472018,0.8279908421217895,0.004193676262787961,0.8454970935481663,0.85815264858221,0.00016016307321970876,0.8619857948183107,0.0002718772695760634,0.8796912259836155,0.0011692386930130404,0.8621158050261326,0.00027618157118789024,0.8689259926000048,0.0005489133107812406,0.8527447298239317,5.2528231585790735e-05,0.8646487375750751,0.0003667854689334327,0.8636948555097921,0.0003311585404119954,0.8991790591561889,0.8975499129666635,2.6541173068450183e-06,0.900355567944883,1.3841729298745304e-06,0.9116999181173293,0.0001567719091247702,0.8982227033500569,9.146164279223087e-07,0.9060549646183058,4.727807592396924e-05,0.9091467455388995,9.935477182407466e-05,0.9086341396101207,8.939854639032395e-05,0.8967077704019465,6.107268106844987e-06
14,1.3292773744550341,0.7849815675797538,0.8274482689214663,0.0018034207228462052,0.8195995848191258,0.0011984071175854547,0.8556201974089719,0.0049898160241493,0.8258757406834107,0.0016723333938318595,0.8316743124806799,0.0021802124263829623,0.780598115750825,1.921464993653873e-05,0.8182467083525212,0.0011065695906320341,0.8482818606234886,0.0040069270994227075,0.8636388324793532,0.8663197049842173,7.187077387335994e-06,0.8686573450731842,2.5185468654439387e-05,0.8901651876689745,0.0007036475196459441,0.8698644876372773,3.8758782145386446e-05,0.876407440355576,0.000163037347096739,0.8596868495210547,1.5618169302682335e-05,0.8723964779540039,7.66963542596687e-05,0.875115577954834,0.0001317156867089672,0.9135219813562224,0.903969512039911,9.124967003907028e-05,0.9057293120561206,6.072569482074918e-05,0.9160507876755837,6.394861400841414e-06,0.904428462430528,8.269208645196283e-05,0.9118166171525495,2.90826706716909e-06,0.9136919858476301,2.8901527098788597e-08,0.9142775589933375,5.70897565708423e-07,0.9020282198183643,0.0001321065542891458
15,1.3527862346436876,0.804402881427107,0.8483473218645046,0.0019311138453559798,0.8374926571141563,0.0010949332550192386,0.8728772982154019,0.004688745754497124,0.846643136101568,0.001784239114963326,0.8519221694631008,0.0022580827354477446,0.806038049224237,2.6737737247710474e-06,0.8397012276145982,0.0012459732435719723,0.8686172256604271,0.004123482005315326,0.8793865411302544,0.8836969066858896,1.8579251223206713e-05,0.8833355132366594,1.559438069716467e-05,0.9020508145379315,0.0005136692890979381,0.8865479288606148,5.128547422455731e-05,0.892372718374097,0.00016864079940849685,0.8779020699701905,2.2036546250614427e-06,0.8887851286786443,8.833344790475077e-05,0.8890453231854032,9.329207078886461e-05,0.9256246382019049,0.9216348933456291,1.5918064018179124e-05,0.9211481722392736,2.003874751459651e-05,0.9218373141881964,1.4343823184813176e-05,0.9218134070661353,1.4525482770259122e-05,0.9278900235031007,5.131970562873982e-06,0.9315990515885878,3.5693615314976074e-05,0.9298178445708565,1.7582979652616233e-05,0.9083622502678526,0.0002979900371857153
16,1.3762950948323414,0.8217795380622557,0.8526429476776238,0.0009525500530859994,0.8414627336911414,0.00038742819016498764,0.8803614578929716,0.0034318413310524274,0.850949422595411,0.0008508821636776115,0.8561165362162992,0.001179029442230791,0.8106500486873391,0.00012386553374638004,0.8442417576793219,0.0005045513101253128,0.8776150645523756,0.0031176060184288827,0.8930898187710393,0.8950431003042241,3.815308747880558e-06,0.8933585751184092,7.222997425160591e-08,0.9190325460794105,0.0006730251001965097,0.8975283319916024,1.9700399609113426e-05,0.9028725248809146,9.570133883219163e-05,0.8905285254342812,6.560223556921654e-06,0.8996349300664906,4.283848186984449e-05,0.9085708532313381,0.00023966242796095907,0.9358671460833614,0.9415902192434767,3.27535663960325e-05,0.9391596564995753,1.084062484087718e-05,0.9508612650547106,0.00022482360372697304,0.9415833704658023,3.2675221190411894e-05,0.9462525083246727,0.00010785574888325359,0.9533754868970306,0.00030654199804759267,0.9476894183310873,0.00013976612109935043,0.9393190010914761,1.1915302997046776e-05
17,1.3998039550209949,0.8373563798621257,0.8773730730590166,0.0016013357344140887,0.8639210532187936,0.0007056818705464614,0.8968771573377415,0.0035427229513017725,0.8757794589856505,0.001476333009332641,0.8801715685319449,0.00183314038083221,0.8417155327449202,1.9002213855574954e-05,0.8700901130441038,0.0010714972880289295,0.8974780563276197,0.0036146159810215273,0.9050424531777568,0.9161713593249311,0.00012385255203261442,0.9117209504812821,4.460232623319499e-05,0.9314440064129972,0.0006970420132332331,0.9180151578784161,0.0001682910672505096,0.9223437330949221,0.00029933428677210894,0.9144056411644754,8.766928927463238e-05,0.919638834527235,0.00021305434849939713,0.9235789251499751,0.00034360079317683476,0.9445601635597216,0.9527437493524172,6.697107642640967e-05,0.94921638727259,2.168041926427738e-05,0.9588914079396126,0.0002053845654761566,0.952666920680337,6.571951101264802e-05,0.9564707455571447,0.00014186196351733971,0.9614283193785435,0.0002845346807280531,0.9576009916797061,0.00017006319805497916,0.9487634056428856,1.766724400968107e-05
18,1.4233128152096484,0.8513455009291716,0.9063658399363358,0.003027237704463273,0.8935784201580278,0.001783619466591091,0.9186206528128672,0.004525946060974311,0.9085721614597837,0.0032748906754859163,0.9118858769938798,0.0036651371340562923,0.8855568108097923,0.0011704137237478563,0.9042288423256314,0.002796647797254517,0.9191819259797948,0.004601780563648812,0.9154920664173863,0.9295980780470907,0.00019897956409735504,0.9249098784875329,8.869518418859862e-05,0.9415502475417461,0.0006790288035099392,0.9327750930167075,0.0002987030084328416,0.9363707982066545,0.00043592144112819574,0.929395206755913,0.00019329731127276797,0.9340528864528512,0.00034450404038891474,0.9348366376551394,0.0003742124363725013,0.9519584615128215,0.9563098123168727,1.8934253819917424e-05,0.9523860221317773,1.8280808288184032e-07,0.9627965760482426,0.00011746472668290746,0.9562068243155796,1.8048586503858555e-05,0.9597464545396557,6.065283538601804e-05,0.9630111436695435,0.00012216178285752221,0.9607822914471518,7.78599747099832e-05,0.9538238038938747,3.479502198553151e-06
19,1.446821675398302,0.8639310714442261,0.9073139938034508,0.001882077952426518,0.8945036443332909,0.0009346822130571792,0.9217974964843318,0.003348523146922178,0.909495649894191,0.0020761308093230025,0.9127781341190454,0.0023860355319577256,0.885664024940998,0.0004723212676928524,0.9051986357583411,0.0017030118644196215,0.922320525435905,0.0034093283374463917,0.9246479703653656,0.930219152392678,3.1038069181449127e-05,0.9254785666017616,6.898901079152508e-07,0.9436130475959542,0.00035967415436219017,0.9333666506630962,7.601538613403569e-05,0.9369321247126337,0.00015090044802750427,0.9294311151570688,2.2878474098397107e-05,0.9346346612006637,9.973399383982764e-05,0.9369572285733534,0.0001515178376309146,0.9582716757578387,0.9563098123168727,3.8489081609987125e-06,0.9523860221317773,3.464091860596989e-05,0.9629863136531314,2.222781048372993e-05,0.9562068243155796,4.263611478599473e-06,0.9597464545396557,2.174972455297664e-06,0.9630111436695435,2.2462556086080174e-05,0.9607822914471518,6.303191139425095e-06,0.9540298982843907,1.7992676134250943e-05
20,1.4703305355869558,0.8752733879070846,0.9202773924136955,0.0020253604216310546,0.9063439764990635,0.0009653814754520072,0.9230012399636565,0.0022779478619340066,0.9221039656371174,0.0021931030105286384,0.9249294520270208,0.0024657247038832124,0.9017904003702191,0.0007031519499700265,0.918216438436449,0.0018441055887675366,0.9234125901253466,0.002317382790210717,0.9326875863970976,0.9415091778822446,7.782047633081896e-05,0.9358385774737267,9.928744764996113e-06,0.9491004705221437,0.00026938276530219215,0.9441102991029511,0.00013047836556046672,0.947117787321169,0.00020823069870907208,0.9398246777631075,5.0938073166773475e-05,0.9450983248125855,0.00015402642801766708,0.9425411244391799,9.709221194676373e-05,0.9636728605947152,0.9679208122875439,1.804509358460584e-05,0.9635014775661228,2.9372142489514074e-08,0.9718696383382134,6.718716537630646e-05,0.9677993265414199,1.7027721209312914e-05,0.9704351677729147,4.572879837232819e-05,0.9732415646788107,9.156009784898575e-05,0.9711452214843418,5.583617726482049e-05,0.9642070759538147,2.853860498977831e-07
21,1.4938393957756093,0.8855122833418118,0.9211724359049955,0.0012716464808295426,0.9072714654634431,0.0004734620066023194,0.9230012399636565,0.001405421868594554,0.9229774399744732,0.0014036379615098584,0.9257712432386269,0.0016207838519733714,0.901871583600278,0.00026762670494665273,0.9191233963737386,0.0011297069192449647,0.9234125901253466,0.0014364332542860573,0.939761709265783,0.9435919588796132,1.467081210424695e-05,0.9378568413938239,3.6285216096219627e-06,0.9491004705221437,8.721246180330545e-05,0.9460980703059269,4.01494712310535e-05,0.9489985943003699,8.532004514217677e-05,0.9412646764548229,2.2589103713307152e-06,0.9470296974762586,5.28236526276137e-05,0.9425411244391799,7.725148706109312e-06,0.9683053188892423,0.9692257262735622,8.471497531105369e-07,0.9648134232715533,1.2193335004835879e-05,0.9718696383382134,1.2704373134313397e-05,0.969107615228202,6.436794155080957e-07,0.9716363642503444,1.1095863197719618e-05,0.9735717038996139,2.7734811077466436e-05,0.9723048389761115,1.5996160925270316e-05,0.9642070759538147,1.679559515778222e-05
22,1.5173482559642628,0.8947700066645135,0.9267542110101977,0.0010229893276264888,0.9127289483230807,0.00032252358549582263,0.9287711472895737,0.00115607756380512,0.928424430894314,0.0011326202702393886,0.9310235304317761,0.001314317985543478,0.9048570293408337,0.0001017480264725984,0.9248013115865887,0.0009018792753226633,0.9287389112430817,0.0011538864782678765,0.9459988372462743,0.947200266583657,1.4434324527237217e-06,0.941263859864242,2.242001080835768e-05,0.9510729327200911,2.5746444877407774e-05,0.9495419284469684,1.2553495256435751e-05,0.9522577371602692,3.917382813340492e-05,0.9431104836509904,8.342586491389682e-06,0.9503782769345162,1.9179491982947763e-05,0.9444467352871718,2.409020491449794e-06,0.9722880759912491,0.9706761587474367,2.5982772008996913e-06,0.966269069925569,3.622843401869343e-05,0.9718696383382134,1.7509006947805023e-07,0.9705619571078768,2.979486399534308e-06,0.9729716584866192,4.6728502797632894e-07,0.9740148949306252,2.9819036493879845e-06,0.9735930776591825,1.7030293533088192e-06,0.9642070759538147,6.530256160501467e-05
23,1.5408571161529165,0.9031536604470098,0.9267542110101977,0.0005569859868855879,0.9127289483230807,9.16861379096298e-05,0.9287711472895737,0.0006562556321289304,0.928424430894314,0.0006386118390003429,0.9310235304317761,0.0007767296529677753,0.9048570293408337,2.901465588446622e-06,0.9248013115865887,0.0004686207998609114,0.9287389112430817,0.0006546050582978967,0.951508745345646,0.947200266583657,1.8562989242510542e-05,0.941263859864242,0.00010495767852708266,0.9510729327200911,1.8993264459307382e-07,0.9495419284469684,3.86836871292383e-06,0.9522577371602692,5.609887383725224e-07,0.9431104836509904,7.053079949192003e-05,0.9503782769345162,1.277958828562443e-06,0.9444467352871718,4.9871986065990454e-05,0.9757202823688877,0.9706761587474367,2.5443183108480083e-05,0.966269069925569,8.932541664874226e-05,0.9718696383382134,1.4827459450968128e-05,0.9705619571078768,2.6608319498383157e-05,0.9729716584866192,7.554933246177295e-06,0.9740148949306252,2.9083463145836686e-06,0.9735930776591825,4.524999876992359e-06,0.9642070759538147,0.00013255392195607877
