,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,3.041037861029369,0.964442229829705,0.9629648150580938,2.1827544073747337e-06,0.9554286298735104,8.124498417031042e-05,0.9629652671309135,2.181418813621457e-06,0.9770315715298408,0.0001584915244427785,0.9747462252312142,0.0001061723212343244,0.9323699968830995,0.0010286281261813234,0.9517798245570082,0.00016033650729001966,0.9813848055229114,0.00028705087112003007,0.964442229829705,0.9629648150580938,2.1827544073747337e-06,0.9554286298735104,8.124498417031042e-05,0.9629652671309135,2.181418813621457e-06,0.9770315715298408,0.0001584915244427785,0.9747462252312142,0.0001061723212343244,0.9323699968830995,0.0010286281261813234,0.9517798245570082,0.00016033650729001966,0.9813848055229114,0.00028705087112003007,0.964442229829705,0.9629648150580938,2.1827544073747337e-06,0.9554286298735104,8.124498417031042e-05,0.9629652671309135,2.181418813621457e-06,0.9770315715298408,0.0001584915244427785,0.9747462252312142,0.0001061723212343244,0.9323699968830995,0.0010286281261813234,0.9517798245570082,0.00016033650729001966,0.9813848055229114,0.00028705087112003007
11,3.2451178739835815,0.9707376924509543,0.9629648150580938,6.0417622964441494e-05,0.9554286298735104,0.00023436739700009358,0.9629652671309135,6.041059535561218e-05,0.9770315715298408,3.9612913859644614e-05,0.9747462252312142,1.6068335050418334e-05,0.9323699968830995,0.0014720800631875847,0.9517798245570082,0.00035940075508431447,0.9813848055229114,0.00011336101676703961,0.9707376924509543,0.9629648150580938,6.0417622964441494e-05,0.9554286298735104,0.00023436739700009358,0.9629652671309135,6.041059535561218e-05,0.9770315715298408,3.9612913859644614e-05,0.9747462252312142,1.6068335050418334e-05,0.9323699968830995,0.0014720800631875847,0.9517798245570082,0.00035940075508431447,0.9813848055229114,0.00011336101676703961,0.9707376924509543,0.9629648150580938,6.0417622964441494e-05,0.9554286298735104,0.00023436739700009358,0.9629652671309135,6.041059535561218e-05,0.9770315715298408,3.9612913859644614e-05,0.9747462252312142,1.6068335050418334e-05,0.9323699968830995,0.0014720800631875847,0.9517798245570082,0.00035940075508431447,0.9813848055229114,0.00011336101676703961
12,3.4491978869377937,0.9756305534625139,0.9629648150580938,0.00016042092932920198,0.9554286298735104,0.00040811771669593697,0.9629652671309135,0.00016040947786142562,0.9770315715298408,1.9628516249762408e-06,0.9747462252312142,7.820364206736405e-07,0.9323699968830995,0.0018714757555607154,0.9517798245570082,0.0005688572693239285,0.9813848055229114,3.3111416774588645e-05,0.9756305534625139,0.9629648150580938,0.00016042092932920198,0.9554286298735104,0.00040811771669593697,0.9629652671309135,0.00016040947786142562,0.9770315715298408,1.9628516249762408e-06,0.9747462252312142,7.820364206736405e-07,0.9323699968830995,0.0018714757555607154,0.9517798245570082,0.0005688572693239285,0.9813848055229114,3.3111416774588645e-05,0.9756305534625139,0.9629648150580938,0.00016042092932920198,0.9554286298735104,0.00040811771669593697,0.9629652671309135,0.00016040947786142562,0.9770315715298408,1.9628516249762408e-06,0.9747462252312142,7.820364206736405e-07,0.9323699968830995,0.0018714757555607154,0.9517798245570082,0.0005688572693239285,0.9813848055229114,3.3111416774588645e-05
13,3.653277899892006,0.9794906512057565,0.9629648150580938,0.00027310326037939433,0.9580238580733826,0.0004608232073881341,0.9629652671309135,0.00027308831882107636,0.979104722159759,1.489412285445761e-07,0.9747462252312142,2.2509577827911432e-05,0.9360199182554955,0.0018897046232329115,0.9517798245570082,0.0007678899135569819,0.9813848055229114,3.5878205771965254e-06,0.9794906512057565,0.9629648150580938,0.00027310326037939433,0.9580238580733826,0.0004608232073881341,0.9629652671309135,0.00027308831882107636,0.979104722159759,1.489412285445761e-07,0.9747462252312142,2.2509577827911432e-05,0.9360199182554955,0.0018897046232329115,0.9517798245570082,0.0007678899135569819,0.9813848055229114,3.5878205771965254e-06,0.9794906512057565,0.9629648150580938,0.00027310326037939433,0.9580238580733826,0.0004608232073881341,0.9629652671309135,0.00027308831882107636,0.979104722159759,1.489412285445761e-07,0.9747462252312142,2.2509577827911432e-05,0.9360199182554955,0.0018897046232329115,0.9517798245570082,0.0007678899135569819,0.9813848055229114,3.5878205771965254e-06
14,3.8573579128462185,0.9825767091238965,0.9670798356071946,0.0002401530887926575,0.9633998325389297,0.00036775259555504815,0.9730523010753458,9.071434867529741e-05,0.9832569646333429,4.6274755813217094e-07,0.9797814667445259,7.813379959429223e-06,0.9438041261913369,0.0015033131872622108,0.9596852780750615,0.000524017615463565,0.9906924027614558,6.58644832187199e-05,0.9825767091238965,0.9670798356071946,0.0002401530887926575,0.9633998325389297,0.00036775259555504815,0.9730523010753458,9.071434867529741e-05,0.9832569646333429,4.6274755813217094e-07,0.9797814667445259,7.813379959429223e-06,0.9438041261913369,0.0015033131872622108,0.9596852780750615,0.000524017615463565,0.9906924027614558,6.58644832187199e-05,0.9825767091238965,0.9670798356071946,0.0002401530887926575,0.9633998325389297,0.00036775259555504815,0.9730523010753458,9.071434867529741e-05,0.9832569646333429,4.6274755813217094e-07,0.9797814667445259,7.813379959429223e-06,0.9438041261913369,0.0015033131872622108,0.9596852780750615,0.000524017615463565,0.9906924027614558,6.58644832187199e-05
15,4.061437925800431,0.9850734121907252,0.9670798356071946,0.0003237687982673816,0.9633998325389297,0.00046974405492272416,0.9730523010753458,0.0001445071124482982,0.9832569646333429,3.299481728720145e-06,0.9797814667445259,2.800468660554913e-05,0.9438041261913369,0.0017031539668993058,0.9596852780750615,0.0006445573538749246,0.9906924027614558,3.1573055033958995e-05,0.9850734121907252,0.9670798356071946,0.0003237687982673816,0.9633998325389297,0.00046974405492272416,0.9730523010753458,0.0001445071124482982,0.9832569646333429,3.299481728720145e-06,0.9797814667445259,2.800468660554913e-05,0.9438041261913369,0.0017031539668993058,0.9596852780750615,0.0006445573538749246,0.9906924027614558,3.1573055033958995e-05,0.9850734121907252,0.9670798356071946,0.0003237687982673816,0.9633998325389297,0.00046974405492272416,0.9730523010753458,0.0001445071124482982,0.9832569646333429,3.299481728720145e-06,0.9797814667445259,2.800468660554913e-05,0.9438041261913369,0.0017031539668993058,0.9596852780750615,0.0006445573538749246,0.9906924027614558,3.1573055033958995e-05
16,4.265517938754643,0.9871149923183759,0.9711948561562952,0.0002534507354191882,0.9661701214131891,0.00043868761723493666,0.9730523010753458,0.00019775928499679425,0.9853365082890451,3.1630054425846633e-06,0.9822926794152436,2.325470173571614e-05,0.9479965446383064,0.0015302529488983305,0.9626929043014643,0.0005964383831057767,0.9906924027614558,1.2797865478257192e-05,0.9871149923183759,0.9711948561562952,0.0002534507354191882,0.9661701214131891,0.00043868761723493666,0.9730523010753458,0.00019775928499679425,0.9853365082890451,3.1630054425846633e-06,0.9822926794152436,2.325470173571614e-05,0.9479965446383064,0.0015302529488983305,0.9626929043014643,0.0005964383831057767,0.9906924027614558,1.2797865478257192e-05,0.9871149923183759,0.9711948561562952,0.0002534507354191882,0.9661701214131891,0.00043868761723493666,0.9730523010753458,0.00019775928499679425,0.9853365082890451,3.1630054425846633e-06,0.9822926794152436,2.325470173571614e-05,0.9479965446383064,0.0015302529488983305,0.9626929043014643,0.0005964383831057767,0.9906924027614558,1.2797865478257192e-05
17,4.469597951708855,0.9888006034620517,0.9759957134635794,0.00016396520787297572,0.9721129811753161,0.00027847673758475444,0.9730523010753458,0.00024800902806312614,0.9895026394759591,4.928545648229802e-07,0.9873236107908672,2.1815073507327457e-06,0.9572217112983402,0.000997226430287317,0.9693110063684731,0.0003798443948700258,0.9906924027614558,3.578904589225785e-06,0.9888006034620517,0.9759957134635794,0.00016396520787297572,0.9721129811753161,0.00027847673758475444,0.9730523010753458,0.00024800902806312614,0.9895026394759591,4.928545648229802e-07,0.9873236107908672,2.1815073507327457e-06,0.9572217112983402,0.000997226430287317,0.9693110063684731,0.0003798443948700258,0.9906924027614558,3.578904589225785e-06,0.9888006034620517,0.9759957134635794,0.00016396520787297572,0.9721129811753161,0.00027847673758475444,0.9730523010753458,0.00024800902806312614,0.9895026394759591,4.928545648229802e-07,0.9873236107908672,2.1815073507327457e-06,0.9572217112983402,0.000997226430287317,0.9693110063684731,0.0003798443948700258,0.9906924027614558,3.578904589225785e-06
18,4.673677964663067,0.9902045668137728,0.9759957134635794,0.00020189151352730208,0.979132320454497,0.00012259463944049463,0.9730523010753458,0.00029420021996161625,0.9936803769684964,1.2081256231680018e-05,0.9923685576942057,4.682856530596988e-06,0.968195585509856,0.0004843952580361601,0.9771836250732348,0.00016954492381048548,0.9906924027614558,2.3798391185175088e-07,0.9902045668137728,0.9759957134635794,0.00020189151352730208,0.979132320454497,0.00012259463944049463,0.9730523010753458,0.00029420021996161625,0.9936803769684964,1.2081256231680018e-05,0.9923685576942057,4.682856530596988e-06,0.968195585509856,0.0004843952580361601,0.9771836250732348,0.00016954492381048548,0.9906924027614558,2.3798391185175088e-07,0.9902045668137728,0.9759957134635794,0.00020189151352730208,0.979132320454497,0.00012259463944049463,0.9730523010753458,0.00029420021996161625,0.9936803769684964,1.2081256231680018e-05,0.9923685576942057,4.682856530596988e-06,0.968195585509856,0.0004843952580361601,0.9771836250732348,0.00016954492381048548,0.9906924027614558,2.3798391185175088e-07
19,4.87775797761728,0.9913833340548839,0.9839971423090529,5.4555828506181916e-05,0.9833221868337183,6.498209452130549e-05,1.0,7.424693200972388e-05,0.9957758773377785,1.9294436492102674e-05,0.9948990393527204,1.2360183741235726e-05,0.9748619821839126,0.00027295506764444546,0.9819660745653628,8.868477629297523e-05,0.9906924027614558,4.773860522382561e-07,0.9913833340548839,0.9839971423090529,5.4555828506181916e-05,0.9833221868337183,6.498209452130549e-05,1.0,7.424693200972388e-05,0.9957758773377785,1.9294436492102674e-05,0.9948990393527204,1.2360183741235726e-05,0.9748619821839126,0.00027295506764444546,0.9819660745653628,8.868477629297523e-05,0.9906924027614558,4.773860522382561e-07,0.9913833340548839,0.9839971423090529,5.4555828506181916e-05,0.9833221868337183,6.498209452130549e-05,1.0,7.424693200972388e-05,0.9957758773377785,1.9294436492102674e-05,0.9948990393527204,1.2360183741235726e-05,0.9748619821839126,0.00027295506764444546,0.9819660745653628,8.868477629297523e-05,0.9906924027614558,4.773860522382561e-07
20,5.081837990571492,0.9923803056067654,0.9839971423090529,7.02774268761138e-05,0.9885782384170211,1.4455714915330087e-05,1.0,5.805974264629113e-05,0.9978785397911216,3.0230579146023565e-05,0.9974381697915545,2.5581990111772827e-05,0.9831845011605364,8.456281941328555e-05,0.9879366203637963,1.9746338538581527e-05,0.9906924027614558,2.8490160152043077e-06,0.9923803056067654,0.9839971423090529,7.02774268761138e-05,0.9885782384170211,1.4455714915330087e-05,1.0,5.805974264629113e-05,0.9978785397911216,3.0230579146023565e-05,0.9974381697915545,2.5581990111772827e-05,0.9831845011605364,8.456281941328555e-05,0.9879366203637963,1.9746338538581527e-05,0.9906924027614558,2.8490160152043077e-06,0.9923803056067654,0.9839971423090529,7.02774268761138e-05,0.9885782384170211,1.4455714915330087e-05,1.0,5.805974264629113e-05,0.9978785397911216,3.0230579146023565e-05,0.9974381697915545,2.5581990111772827e-05,0.9831845011605364,8.456281941328555e-05,0.9879366203637963,1.9746338538581527e-05,0.9906924027614558,2.8490160152043077e-06
21,5.285918003525705,0.9932292195101134,0.9839971423090529,8.523124944634223e-05,0.9885782384170211,2.1631625128302655e-05,1.0,4.5843468442228375e-05,0.9978785397911216,2.1616179075393922e-05,0.9974381697915545,1.771526247164296e-05,0.9831845011605364,0.00010089636672233085,0.9879366203637963,2.8011605723597443e-05,0.9906924027614558,6.435439216270167e-06,0.9932292195101134,0.9839971423090529,8.523124944634223e-05,0.9885782384170211,2.1631625128302655e-05,1.0,4.5843468442228375e-05,0.9978785397911216,2.1616179075393922e-05,0.9974381697915545,1.771526247164296e-05,0.9831845011605364,0.00010089636672233085,0.9879366203637963,2.8011605723597443e-05,0.9906924027614558,6.435439216270167e-06,0.9932292195101134,0.9839971423090529,8.523124944634223e-05,0.9885782384170211,2.1631625128302655e-05,1.0,4.5843468442228375e-05,0.9978785397911216,2.1616179075393922e-05,0.9974381697915545,1.771526247164296e-05,0.9831845011605364,0.00010089636672233085,0.9879366203637963,2.8011605723597443e-05,0.9906924027614558,6.435439216270167e-06
22,5.489998016479917,0.9939565708173701,0.9839971423090529,9.919021621228164e-05,0.9885782384170211,2.8926459408644025e-05,1.0,3.65230362854627e-05,0.9978785397911216,1.5381840631069566e-05,0.9974381697915545,1.2121531417042075e-05,0.9831845011605364,0.00011603748469167837,0.9879366203637963,3.62398034634839e-05,0.9906924027614558,1.0654793097251604e-05,0.9939565708173701,0.9839971423090529,9.919021621228164e-05,0.9885782384170211,2.8926459408644025e-05,1.0,3.65230362854627e-05,0.9978785397911216,1.5381840631069566e-05,0.9974381697915545,1.2121531417042075e-05,0.9831845011605364,0.00011603748469167837,0.9879366203637963,3.62398034634839e-05,0.9906924027614558,1.0654793097251604e-05,0.9939565708173701,0.9839971423090529,9.919021621228164e-05,0.9885782384170211,2.8926459408644025e-05,1.0,3.65230362854627e-05,0.9978785397911216,1.5381840631069566e-05,0.9974381697915545,1.2121531417042075e-05,0.9831845011605364,0.00011603748469167837,0.9879366203637963,3.62398034634839e-05,0.9906924027614558,1.0654793097251604e-05
23,5.694078029434129,0.9945833626851398,0.9839971423090529,0.00011206806185107786,0.9885782384170211,3.606151747554842e-05,1.0,2.9339959800735866e-05,0.9978785397911216,1.0858192159786703e-05,0.9974381697915545,8.149923614836016e-06,0.9831845011605364,0.00012993404405708497,0.9879366203637963,4.4179183486339395e-05,0.9906924027614558,1.5139569127715352e-05,0.9945833626851398,0.9839971423090529,0.00011206806185107786,0.9885782384170211,3.606151747554842e-05,1.0,2.9339959800735866e-05,0.9978785397911216,1.0858192159786703e-05,0.9974381697915545,8.149923614836016e-06,0.9831845011605364,0.00012993404405708497,0.9879366203637963,4.4179183486339395e-05,0.9906924027614558,1.5139569127715352e-05,0.9945833626851398,0.9839971423090529,0.00011206806185107786,0.9885782384170211,3.606151747554842e-05,1.0,2.9339959800735866e-05,0.9978785397911216,1.0858192159786703e-05,0.9974381697915545,8.149923614836016e-06,0.9831845011605364,0.00012993404405708497,0.9879366203637963,4.4179183486339395e-05,0.9906924027614558,1.5139569127715352e-05
