,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,1.624462509978263,0.7851997208958763,0.7736887183508313,0.005572767946546387,0.8056932780727507,0.00809094752710822,0.8106633130637502,0.0075674504775204605,0.742835192260946,0.007644582268708808,0.7820655708993697,0.004173027274453187,0.8084798780887117,0.013475682109460176,0.8050485501655512,0.0055256293120381095,0.8498836628194698,0.008719149725543145,0.5793694968269785,0.5810467527784395,0.006810121986702267,0.6059623354440439,0.013649807026067613,0.6525728362051894,0.018233068367501735,0.6448475864315018,0.010317900868681507,0.6413790797757685,0.00886449617275329,0.6010816305151794,0.02148499838241065,0.6223471033725122,0.010561465518278312,0.7025496442299403,0.022657673773576494,0.38175829320200183,0.38052983291257886,0.005609902528626497,0.39692722673611874,0.0063829459177382345,0.4437758752416881,0.019208544774756107,0.5524150340360501,0.0334128772855725,0.49212571080408046,0.016958148361531408,0.40344894944139553,0.017008286638327194,0.4146254054340179,0.01098899419694296,0.5016180393851123,0.025149885857429822
11,1.7869087609760894,0.8166829632937385,0.8035970404463458,0.00569372410618727,0.8385491670612691,0.007914900650055946,0.8411990402755966,0.0068464827501930085,0.7807433751440884,0.0074008965191291855,0.8129853097805946,0.004391655757096745,0.8466005415934366,0.012637530914005624,0.8339760613690322,0.005388031357578363,0.8789206852883987,0.008648746658177543,0.6265680596820058,0.6277713561952442,0.008055510232223334,0.6531639740978933,0.014575324641413097,0.6977214112046678,0.017229885948861025,0.68390372628893,0.010102400263705388,0.6825000916798887,0.008547830558143264,0.6517615224995146,0.025328612948224603,0.6648973664289268,0.010542984042871439,0.7457771363621818,0.021604572335345934,0.43221416812998553,0.42939574006894365,0.00655666577287492,0.44667342546747413,0.007004788754848235,0.5013178009400578,0.024761323645430277,0.5939464764720112,0.030604209176807763,0.539089947822496,0.016868169043621716,0.4540907224704383,0.01932044131895362,0.46382104530318,0.012527920861123613,0.5541209727666907,0.026758225911955393
12,1.9493550119739158,0.8435924195347543,0.8297703011237947,0.005251799518759417,0.8716390649273942,0.00837666110553322,0.8631322409454864,0.006089251087027128,0.8220095717615391,0.008140234704496733,0.8431924254055215,0.004411670815771459,0.8852450910149039,0.012191124034276137,0.8635821222038004,0.005350385602794465,0.9023293152434257,0.007860912369801866,0.6693317423735845,0.6668326781169782,0.009014784610499583,0.6976162045007003,0.016066789271385037,0.7389012130777399,0.01612836721385409,0.7196395318852296,0.009844518083686683,0.7206762068946567,0.008414740759703688,0.6972801118992261,0.026516978654558963,0.7061339133278968,0.010867238909355063,0.7847880935615401,0.02027528634603639,0.4806711662750214,0.4738817460879543,0.007363797044870209,0.4996567623264853,0.011072913995132739,0.5507559416307677,0.026080188129152332,0.6335664795205482,0.028728028586127267,0.5837207077035736,0.017560955837066933,0.5121765672996734,0.027599290898788573,0.5145681873148702,0.015124707370833384,0.6039171948181716,0.028257730356976894
13,2.111801262971742,0.8665820391256076,0.8520820225254228,0.005204328617665109,0.8926543736989305,0.00817461499755253,0.882020780540945,0.005156571688166428,0.8491097117260857,0.008359498538994165,0.8655955184768235,0.004342296077997594,0.9068739147881802,0.010906669615546523,0.8851512914063008,0.005377165585948257,0.9229916255784542,0.00722073667213832,0.7078713402412296,0.7049048344410717,0.008331391780505496,0.737074793622838,0.016021805363980245,0.7715004218455774,0.013759840319249393,0.7509910631251182,0.008336442738683897,0.7562823116449746,0.007522990520845292,0.7460706244310029,0.026734602661797818,0.7440249875975173,0.010322067930343825,0.8240678681557903,0.0199524256105155,0.5267367477606273,0.5291120675440036,0.008241094723633057,0.5496230678458686,0.012393516482583564,0.5987073817416735,0.02839020808902122,0.6727081934823694,0.027024407428350952,0.6295570707867231,0.018108477537270816,0.567173188853234,0.03124468867030493,0.5665032530286367,0.016986095112728968,0.655591481510564,0.03177689333645778
14,2.274247513969568,0.8862152225841629,0.8724160710392639,0.005398638360871661,0.9161373551578353,0.0074654504092041265,0.8958018189644212,0.004803961178328165,0.8762875079364172,0.007610939942556893,0.8890219902969492,0.0037392352309885586,0.9249287145756204,0.009614046101539755,0.9067215004007402,0.004877935568665535,0.9373106518114266,0.006080214747773529,0.7424479313551905,0.7355012255299925,0.008855193638639377,0.7740853127695787,0.016266745013001606,0.7956994521048109,0.012560517634643003,0.7809512571721531,0.008565823624329066,0.7859963653582156,0.007172364917807075,0.7839937529890669,0.026147220240340628,0.777764824947873,0.009884684419065324,0.8494497129011422,0.018387638445758216,0.5701531721830077,0.5690232463105577,0.009643892061694472,0.600265021637136,0.01740066838950697,0.6446640439301919,0.030521700343141042,0.7066938067704979,0.025027212285956592,0.6665342868415597,0.01692532255983522,0.6156409687825961,0.035739314701365536,0.6114270833870102,0.019015004297262137,0.6961743398690264,0.0318979573667556
15,2.4366937649673948,0.9029764499781983,0.8891210155184706,0.005695904261864595,0.9350645530936554,0.006703745100960345,0.9050989406346613,0.004438320660266785,0.8993158048614117,0.00721320082328174,0.9069171307595227,0.0038450698846981897,0.9414987496887237,0.008482469096027581,0.9222191294946274,0.004755862358370522,0.9463148450738035,0.00526817112008284,0.7733494940673524,0.7672286945823058,0.010149502019190198,0.8170220608830147,0.016543755173264205,0.8181959350077037,0.011616029511438168,0.8178207989810791,0.009761721844953029,0.8158573905346916,0.008131546309036423,0.828073541668016,0.024171401082352564,0.809222824159187,0.010682605781227957,0.8771939204967737,0.017745936612929194,0.6107717442304113,0.6042175643395562,0.010616834793646907,0.6462171760500511,0.01947633292660548,0.6732167310996537,0.028400819769636897,0.7393617852833863,0.023548357825024034,0.7003008854449821,0.01540694954276316,0.6723336222975382,0.04068411391906949,0.6488668276400591,0.019343325414471202,0.7294555931342103,0.030018728980588157
16,2.599140015965221,0.9172817281209839,0.9056063943725896,0.005422763691935531,0.9479060556854603,0.0060009286933754725,0.9155359974732558,0.004560787952252875,0.9172264705262463,0.006824760113938226,0.9241184748267116,0.0037103429694241297,0.9528529944754816,0.007408062486281012,0.9364710409959003,0.0045106492909296044,0.957143239388194,0.004702972777933159,0.8008744161364887,0.791119348633404,0.009822266265738067,0.849882080130202,0.015525636855352347,0.8370061878626607,0.00979819644563165,0.8465094954598024,0.009732720358718864,0.8417298715999054,0.007680740730697323,0.8619399500895658,0.022429835024195488,0.8384666582822383,0.010586072486229897,0.901943931716078,0.01592458416474192,0.6485304118258334,0.6437897534393882,0.012532834334827632,0.6858115858496144,0.021103325755074925,0.7051826916709687,0.026930936558971486,0.7671322383728983,0.021849049218185656,0.7332800883936759,0.014871775763046982,0.7144044938499171,0.04084621253009826,0.6853971767531754,0.020383150342759723,0.7660505791870256,0.030002231778210618
17,2.761586266963047,0.9294878530398055,0.9211734985202239,0.005502191962647229,0.9618173968015609,0.005284209339120148,0.9256028194710336,0.004258331816912476,0.9385421974149365,0.0064222276047382395,0.9395604722753005,0.003735615658323831,0.9625163238889791,0.006643043295885261,0.9496419966095405,0.004296059031861756,0.9668145549619314,0.003917359802334824,0.8253200396346219,0.8166920279080202,0.010911798175262423,0.8832165720193258,0.015550012992263858,0.8528059458447091,0.009908275815495339,0.8756291328323371,0.010032577923402453,0.8680546662800508,0.007998478483629832,0.8905051563880814,0.02174126551641624,0.8650153607565647,0.011409051474771028,0.9206784548841439,0.015011578318075154,0.6834346319674623,0.6778211885081222,0.014198625209214263,0.7258890676251158,0.021167656852302475,0.7351677849124815,0.027340278392501735,0.7985192161464525,0.021065502829552246,0.7663855812369934,0.015289179910548385,0.7538701696961092,0.03917093313310434,0.7242916685539724,0.02170277115587666,0.8045474238000462,0.03362815624673423
18,2.9240325179608737,0.9399005489283285,0.9262094534564963,0.005674112407838826,0.9662297183818596,0.004559751987286536,0.9305417546412248,0.004260011656293126,0.9479783320379498,0.0058810199757646595,0.9470355931026582,0.003511577296268018,0.9683484605210458,0.00581071197348108,0.9545519994773912,0.003955770517850873,0.9693325933385591,0.0033778220194197878,0.8469748951132137,0.8408007789205887,0.010987233852145577,0.9093781195475011,0.014035845585075608,0.8663549179205201,0.00924425574357841,0.9006827095069337,0.00966149211662769,0.889490224455942,0.007453087207000817,0.914783740195752,0.019288435564637187,0.888795311286966,0.010902796207901893,0.935786166260323,0.013396637685668854,0.7155412718606495,0.712768258714307,0.015338093153808883,0.7637280782745376,0.02162290760516687,0.7633138558972612,0.02739715409626842,0.8242045897121905,0.019450482721912604,0.7952102638014767,0.014762606748179509,0.793416603156822,0.03828811021812681,0.7573811703457005,0.021407001307464864,0.8369234646930963,0.034183100922133274
19,3.0864787689587,0.9487815748084798,0.9331620540594409,0.005547600218209965,0.9736060973923201,0.0037444430180780426,0.9364054103526885,0.004387123673630835,0.9595175255890454,0.0048335373447071645,0.9570982813064959,0.0028089442352741568,0.975860043091715,0.004598672671558655,0.963344347652572,0.003273864491146442,0.9733296560022908,0.0029151833384599263,0.8661136366140787,0.8655064121569392,0.00995495482684896,0.9297456068357499,0.012056359568654536,0.8803990131067586,0.009047449556076738,0.9214716212592481,0.008678692944932002,0.9086602420200977,0.00691765659910261,0.9376291733954879,0.01620858384609663,0.9098568930784151,0.01001042213395861,0.9458175717313376,0.011254787273388482,0.7449452428234199,0.7429662602516822,0.01664083710295912,0.8047465859132729,0.023094700190812015,0.781798392462581,0.024506638256353956,0.8499020468684574,0.018913054358498202,0.8228086016546214,0.014357379139662714,0.8293562005662714,0.037044023869181715,0.7889787031028622,0.0219676968952481,0.8565587275633081,0.029339776265561775
20,3.248925019956526,0.9563549012029415,0.940324207351594,0.00514792537522049,0.9813262599335542,0.002576176194465667,0.9393785938320671,0.0044588344683618745,0.9702445056515008,0.0034474538289987833,0.9663068649201665,0.002147690168243836,0.9820710185190836,0.0036348101232803213,0.9711351946318959,0.0027633456445036782,0.9742459233905311,0.002615914237412581,0.8829939461251081,0.8769638716988686,0.009174353217798055,0.9437104426321082,0.010184121038724682,0.8871437071841535,0.008946265546595892,0.9369472997045462,0.007843261956206176,0.9239819793628443,0.005942599832879347,0.9512886451324492,0.013922328131670249,0.9241246706124813,0.008948848185836737,0.9503347027962721,0.00928272427505596,0.7717685407414064,0.769456558531542,0.01684555670317421,0.8412543788941237,0.02266524998878527,0.798500025263702,0.02370174170223162,0.8754932872998187,0.017990843438949976,0.8472740689506293,0.013373556186569777,0.8637830466809404,0.032793168525957095,0.8152932977603912,0.020971948682616162,0.8776657088466103,0.026919909930545716
21,3.4113712709543527,0.9628120598552391,0.9535385343513237,0.003998785793181633,0.9879237482507406,0.0019828838615701468,0.9438944325248024,0.004387764777458323,0.9801075329739838,0.002543968240692979,0.9756912349613157,0.001833023982949435,0.9876551155106434,0.0028501714837407834,0.9787945368127298,0.0023506451300158255,0.9776987853668976,0.00188279783543541,0.8978548634716627,0.8942767386357156,0.008823354148018736,0.9601229024319676,0.008983772566440524,0.8973083799256609,0.008806506388844483,0.9540562672289866,0.007104253433218617,0.9392886097019171,0.005730555611748308,0.9620058496410305,0.012666173889314195,0.9417050674383733,0.008108208095768489,0.9565163826620828,0.00785393959391819,0.7961513704100116,0.7921975758487417,0.017204116916442167,0.8633366286973384,0.022236948099990054,0.8074003845974278,0.022465981119852554,0.8932037992347038,0.016906389556826617,0.8658971099277366,0.012464947405608585,0.8833666030967479,0.02928783646986112,0.8371755249773368,0.020328360094174602,0.8906394831122033,0.02339036494402512
22,3.573817521952179,0.96831676477916,0.95765019831044,0.0039013359539229013,0.9899223693123587,0.0016689223089750838,0.9463657619431529,0.004540055939165337,0.982880501245541,0.0021969717854589234,0.9793331900322224,0.0016582696011879076,0.9893192455105826,0.0024731765566283186,0.9822386185622928,0.0019311380211275507,0.9786749202230784,0.0017408116285723312,0.910916135917234,0.9048962044193231,0.008546061256446443,0.9687271869581473,0.007589823073906103,0.90750590586411,0.008312735981209234,0.9633443225616429,0.006032809357614039,0.9514503310374756,0.004925141330042415,0.9705830186448954,0.010665378288307317,0.9525511290913454,0.006813612016863005,0.9619838938695984,0.006294506869234511,0.8182450500056023,0.8070524438278156,0.018025476626220175,0.8879859700959402,0.02156448198448431,0.8246702428713034,0.022182154636294707,0.9108850313416481,0.01579457333253076,0.8846785234720035,0.012012733610571518,0.9029629558190466,0.027250315753523817,0.859591633998988,0.019775121674809996,0.9050969970941618,0.021231270203991758
23,3.736263772950005,0.973008895449217,0.9596486537816519,0.003940209539897635,0.9927494528657397,0.0012426600414535583,0.9470960080390417,0.0047542539946016345,0.9869717412777941,0.0017267136326906474,0.9844230027808649,0.0012809975375898152,0.9931875512337655,0.0015010071372593455,0.9867278695029194,0.0012621873040003166,0.9790551465791014,0.0016695247431501652,0.9223782847211169,0.91393851841996,0.008502506506352942,0.9752147714339103,0.006372253599177579,0.9155569413110741,0.007698426742082534,0.9714340655624152,0.004921914304099648,0.9584503638938675,0.004265624905027853,0.975038827171214,0.00956202445949338,0.9586645353368756,0.006158005897172157,0.9635579214714243,0.005366265233561393,0.8382064187183337,0.8239978702953501,0.018467631909059475,0.9079617635189766,0.019856877837277943,0.8381313546407321,0.02206659848156971,0.926151749348588,0.014241680275953747,0.9035233607772644,0.010966482895182903,0.9227998126139897,0.024245904847844123,0.8794488422644485,0.018239762923366872,0.9175376007566759,0.018789911804802373
24,3.8987100239478316,0.9770079243574321,0.9632833700767103,0.0038255770011803437,0.9954868565472761,0.0008559625499932376,0.9483936929124107,0.0049500888066999526,0.9917934888540304,0.0012263775892435592,0.9889501145183323,0.000990102792313769,0.9951632113748236,0.0011657329247371261,0.9901691916128832,0.0010221153545721241,0.9800960681811763,0.0015944941570546502,0.9324231630933564,0.9263414873435875,0.0079698210395627,0.9850001001473088,0.004700604215950568,0.9202944209955848,0.007925145299063052,0.980260427391089,0.004132530038177906,0.9689807590225037,0.003626360840481998,0.9874311630328125,0.005308634454723233,0.9686856778956066,0.004939071679933132,0.9669484729697188,0.004751992197567622,0.85619350062345,0.8430541887583805,0.01821902227131478,0.9296860673190157,0.01849662489481066,0.8592661501323616,0.020935870207074343,0.9427444544558135,0.013279610194387472,0.9228321645869851,0.010501264691726566,0.9393437836055402,0.021555000295028468,0.9018858478211006,0.017287608237146146,0.9277856982679161,0.01636565942156862
25,4.061156274945658,0.9804158623722821,0.9646979605569049,0.0038934208557139314,0.9964787405588378,0.0007075602223711392,0.9513581379528524,0.004988279322086658,0.9936450769154636,0.0010249938504809917,0.9911872889108898,0.0008577900279385726,0.9960532778600553,0.0010296451916015335,0.9914564491977965,0.0009255434291763731,0.9808522663103156,0.0015569747087857233,0.941214838120995,0.9316383332025363,0.007611640523776984,0.9915058617027226,0.0037354257186619257,0.9274640032253916,0.007941082135457517,0.9872088041718093,0.0034131964681379462,0.9777148146248001,0.003049845509550686,0.9923544835776684,0.004364542901891712,0.9763300897096119,0.004114761984450496,0.9693951317441263,0.004209034537394988,0.8723622083361879,0.8586015426251437,0.017833060006377296,0.9487686442780123,0.016052429414260952,0.8679467240175701,0.020530845604711922,0.9571337906838358,0.012031937953781144,0.9376393385558722,0.009800062554988035,0.9521764901842313,0.018681214393830598,0.916774894525971,0.016258312565669637,0.9299674553357937,0.014491868222561108
