,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,2.098942407086661,0.8918569949174158,0.8890634919964817,7.803658569267094e-06,0.8860849917524736,3.3316020536102737e-05,0.9241192141371023,0.0010408507889791108,0.9298198211263641,0.0014411761737708126,0.9285668524279738,0.0013476136384454713,0.9075698558568639,0.00024689399890243465,0.9161351855398124,0.0005894305398974294,0.9574149591123309,0.0042978466693817715,0.8918569949174158,0.8890634919964817,7.803658569267094e-06,0.8860849917524736,3.3316020536102737e-05,0.9241192141371023,0.0010408507889791108,0.9298198211263641,0.0014411761737708126,0.9285668524279738,0.0013476136384454713,0.9075698558568639,0.00024689399890243465,0.9161351855398124,0.0005894305398974294,0.9574149591123309,0.0042978466693817715,0.8918569949174158,0.8890634919964817,7.803658569267094e-06,0.8860849917524736,3.3316020536102737e-05,0.9241192141371023,0.0010408507889791108,0.9298198211263641,0.0014411761737708126,0.9285668524279738,0.0013476136384454713,0.9075698558568639,0.00024689399890243465,0.9161351855398124,0.0005894305398974294,0.9574149591123309,0.0042978466693817715
11,2.2087894894147904,0.9072023413296215,0.8975296991862239,9.356000603423094e-05,0.8967599617486104,0.00010904329131391817,0.9314118291316739,0.0005860992996377212,0.9385910680800745,0.0009852521670146044,0.9374949653612549,0.0009176430707218906,0.917647823039246,0.0001091080881460989,0.9255487058782235,0.00033658909215019826,0.9616734632010977,0.002967103117937211,0.9072023413296215,0.8975296991862239,9.356000603423094e-05,0.8967599617486104,0.00010904329131391817,0.9314118291316739,0.0005860992996377212,0.9385910680800745,0.0009852521670146044,0.9374949653612549,0.0009176430707218906,0.917647823039246,0.0001091080881460989,0.9255487058782235,0.00033658909215019826,0.9616734632010977,0.002967103117937211,0.9072023413296215,0.8975296991862239,9.356000603423094e-05,0.8967599617486104,0.00010904329131391817,0.9314118291316739,0.0005860992996377212,0.9385910680800745,0.0009852521670146044,0.9374949653612549,0.0009176430707218906,0.917647823039246,0.0001091080881460989,0.9255487058782235,0.00033658909215019826,0.9616734632010977,0.002967103117937211
12,2.3186365717429194,0.9197764354534758,0.9197237274730786,2.7781311975450344e-09,0.9191198634398593,4.3108680906437715e-07,0.9447077662525443,0.0006215712554125819,0.9561345890684192,0.0013219153342878243,0.9553518038248923,0.0012656068347619818,0.9384401504591596,0.0003483342578133892,0.9445639971406155,0.0006144232143937556,0.9659319672898646,0.002130333119099907,0.9197764354534758,0.9197237274730786,2.7781311975450344e-09,0.9191198634398593,4.3108680906437715e-07,0.9447077662525443,0.0006215712554125819,0.9561345890684192,0.0013219153342878243,0.9553518038248923,0.0012656068347619818,0.9384401504591596,0.0003483342578133892,0.9445639971406155,0.0006144232143937556,0.9659319672898646,0.002130333119099907,0.9197764354534758,0.9197237274730786,2.7781311975450344e-09,0.9191198634398593,4.3108680906437715e-07,0.9447077662525443,0.0006215712554125819,0.9561345890684192,0.0013219153342878243,0.9553518038248923,0.0012656068347619818,0.9384401504591596,0.0003483342578133892,0.9445639971406155,0.0006144232143937556,0.9659319672898646,0.002130333119099907
13,2.428483654071049,0.9301776525014025,0.9297582615389438,1.7588877939202446e-07,0.9310411955958923,7.457066760409704e-07,0.9618785816553231,0.0010049489092218958,0.9649068070782439,0.0012061141776221473,0.9642807453048623,0.0011630209387613916,0.9492461573660341,0.00036360787777248014,0.9545811306918986,0.0005955297477940214,0.9701904713786316,0.0016010256745019392,0.9301776525014025,0.9297582615389438,1.7588877939202446e-07,0.9310411955958923,7.457066760409704e-07,0.9618785816553231,0.0010049489092218958,0.9649068070782439,0.0012061141776221473,0.9642807453048623,0.0011630209387613916,0.9492461573660341,0.00036360787777248014,0.9545811306918986,0.0005955297477940214,0.9701904713786316,0.0016010256745019392,0.9301776525014025,0.9297582615389438,1.7588877939202446e-07,0.9310411955958923,7.457066760409704e-07,0.9618785816553231,0.0010049489092218958,0.9649068070782439,0.0012061141776221473,0.9642807453048623,0.0011630209387613916,0.9492461573660341,0.00036360787777248014,0.9545811306918986,0.0005955297477940214,0.9701904713786316,0.0016010256745019392
14,2.5383307363991783,0.938855784939965,0.9297582615389438,8.276493203212857e-05,0.9310411955958923,6.106780661649543e-05,0.9618785816553231,0.0005300491685967045,0.9649068070782439,0.0006786557544490986,0.9642807453048623,0.0006464286095565974,0.9492461573660341,0.00010795983915241719,0.9545811306918986,0.00024728649901785703,0.9701904713786316,0.0009818625742095532,0.938855784939965,0.9297582615389438,8.276493203212857e-05,0.9310411955958923,6.106780661649543e-05,0.9618785816553231,0.0005300491685967045,0.9649068070782439,0.0006786557544490986,0.9642807453048623,0.0006464286095565974,0.9492461573660341,0.00010795983915241719,0.9545811306918986,0.00024728649901785703,0.9701904713786316,0.0009818625742095532,0.938855784939965,0.9297582615389438,8.276493203212857e-05,0.9310411955958923,6.106780661649543e-05,0.9618785816553231,0.0005300491685967045,0.9649068070782439,0.0006786557544490986,0.9642807453048623,0.0006464286095565974,0.9492461573660341,0.00010795983915241719,0.9545811306918986,0.00024728649901785703,0.9701904713786316,0.0009818625742095532
15,2.6481778187273077,0.9461533648921254,0.936977551325219,8.419555461462434e-05,0.9384439642318664,5.943485854040263e-05,0.9618785816553231,0.0002472824422495544,0.9701703334480783,0.0005768147786176313,0.9696381728668935,0.0005515362056117285,0.9559035605387094,9.5066315146665e-05,0.9605387431393297,0.00020693910731513915,0.9701904713786316,0.0005777824882436357,0.9461533648921254,0.936977551325219,8.419555461462434e-05,0.9384439642318664,5.943485854040263e-05,0.9618785816553231,0.0002472824422495544,0.9701703334480783,0.0005768147786176313,0.9696381728668935,0.0005515362056117285,0.9559035605387094,9.5066315146665e-05,0.9605387431393297,0.00020693910731513915,0.9701904713786316,0.0005777824882436357,0.9461533648921254,0.936977551325219,8.419555461462434e-05,0.9384439642318664,5.943485854040263e-05,0.9618785816553231,0.0002472824422495544,0.9701703334480783,0.0005768147786176313,0.9696381728668935,0.0005515362056117285,0.9559035605387094,9.5066315146665e-05,0.9605387431393297,0.00020693910731513915,0.9701904713786316,0.0005777824882436357
16,2.7580249010554367,0.9523343575165895,0.9518063627781086,2.787784438634756e-07,0.948871007847912,1.1994790927528211e-05,0.9756089132658922,0.0005417049453273996,0.9771885395478527,0.0006177303644431673,0.9767819826630336,0.000597686375301049,0.9650377527472761,0.00016137625038703215,0.9695208742841109,0.00029537635860029684,0.9829659836449324,0.0009382965192665804,0.9523343575165895,0.9518063627781086,2.787784438634756e-07,0.948871007847912,1.1994790927528211e-05,0.9756089132658922,0.0005417049453273996,0.9771885395478527,0.0006177303644431673,0.9767819826630336,0.000597686375301049,0.9650377527472761,0.00016137625038703215,0.9695208742841109,0.00029537635860029684,0.9829659836449324,0.0009382965192665804,0.9523343575165895,0.9518063627781086,2.787784438634756e-07,0.948871007847912,1.1994790927528211e-05,0.9756089132658922,0.0005417049453273996,0.9771885395478527,0.0006177303644431673,0.9767819826630336,0.000597686375301049,0.9650377527472761,0.00016137625038703215,0.9695208742841109,0.00029537635860029684,0.9829659836449324,0.0009382965192665804
17,2.8678719833835657,0.9576044068220819,0.9629279713677759,2.8340339472169498e-05,0.9601857829032296,6.66350247232158e-06,0.982943207701517,0.0006420548300076597,0.9842069797030782,0.000707696883888721,0.9839256317679921,0.0006928068826532033,0.9745662023143828,0.00028770250632263993,0.9781103503700811,0.0004204937207937289,0.9872244877336993,0.0008773491932107606,0.9576044068220819,0.9629279713677759,2.8340339472169498e-05,0.9601857829032296,6.66350247232158e-06,0.982943207701517,0.0006420548300076597,0.9842069797030782,0.000707696883888721,0.9839256317679921,0.0006928068826532033,0.9745662023143828,0.00028770250632263993,0.9781103503700811,0.0004204937207937289,0.9872244877336993,0.0008773491932107606,0.9576044068220819,0.9629279713677759,2.8340339472169498e-05,0.9601857829032296,6.66350247232158e-06,0.982943207701517,0.0006420548300076597,0.9842069797030782,0.000707696883888721,0.9839256317679921,0.0006928068826532033,0.9745662023143828,0.00028770250632263993,0.9781103503700811,0.0004204937207937289,0.9872244877336993,0.0008773491932107606
18,2.977719065711695,0.9621253319573995,0.9670470856602452,2.42236595114759e-05,0.9632249743210307,1.209213327892518e-06,0.982943207701517,0.00043338395049751703,0.9859616306293605,0.0005681691343789307,0.9857115412759532,0.0005563092700186298,0.977030689960974,0.00022216969721472268,0.9802314166680822,0.0003278303035504199,0.9872244877336993,0.0006299676206829657,0.9621253319573995,0.9670470856602452,2.42236595114759e-05,0.9632249743210307,1.209213327892518e-06,0.982943207701517,0.00043338395049751703,0.9859616306293605,0.0005681691343789307,0.9857115412759532,0.0005563092700186298,0.977030689960974,0.00022216969721472268,0.9802314166680822,0.0003278303035504199,0.9872244877336993,0.0006299676206829657,0.9621253319573995,0.9670470856602452,2.42236595114759e-05,0.9632249743210307,1.209213327892518e-06,0.982943207701517,0.00043338395049751703,0.9859616306293605,0.0005681691343789307,0.9857115412759532,0.0005563092700186298,0.977030689960974,0.00022216969721472268,0.9802314166680822,0.0003278303035504199,0.9872244877336993,0.0006299676206829657
19,3.0875661480398247,0.966025647544686,0.9711661999527146,2.642527905968839e-05,0.9696414127741645,1.30737581947056e-05,0.9883305207202681,0.0004975073673787998,0.9894709960968578,0.0005496843687328262,0.989283532680826,0.000540929221005883,0.9820925896244518,0.0002581466277945483,0.9848625970628653,0.00035483066715043417,0.9914829918224661,0.0006480763776774245,0.966025647544686,0.9711661999527146,2.642527905968839e-05,0.9696414127741645,1.30737581947056e-05,0.9883305207202681,0.0004975073673787998,0.9894709960968578,0.0005496843687328262,0.989283532680826,0.000540929221005883,0.9820925896244518,0.0002581466277945483,0.9848625970628653,0.00035483066715043417,0.9914829918224661,0.0006480763776774245,0.966025647544686,0.9711661999527146,2.642527905968839e-05,0.9696414127741645,1.30737581947056e-05,0.9883305207202681,0.0004975073673787998,0.9894709960968578,0.0005496843687328262,0.989283532680826,0.000540929221005883,0.9820925896244518,0.0002581466277945483,0.9848625970628653,0.00035483066715043417,0.9914829918224661,0.0006480763776774245
20,3.1974132303679537,0.9694082939896379,0.9711661999527146,3.090233375020543e-06,0.9767265799703891,5.3557309696060106e-05,0.9883305207202681,0.0003580506644453743,0.9929804615791765,0.0005556470848692948,0.992855482363342,0.0005497706426319636,0.9873919507943051,0.00032341191206805217,0.989342226649453,0.0003973616712860445,0.9914829918224661,0.00048729228441067124,0.9694082939896379,0.9711661999527146,3.090233375020543e-06,0.9767265799703891,5.3557309696060106e-05,0.9883305207202681,0.0003580506644453743,0.9929804615791765,0.0005556470848692948,0.992855482363342,0.0005497706426319636,0.9873919507943051,0.00032341191206805217,0.989342226649453,0.0003973616712860445,0.9914829918224661,0.00048729228441067124,0.9694082939896379,0.9711661999527146,3.090233375020543e-06,0.9767265799703891,5.3557309696060106e-05,0.9883305207202681,0.0003580506644453743,0.9929804615791765,0.0005556470848692948,0.992855482363342,0.0005497706426319636,0.9873919507943051,0.00032341191206805217,0.989342226649453,0.0003973616712860445,0.9914829918224661,0.00048729228441067124
21,3.307260312696083,0.972356383335029,0.9711661999527146,1.41653648353751e-06,0.9767265799703891,1.909861863171266e-05,0.9883305207202681,0.00025517306520249047,0.9929804615791765,0.000425352603420717,0.992855482363342,0.00042021306097258,0.9873919507943051,0.00022606828882244036,0.989342226649453,0.00028851887310216205,0.9914829918224661,0.00036582715223170017,0.972356383335029,0.9711661999527146,1.41653648353751e-06,0.9767265799703891,1.909861863171266e-05,0.9883305207202681,0.00025517306520249047,0.9929804615791765,0.000425352603420717,0.992855482363342,0.00042021306097258,0.9873919507943051,0.00022606828882244036,0.989342226649453,0.00028851887310216205,0.9914829918224661,0.00036582715223170017,0.972356383335029,0.9711661999527146,1.41653648353751e-06,0.9767265799703891,1.909861863171266e-05,0.9883305207202681,0.00025517306520249047,0.9929804615791765,0.000425352603420717,0.992855482363342,0.00042021306097258,0.9873919507943051,0.00022606828882244036,0.989342226649453,0.00028851887310216205,0.9914829918224661,0.00036582715223170017
22,3.4171073950242126,0.9749375158613881,0.9711661999527146,1.4222823683013997e-05,0.9767265799703891,3.2007503861156756e-06,0.9883305207202681,0.00017937257914998203,0.9929804615791765,0.00032554789017505935,0.992855482363342,0.0003210535235651412,0.9873919507943051,0.00015511294949826279,0.989342226649453,0.0002074956928877943,0.9914829918224661,0.00027375277477861083,0.9749375158613881,0.9711661999527146,1.4222823683013997e-05,0.9767265799703891,3.2007503861156756e-06,0.9883305207202681,0.00017937257914998203,0.9929804615791765,0.00032554789017505935,0.992855482363342,0.0003210535235651412,0.9873919507943051,0.00015511294949826279,0.989342226649453,0.0002074956928877943,0.9914829918224661,0.00027375277477861083,0.9749375158613881,0.9711661999527146,1.4222823683013997e-05,0.9767265799703891,3.2007503861156756e-06,0.9883305207202681,0.00017937257914998203,0.9929804615791765,0.00032554789017505935,0.992855482363342,0.0003210535235651412,0.9873919507943051,0.00015511294949826279,0.989342226649453,0.0002074956928877943,0.9914829918224661,0.00027375277477861083
23,3.5269544773523416,0.9772070552751704,0.9711661999527146,3.649193302684252e-05,0.9767265799703891,2.3085651850462164e-07,0.9883305207202681,0.00012373148350828213,0.9929804615791765,0.00024880034643126077,0.992855482363342,0.00024487327033382276,0.9873919507943051,0.00010373209673569023,0.989342226649453,0.0001472623842832093,0.9914829918224661,0.0002038023643024146,0.9772070552751704,0.9711661999527146,3.649193302684252e-05,0.9767265799703891,2.3085651850462164e-07,0.9883305207202681,0.00012373148350828213,0.9929804615791765,0.00024880034643126077,0.992855482363342,0.00024487327033382276,0.9873919507943051,0.00010373209673569023,0.989342226649453,0.0001472623842832093,0.9914829918224661,0.0002038023643024146,0.9772070552751704,0.9711661999527146,3.649193302684252e-05,0.9767265799703891,2.3085651850462164e-07,0.9883305207202681,0.00012373148350828213,0.9929804615791765,0.00024880034643126077,0.992855482363342,0.00024487327033382276,0.9873919507943051,0.00010373209673569023,0.989342226649453,0.0001472623842832093,0.9914829918224661,0.0002038023643024146
