,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,2.0857054728561737,0.8897849104555141,0.8868227546400512,8.774367075080594e-06,0.8813460900287304,7.121369019550144e-05,0.9020884142972301,0.0001513762067831196,0.9195925066757062,0.0008884927924260123,0.917346070521521,0.0007596175441840501,0.8954567217356181,3.21694431971146e-05,0.9030437693424035,0.0001757973389824455,0.9273263764644369,0.0014093616700991082,0.8897849104555141,0.8868227546400512,8.774367075080594e-06,0.8813460900287304,7.121369019550144e-05,0.9020884142972301,0.0001513762067831196,0.9195925066757062,0.0008884927924260123,0.917346070521521,0.0007596175441840501,0.8954567217356181,3.21694431971146e-05,0.9030437693424035,0.0001757973389824455,0.9273263764644369,0.0014093616700991082,0.8897849104555141,0.8868227546400512,8.774367075080594e-06,0.8813460900287304,7.121369019550144e-05,0.9020884142972301,0.0001513762067831196,0.9195925066757062,0.0008884927924260123,0.917346070521521,0.0007596175441840501,0.8954567217356181,3.21694431971146e-05,0.9030437693424035,0.0001757973389824455,0.9273263764644369,0.0014093616700991082
11,2.1942716802968025,0.905348215595026,0.9027534562513048,6.7327760518285776e-06,0.8959193111612678,8.890423882094527e-05,0.9233089091728606,0.0003225865137968685,0.932643641968963,0.0007450403009350158,0.9307843630405759,0.0006469975968717545,0.9124657187940113,5.0658851787565945e-05,0.918823303805827,0.00018157800228886842,0.9467060094072537,0.0017104671090147404,0.905348215595026,0.9027534562513048,6.7327760518285776e-06,0.8959193111612678,8.890423882094527e-05,0.9233089091728606,0.0003225865137968685,0.932643641968963,0.0007450403009350158,0.9307843630405759,0.0006469975968717545,0.9124657187940113,5.0658851787565945e-05,0.918823303805827,0.00018157800228886842,0.9467060094072537,0.0017104671090147404,0.905348215595026,0.9027534562513048,6.7327760518285776e-06,0.8959193111612678,8.890423882094527e-05,0.9233089091728606,0.0003225865137968685,0.932643641968963,0.0007450403009350158,0.9307843630405759,0.0006469975968717545,0.9124657187940113,5.0658851787565945e-05,0.918823303805827,0.00018157800228886842,0.9467060094072537,0.0017104671090147404
12,2.302837887737431,0.9181139538855276,0.918961213542754,7.17848926763258e-07,0.9088325594708851,8.614428228015672e-05,0.9354633633542462,0.00030100200891326073,0.9438409887347452,0.0006618803221328552,0.9423007031047123,0.0005849988377917279,0.9270492607080866,7.983970801326837e-05,0.9323493426096334,0.0002026462921263983,0.9563958258786621,0.0014655017232987346,0.9181139538855276,0.918961213542754,7.17848926763258e-07,0.9088325594708851,8.614428228015672e-05,0.9354633633542462,0.00030100200891326073,0.9438409887347452,0.0006618803221328552,0.9423007031047123,0.0005849988377917279,0.9270492607080866,7.983970801326837e-05,0.9323493426096334,0.0002026462921263983,0.9563958258786621,0.0014655017232987346,0.9181139538855276,0.918961213542754,7.17848926763258e-07,0.9088325594708851,8.614428228015672e-05,0.9354633633542462,0.00030100200891326073,0.9438409887347452,0.0006618803221328552,0.9423007031047123,0.0005849988377917279,0.9270492607080866,7.983970801326837e-05,0.9323493426096334,0.0002026462921263983,0.9563958258786621,0.0014655017232987346
13,2.4114040951780598,0.9286835005767026,0.9351689708342031,4.206132446092451e-05,0.9223174554010141,4.05265311789069e-05,0.944184376193846,0.00024027714489815132,0.9550472008307721,0.000695044691086426,0.9538185766446619,0.0006317720489420995,0.941634843651374,0.00016773728743783842,0.9458759349182252,0.0002955797985875664,0.9612407341143663,0.0010599734556259747,0.9286835005767026,0.9351689708342031,4.206132446092451e-05,0.9223174554010141,4.05265311789069e-05,0.944184376193846,0.00024027714489815132,0.9550472008307721,0.000695044691086426,0.9538185766446619,0.0006317720489420995,0.941634843651374,0.00016773728743783842,0.9458759349182252,0.0002955797985875664,0.9612407341143663,0.0010599734556259747,0.9286835005767026,0.9351689708342031,4.206132446092451e-05,0.9223174554010141,4.05265311789069e-05,0.944184376193846,0.00024027714489815132,0.9550472008307721,0.000695044691086426,0.9538185766446619,0.0006317720489420995,0.941634843651374,0.00016773728743783842,0.9458759349182252,0.0002955797985875664,0.9612407341143663,0.0010599734556259747
14,2.519970302618688,0.9375095385280905,0.9406943426381063,1.0142977219173276e-05,0.9293488249325652,6.659724638819117e-05,0.9529099149361319,0.00023717159350935727,0.9606536728679267,0.0005356509543403851,0.9595827239060782,0.0004872255127310121,0.948928266151969,0.00013038734054832642,0.9526400874056936,0.0002289335093375371,0.9660856423500706,0.0008165937096445833,0.9375095385280905,0.9406943426381063,1.0142977219173276e-05,0.9293488249325652,6.659724638819117e-05,0.9529099149361319,0.00023717159350935727,0.9606536728679267,0.0005356509543403851,0.9595827239060782,0.0004872255127310121,0.948928266151969,0.00013038734054832642,0.9526400874056936,0.0002289335093375371,0.9660856423500706,0.0008165937096445833,0.9375095385280905,0.9406943426381063,1.0142977219173276e-05,0.9293488249325652,6.659724638819117e-05,0.9529099149361319,0.00023717159350935727,0.9606536728679267,0.0005356509543403851,0.9595827239060782,0.0004872255127310121,0.948928266151969,0.00013038734054832642,0.9526400874056936,0.0002289335093375371,0.9660856423500706,0.0008165937096445833
15,2.628536510059317,0.9449372422231322,0.9463425004820962,1.974750774386481e-06,0.9341278191358959,0.00011684362747887744,0.9569360500157668,0.00014397138844458673,0.9643930385243065,0.00037852800971278455,0.963427996130212,0.0003419079800521858,0.953790839049807,7.838617676930516e-05,0.9571499175062107,0.00014914943756991545,0.9709305505857747,0.0006756520796354187,0.9449372422231322,0.9463425004820962,1.974750774386481e-06,0.9341278191358959,0.00011684362747887744,0.9569360500157668,0.00014397138844458673,0.9643930385243065,0.00037852800971278455,0.963427996130212,0.0003419079800521858,0.953790839049807,7.838617676930516e-05,0.9571499175062107,0.00014914943756991545,0.9709305505857747,0.0006756520796354187,0.9449372422231322,0.9463425004820962,1.974750774386481e-06,0.9341278191358959,0.00011684362747887744,0.9569360500157668,0.00014397138844458673,0.9643930385243065,0.00037852800971278455,0.963427996130212,0.0003419079800521858,0.953790839049807,7.838617676930516e-05,0.9571499175062107,0.00014914943756991545,0.9709305505857747,0.0006756520796354187
16,2.737102717499946,0.9512329244780324,0.9491665794040911,4.269781964601569e-06,0.9365313325816497,0.00021613680428778721,0.9620838221847365,0.00011774198104135652,0.9662633381117758,0.00022591333400141816,0.9653528384391482,0.00019937197026931238,0.9562222163391342,2.4893033275256188e-05,0.9594051850058838,6.67858421350774e-05,0.975775458821479,0.0006023359919992535,0.9512329244780324,0.9491665794040911,4.269781964601569e-06,0.9365313325816497,0.00021613680428778721,0.9620838221847365,0.00011774198104135652,0.9662633381117758,0.00022591333400141816,0.9653528384391482,0.00019937197026931238,0.9562222163391342,2.4893033275256188e-05,0.9594051850058838,6.67858421350774e-05,0.975775458821479,0.0006023359919992535,0.9512329244780324,0.9491665794040911,4.269781964601569e-06,0.9365313325816497,0.00021613680428778721,0.9620838221847365,0.00011774198104135652,0.9662633381117758,0.00022591333400141816,0.9653528384391482,0.00019937197026931238,0.9562222163391342,2.4893033275256188e-05,0.9594051850058838,6.67858421350774e-05,0.975775458821479,0.0006023359919992535
17,2.8456689249405747,0.9566042812402147,0.9521567806156152,1.9780261805813225e-05,0.9414335220074442,0.00023015193569868978,0.9620838221847365,3.002536896269146e-05,0.9700047798973547,0.00017957336426001073,0.9691952558794085,0.00015853264236482108,0.9610851076432803,2.007780525440957e-05,0.9639145081447063,5.343941739515237e-05,0.975775458821479,0.0003675340498523708,0.9566042812402147,0.9521567806156152,1.9780261805813225e-05,0.9414335220074442,0.00023015193569868978,0.9620838221847365,3.002536896269146e-05,0.9700047798973547,0.00017957336426001073,0.9691952558794085,0.00015853264236482108,0.9610851076432803,2.007780525440957e-05,0.9639145081447063,5.343941739515237e-05,0.975775458821479,0.0003675340498523708,0.9566042812402147,0.9521567806156152,1.9780261805813225e-05,0.9414335220074442,0.00023015193569868978,0.9620838221847365,3.002536896269146e-05,0.9700047798973547,0.00017957336426001073,0.9691952558794085,0.00015853264236482108,0.9610851076432803,2.007780525440957e-05,0.9639145081447063,5.343941739515237e-05,0.975775458821479,0.0003675340498523708
18,2.9542351323812035,0.9612149081443088,0.9611273842501873,7.660432042187572e-09,0.9490998271519427,0.0001467751874515885,0.9702545978655865,8.171599025697509e-05,0.9756190692853572,0.00020747985817729097,0.9749642058737649,0.00018904318805322668,0.9683798048068637,5.13357441850908e-05,0.9706793591338269,8.957583253298998e-05,0.9806203670571831,0.00037657183561925545,0.9612149081443088,0.9611273842501873,7.660432042187572e-09,0.9490998271519427,0.0001467751874515885,0.9702545978655865,8.171599025697509e-05,0.9756190692853572,0.00020747985817729097,0.9749642058737649,0.00018904318805322668,0.9683798048068637,5.13357441850908e-05,0.9706793591338269,8.957583253298998e-05,0.9806203670571831,0.00037657183561925545,0.9612149081443088,0.9611273842501873,7.660432042187572e-09,0.9490998271519427,0.0001467751874515885,0.9702545978655865,8.171599025697509e-05,0.9756190692853572,0.00020747985817729097,0.9749642058737649,0.00018904318805322668,0.9683798048068637,5.13357441850908e-05,0.9706793591338269,8.957583253298998e-05,0.9806203670571831,0.00037657183561925545
19,3.062801339821832,0.9651948495988706,0.9611273842501873,1.6544274362739335e-05,0.9490998271519427,0.0002590497475671111,0.9702545978655865,2.5601052522535137e-05,0.9756190692853572,0.00010866435607213598,0.9749642058737649,9.544032202581626e-05,0.9683798048068637,1.0143939676922448e-05,0.9706793591338269,3.0079844839026267e-05,0.9806203670571831,0.0002379465888567054,0.9651948495988706,0.9611273842501873,1.6544274362739335e-05,0.9490998271519427,0.0002590497475671111,0.9702545978655865,2.5601052522535137e-05,0.9756190692853572,0.00010866435607213598,0.9749642058737649,9.544032202581626e-05,0.9683798048068637,1.0143939676922448e-05,0.9706793591338269,3.0079844839026267e-05,0.9806203670571831,0.0002379465888567054,0.9651948495988706,0.9611273842501873,1.6544274362739335e-05,0.9490998271519427,0.0002590497475671111,0.9702545978655865,2.5601052522535137e-05,0.9756190692853572,0.00010866435607213598,0.9749642058737649,9.544032202581626e-05,0.9683798048068637,1.0143939676922448e-05,0.9706793591338269,3.0079844839026267e-05,0.9806203670571831,0.0002379465888567054
20,3.1713675472624607,0.9686483597704766,0.9641175854617113,2.0527915836967236e-05,0.9517171748418943,0.0002866650230858509,1.0,0.000982925345081471,0.9774912491287389,7.819669220246816e-05,0.976886671823682,6.786978548599046e-05,0.9708114856902557,4.679113744820066e-06,0.9729341978989763,1.8368408463701787e-05,0.9806203670571831,0.00014332895847295483,0.9686483597704766,0.9641175854617113,2.0527915836967236e-05,0.9517171748418943,0.0002866650230858509,1.0,0.000982925345081471,0.9774912491287389,7.819669220246816e-05,0.976886671823682,6.786978548599046e-05,0.9708114856902557,4.679113744820066e-06,0.9729341978989763,1.8368408463701787e-05,0.9806203670571831,0.00014332895847295483,0.9686483597704766,0.9641175854617113,2.0527915836967236e-05,0.9517171748418943,0.0002866650230858509,1.0,0.000982925345081471,0.9774912491287389,7.819669220246816e-05,0.976886671823682,6.786978548599046e-05,0.9708114856902557,4.679113744820066e-06,0.9729341978989763,1.8368408463701787e-05,0.9806203670571831,0.00014332895847295483
21,3.279933754703089,0.971659677819019,0.9700979878847594,2.4388754507675535e-06,0.9570990805220837,0.00021201099364351848,1.0,0.0008031738613218058,0.9812367074642403,9.17194968254483e-05,0.9807327318815816,8.232031002218454e-05,0.9756750318348227,1.612306787223149e-05,0.977444046398326,3.345891986127508e-05,0.9806203670571831,8.02939516229513e-05,0.971659677819019,0.9700979878847594,2.4388754507675535e-06,0.9570990805220837,0.00021201099364351848,1.0,0.0008031738613218058,0.9812367074642403,9.17194968254483e-05,0.9807327318815816,8.232031002218454e-05,0.9756750318348227,1.612306787223149e-05,0.977444046398326,3.345891986127508e-05,0.9806203670571831,8.02939516229513e-05,0.971659677819019,0.9700979878847594,2.4388754507675535e-06,0.9570990805220837,0.00021201099364351848,1.0,0.0008031738613218058,0.9812367074642403,9.17194968254483e-05,0.9807327318815816,8.232031002218454e-05,0.9756750318348227,1.612306787223149e-05,0.977444046398326,3.345891986127508e-05,0.9806203670571831,8.02939516229513e-05
22,3.388499962143718,0.9742973711715177,0.9738357393991646,2.1310389324590476e-07,0.9658562221214823,7.12529972849145e-05,1.0,0.0006606251286947288,0.9868576565103014,0.00015776076779166546,0.9865077417374105,0.00014909314935642132,0.9829708793134057,7.522974348739643e-05,0.9842098790638049,9.825781271465499e-05,0.9854652752928874,0.0001247220824641063,0.9742973711715177,0.9738357393991646,2.1310389324590476e-07,0.9658562221214823,7.12529972849145e-05,1.0,0.0006606251286947288,0.9868576565103014,0.00015776076779166546,0.9865077417374105,0.00014909314935642132,0.9829708793134057,7.522974348739643e-05,0.9842098790638049,9.825781271465499e-05,0.9854652752928874,0.0001247220824641063,0.9742973711715177,0.9738357393991646,2.1310389324590476e-07,0.9658562221214823,7.12529972849145e-05,1.0,0.0006606251286947288,0.9868576565103014,0.00015776076779166546,0.9865077417374105,0.00014909314935642132,0.9829708793134057,7.522974348739643e-05,0.9842098790638049,9.825781271465499e-05,0.9854652752928874,0.0001247220824641063
23,3.497066169584347,0.9766176342033281,0.9775734909135696,9.136620505136147e-07,0.9690447820795767,5.7348089288207186e-05,1.0,0.0005467350302493699,0.9887321856992108,0.0001467623579463937,0.9884352072034948,0.00013965503161426695,0.9854030035636192,7.718271479674098e-05,0.9864656106261185,9.69826396238344e-05,0.9903101835285916,0.0001874859070247719,0.9766176342033281,0.9775734909135696,9.136620505136147e-07,0.9690447820795767,5.7348089288207186e-05,1.0,0.0005467350302493699,0.9887321856992108,0.0001467623579463937,0.9884352072034948,0.00013965503161426695,0.9854030035636192,7.718271479674098e-05,0.9864656106261185,9.69826396238344e-05,0.9903101835285916,0.0001874859070247719,0.9766176342033281,0.9775734909135696,9.136620505136147e-07,0.9690447820795767,5.7348089288207186e-05,1.0,0.0005467350302493699,0.9887321856992108,0.0001467623579463937,0.9884352072034948,0.00013965503161426695,0.9854030035636192,7.718271479674098e-05,0.9864656106261185,9.69826396238344e-05,0.9903101835285916,0.0001874859070247719
