,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,6.0616972726093445,0.9955103005475645,0.9867972060258597,0.00012009645689525696,0.9881870020260171,6.173490410405795e-05,0.9997115577783788,1.9982146707877576e-05,0.9975867050364687,5.338419204232275e-06,0.997239778409454,4.487312795446264e-06,0.9861909454935052,0.0004596964190466,0.9908795078626809,0.0001293319838697248,0.9934011351661453,1.0683208708097694e-05,0.9955103005475645,0.9867972060258597,0.00012009645689525696,0.9881870020260171,6.173490410405795e-05,0.9997115577783788,1.9982146707877576e-05,0.9975867050364687,5.338419204232275e-06,0.997239778409454,4.487312795446264e-06,0.9861909454935052,0.0004596964190466,0.9908795078626809,0.0001293319838697248,0.9934011351661453,1.0683208708097694e-05,0.9955103005475645,0.9867972060258597,0.00012009645689525696,0.9881870020260171,6.173490410405795e-05,0.9997115577783788,1.9982146707877576e-05,0.9975867050364687,5.338419204232275e-06,0.997239778409454,4.487312795446264e-06,0.9861909454935052,0.0004596964190466,0.9908795078626809,0.0001293319838697248,0.9934011351661453,1.0683208708097694e-05
11,6.567866825464782,0.9964703878515244,0.9872376313620521,0.0001278634786916753,0.988594280147306,6.795921123989254e-05,0.9997442278035503,1.285392580968489e-05,0.9977577245389878,2.42767300139889e-06,0.9974297180200961,2.113614060328403e-06,0.9866302837737883,0.00046614609589760194,0.991200129871934,0.00013440156969439875,0.993425287668045,1.547543406805885e-05,0.9964703878515244,0.9872376313620521,0.0001278634786916753,0.988594280147306,6.795921123989254e-05,0.9997442278035503,1.285392580968489e-05,0.9977577245389878,2.42767300139889e-06,0.9974297180200961,2.113614060328403e-06,0.9866302837737883,0.00046614609589760194,0.991200129871934,0.00013440156969439875,0.993425287668045,1.547543406805885e-05,0.9964703878515244,0.9872376313620521,0.0001278634786916753,0.988594280147306,6.795921123989254e-05,0.9997442278035503,1.285392580968489e-05,0.9977577245389878,2.42767300139889e-06,0.9974297180200961,2.113614060328403e-06,0.9866302837737883,0.00046614609589760194,0.991200129871934,0.00013440156969439875,0.993425287668045,1.547543406805885e-05
12,7.074036378320221,0.9971751321660678,0.9874635666229113,0.00013650506486570534,0.9888133483923722,7.40283636919989e-05,0.9998701865627033,7.846837535451678e-06,0.997860812084547,9.275330329123796e-07,0.997558151970079,8.348769141136362e-07,0.9868168018722062,0.00047667070159142135,0.9913476021317755,0.00014076510749618863,0.9934537381447365,1.9939212598536215e-05,0.9971751321660678,0.9874635666229113,0.00013650506486570534,0.9888133483923722,7.40283636919989e-05,0.9998701865627033,7.846837535451678e-06,0.997860812084547,9.275330329123796e-07,0.997558151970079,8.348769141136362e-07,0.9868168018722062,0.00047667070159142135,0.9913476021317755,0.00014076510749618863,0.9934537381447365,1.9939212598536215e-05,0.9971751321660678,0.9874635666229113,0.00013650506486570534,0.9888133483923722,7.40283636919989e-05,0.9998701865627033,7.846837535451678e-06,0.997860812084547,9.275330329123796e-07,0.997558151970079,8.348769141136362e-07,0.9868168018722062,0.00047667070159142135,0.9913476021317755,0.00014076510749618863,0.9934537381447365,1.9939212598536215e-05
13,7.5802059311756596,0.9977040787524475,0.9878090608991661,0.00013864328636307803,0.9890698601473794,7.696813092877908e-05,0.9998701865627033,5.275542380278601e-06,0.9979738045493591,3.2667711878412316e-07,0.9976806403511036,4.789373258859947e-07,0.9870140846017827,0.0004860291555406112,0.9915169696405458,0.00014612121448561344,0.9934537381447365,2.415583441809325e-05,0.9977040787524475,0.9878090608991661,0.00013864328636307803,0.9890698601473794,7.696813092877908e-05,0.9998701865627033,5.275542380278601e-06,0.9979738045493591,3.2667711878412316e-07,0.9976806403511036,4.789373258859947e-07,0.9870140846017827,0.0004860291555406112,0.9915169696405458,0.00014612121448561344,0.9934537381447365,2.415583441809325e-05,0.9977040787524475,0.9878090608991661,0.00013864328636307803,0.9890698601473794,7.696813092877908e-05,0.9998701865627033,5.275542380278601e-06,0.9979738045493591,3.2667711878412316e-07,0.9976806403511036,4.789373258859947e-07,0.9870140846017827,0.0004860291555406112,0.9915169696405458,0.00014612121448561344,0.9934537381447365,2.415583441809325e-05
14,8.086375484031098,0.9981087963851747,0.9878830013013044,0.0001454542625843059,0.9891659311578884,8.172815177275836e-05,0.9998701865627033,3.6860146921216927e-06,0.9980211865984178,1.4642736458687698e-07,0.9977386184491597,4.1733605329624006e-07,0.9871272084845668,0.0004923197186722131,0.9916103063329299,0.00014975586404752608,0.9934537381447365,2.7760006358408007e-05,0.9981087963851747,0.9878830013013044,0.0001454542625843059,0.9891659311578884,8.172815177275836e-05,0.9998701865627033,3.6860146921216927e-06,0.9980211865984178,1.4642736458687698e-07,0.9977386184491597,4.1733605329624006e-07,0.9871272084845668,0.0004923197186722131,0.9916103063329299,0.00014975586404752608,0.9934537381447365,2.7760006358408007e-05,0.9981087963851747,0.9878830013013044,0.0001454542625843059,0.9891659311578884,8.172815177275836e-05,0.9998701865627033,3.6860146921216927e-06,0.9980211865984178,1.4642736458687698e-07,0.9977386184491597,4.1733605329624006e-07,0.9871272084845668,0.0004923197186722131,0.9916103063329299,0.00014975586404752608,0.9934537381447365,2.7760006358408007e-05
15,8.592545036886536,0.998423715704768,0.9879547366186736,0.00014913261467591326,0.9892283417579124,8.585863021095874e-05,0.9998701865627033,2.6757972774836635e-06,0.9980503978623606,2.2177909876641074e-07,0.9977703066417218,6.479566385850624e-07,0.987225619383577,0.0004925253997751768,0.991675972135541,0.00015110053378025306,0.9934537381447365,3.0791116083752925e-05,0.998423715704768,0.9879547366186736,0.00014913261467591326,0.9892283417579124,8.585863021095874e-05,0.9998701865627033,2.6757972774836635e-06,0.9980503978623606,2.2177909876641074e-07,0.9977703066417218,6.479566385850624e-07,0.987225619383577,0.0004925253997751768,0.991675972135541,0.00015110053378025306,0.9934537381447365,3.0791116083752925e-05,0.998423715704768,0.9879547366186736,0.00014913261467591326,0.9892283417579124,8.585863021095874e-05,0.9998701865627033,2.6757972774836635e-06,0.9980503978623606,2.2177909876641074e-07,0.9977703066417218,6.479566385850624e-07,0.987225619383577,0.0004925253997751768,0.991675972135541,0.00015110053378025306,0.9934537381447365,3.0791116083752925e-05
16,9.098714589741974,0.9986724225303685,0.9879547366186736,0.00015440188287257483,0.9892283417579124,9.049438982512376e-05,0.9998701865627033,2.0181580117824618e-06,0.9980503978623606,4.693275749168559e-07,0.9977703066417218,1.0348263114630916e-06,0.987225619383577,0.0004981573408379018,0.991675972135541,0.000154518808631491,0.9934537381447365,3.332510585337582e-05,0.9986724225303685,0.9879547366186736,0.00015440188287257483,0.9892283417579124,9.049438982512376e-05,0.9998701865627033,2.0181580117824618e-06,0.9980503978623606,4.693275749168559e-07,0.9977703066417218,1.0348263114630916e-06,0.987225619383577,0.0004981573408379018,0.991675972135541,0.000154518808631491,0.9934537381447365,3.332510585337582e-05,0.9986724225303685,0.9879547366186736,0.00015440188287257483,0.9892283417579124,9.049438982512376e-05,0.9998701865627033,2.0181580117824618e-06,0.9980503978623606,4.693275749168559e-07,0.9977703066417218,1.0348263114630916e-06,0.987225619383577,0.0004981573408379018,0.991675972135541,0.000154518808631491,0.9934537381447365,3.332510585337582e-05
17,9.604884142597413,0.9988714427160503,0.9879547366186736,0.0001587075635873342,0.989246751905017,9.383307780320413e-05,0.9998701865627033,1.5810086058546774e-06,0.9980597286478015,7.251429564546553e-07,0.9977807644368509,1.3912388931288573e-06,0.9873362155295262,0.00047394322088531546,0.9917253124003704,0.00015167085357006791,0.9934537381447365,3.5441961958571686e-05,0.9988714427160503,0.9879547366186736,0.0001587075635873342,0.989246751905017,9.383307780320413e-05,0.9998701865627033,1.5810086058546774e-06,0.9980597286478015,7.251429564546553e-07,0.9977807644368509,1.3912388931288573e-06,0.9873362155295262,0.00047394322088531546,0.9917253124003704,0.00015167085357006791,0.9934537381447365,3.5441961958571686e-05,0.9988714427160503,0.9879547366186736,0.0001587075635873342,0.989246751905017,9.383307780320413e-05,0.9998701865627033,1.5810086058546774e-06,0.9980597286478015,7.251429564546553e-07,0.9977807644368509,1.3912388931288573e-06,0.9873362155295262,0.00047394322088531546,0.9917253124003704,0.00015167085357006791,0.9934537381447365,3.5441961958571686e-05
18,10.111053695452853,0.9990325896047504,0.9880506723305197,0.0001596403344837196,0.9893040022093375,9.537898334210296e-05,0.9998701865627033,1.285087998599493e-06,0.9980885539453529,9.017688150419263e-07,0.9978144791083357,1.6029374048232414e-06,0.9873883622037352,0.0004769851502008355,0.9917724247651217,0.0001534939282686691,0.9934537381447365,3.721402274943612e-05,0.9990325896047504,0.9880506723305197,0.0001596403344837196,0.9893040022093375,9.537898334210296e-05,0.9998701865627033,1.285087998599493e-06,0.9980885539453529,9.017688150419263e-07,0.9978144791083357,1.6029374048232414e-06,0.9873883622037352,0.0004769851502008355,0.9917724247651217,0.0001534939282686691,0.9934537381447365,3.721402274943612e-05,0.9990325896047504,0.9880506723305197,0.0001596403344837196,0.9893040022093375,9.537898334210296e-05,0.9998701865627033,1.285087998599493e-06,0.9980885539453529,9.017688150419263e-07,0.9978144791083357,1.6029374048232414e-06,0.9873883622037352,0.0004769851502008355,0.9917724247651217,0.0001534939282686691,0.9934537381447365,3.721402274943612e-05
19,10.617223248308289,0.9991644601806384,0.9880506723305197,0.00016255410784311972,0.9893040022093375,9.796220203570863e-05,0.9998701865627033,1.0815690609699069e-06,0.9980885539453529,1.1681397159540634e-06,0.9978144791083357,1.9415931189233155e-06,0.9873883622037352,0.00048007360199590703,0.9917724247651217,0.00015542612235434195,0.9934537381447365,3.870278530787296e-05,0.9991644601806384,0.9880506723305197,0.00016255410784311972,0.9893040022093375,9.796220203570863e-05,0.9998701865627033,1.0815690609699069e-06,0.9980885539453529,1.1681397159540634e-06,0.9978144791083357,1.9415931189233155e-06,0.9873883622037352,0.00048007360199590703,0.9917724247651217,0.00015542612235434195,0.9934537381447365,3.870278530787296e-05,0.9991644601806384,0.9880506723305197,0.00016255410784311972,0.9893040022093375,9.796220203570863e-05,0.9998701865627033,1.0815690609699069e-06,0.9980885539453529,1.1681397159540634e-06,0.9978144791083357,1.9415931189233155e-06,0.9873883622037352,0.00048007360199590703,0.9917724247651217,0.00015542612235434195,0.9934537381447365,3.870278530787296e-05
20,11.123392801163728,0.9992734120707145,0.9880506723305197,0.00016498771474182105,0.9893040022093375,0.00010012270361603824,0.9998701865627033,9.396591289160199e-07,0.9980885539453529,1.4144542660631671e-06,0.9978144791083357,2.2476296120632096e-06,0.9873883622037352,0.0004826515287748679,0.9917724247651217,0.00015704874532875313,0.9934537381447365,3.995904374124557e-05,0.9992734120707145,0.9880506723305197,0.00016498771474182105,0.9893040022093375,0.00010012270361603824,0.9998701865627033,9.396591289160199e-07,0.9980885539453529,1.4144542660631671e-06,0.9978144791083357,2.2476296120632096e-06,0.9873883622037352,0.0004826515287748679,0.9917724247651217,0.00015704874532875313,0.9934537381447365,3.995904374124557e-05,0.9992734120707145,0.9880506723305197,0.00016498771474182105,0.9893040022093375,0.00010012270361603824,0.9998701865627033,9.396591289160199e-07,0.9980885539453529,1.4144542660631671e-06,0.9978144791083357,2.2476296120632096e-06,0.9873883622037352,0.0004826515287748679,0.9917724247651217,0.00015704874532875313,0.9934537381447365,3.995904374124557e-05
21,11.629562354019168,0.9993642155741356,0.9880506723305197,0.00016703408819083928,0.9893040022093375,0.0001019414635771788,0.9998701865627033,8.395259758997621e-07,0.9980885539453529,1.6378780799761225e-06,0.9978144791083357,2.5208273367777246e-06,0.9873883622037352,0.0004848181823836129,0.9917724247651217,0.000158419222457916,0.9934537381447365,4.102418257997312e-05,0.9993642155741356,0.9880506723305197,0.00016703408819083928,0.9893040022093375,0.0001019414635771788,0.9998701865627033,8.395259758997621e-07,0.9980885539453529,1.6378780799761225e-06,0.9978144791083357,2.5208273367777246e-06,0.9873883622037352,0.0004848181823836129,0.9917724247651217,0.000158419222457916,0.9934537381447365,4.102418257997312e-05,0.9993642155741356,0.9880506723305197,0.00016703408819083928,0.9893040022093375,0.0001019414635771788,0.9998701865627033,8.395259758997621e-07,0.9980885539453529,1.6378780799761225e-06,0.9978144791083357,2.5208273367777246e-06,0.9873883622037352,0.0004848181823836129,0.9917724247651217,0.000158419222457916,0.9934537381447365,4.102418257997312e-05
22,12.135731906874604,0.9994404974391615,0.9880506723305197,0.00016876594347112067,0.9893040022093375,0.00010348210617616241,0.9998701865627033,7.681520775176607e-07,0.9980885539453529,1.8383166992790795e-06,0.9978144791083357,2.7630798355294973e-06,0.9873883622037352,0.0004866510821672878,0.9917724247651217,0.00015958327330444478,0.9934537381447365,4.193172598592169e-05,0.9994404974391615,0.9880506723305197,0.00016876594347112067,0.9893040022093375,0.00010348210617616241,0.9998701865627033,7.681520775176607e-07,0.9980885539453529,1.8383166992790795e-06,0.9978144791083357,2.7630798355294973e-06,0.9873883622037352,0.0004866510821672878,0.9917724247651217,0.00015958327330444478,0.9934537381447365,4.193172598592169e-05,0.9994404974391615,0.9880506723305197,0.00016876594347112067,0.9893040022093375,0.00010348210617616241,0.9998701865627033,7.681520775176607e-07,0.9980885539453529,1.8383166992790795e-06,0.9978144791083357,2.7630798355294973e-06,0.9873883622037352,0.0004866510821672878,0.9917724247651217,0.00015958327330444478,0.9934537381447365,4.193172598592169e-05
23,12.641901459730043,0.9995050483257983,0.9880506723305197,0.00017024055690688844,0.9893040022093375,0.0001047949125020781,0.9998701865627033,7.168452666776294e-07,0.9980885539453529,2.017021818661078e-06,0.9978144791083357,2.9771685023801873e-06,0.9873883622037352,0.0004882112010148805,0.9917724247651217,0.00016057740190122009,0.9934537381447365,4.270879404395998e-05,0.9995050483257983,0.9880506723305197,0.00017024055690688844,0.9893040022093375,0.0001047949125020781,0.9998701865627033,7.168452666776294e-07,0.9980885539453529,2.017021818661078e-06,0.9978144791083357,2.9771685023801873e-06,0.9873883622037352,0.0004882112010148805,0.9917724247651217,0.00016057740190122009,0.9934537381447365,4.270879404395998e-05,0.9995050483257983,0.9880506723305197,0.00017024055690688844,0.9893040022093375,0.0001047949125020781,0.9998701865627033,7.168452666776294e-07,0.9980885539453529,2.017021818661078e-06,0.9978144791083357,2.9771685023801873e-06,0.9873883622037352,0.0004882112010148805,0.9917724247651217,0.00016057740190122009,0.9934537381447365,4.270879404395998e-05
