,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,1.1757786214157928,0.5828982812885471,0.6412782317735877,0.003408218618635783,0.6409643709106672,0.003371670764004073,0.6949957809502174,0.012565849430398165,0.6621658854043049,0.0062833530622524916,0.6776361893123086,0.008975271216718688,0.7026750782953024,0.014346481101197454,0.6985517912658685,0.013375734370074376,0.6993246546438633,0.013555100412671467,0.6780999201510254,0.741021171766438,0.003959083904850065,0.7389244816702513,0.0036996272840060943,0.7769528304965694,0.00977189788378416,0.7493659088368227,0.005078841143364198,0.7628051902862981,0.007174982788689528,0.7860622964060662,0.011655874686634995,0.7835592072656613,0.011121661238727215,0.781207552473937,0.010631183843236735,0.7515722022750537,0.8319430461602005,0.006459472546810641,0.8220646725875721,0.004969188370761284,0.8385049904582109,0.007557309661297675,0.8258193808472704,0.005512643525934624,0.8368668055108457,0.007275169341151173,0.8560077859931962,0.010906791146549136,0.8549829900295107,0.010693791023997354,0.8592374486646315,0.011591805280128485
11,1.1933408839578972,0.6149903695852483,0.6882582055635842,0.005368175788948327,0.6836554089533843,0.004714887631427659,0.7314273672664819,0.013557574429019602,0.7072151724087488,0.008505414255833533,0.7215486412814756,0.01135466526688698,0.7441990965433543,0.01669489512213437,0.7406538848635755,0.015791319072106375,0.7357690087190483,0.01458747967101267,0.7098327718610181,0.7713580783506503,0.0037853633386431746,0.7743730609440385,0.004165448914919835,0.8059828680457145,0.009244840996326368,0.7865593797432113,0.005886972357107833,0.7985996812330576,0.007879564199463868,0.819097542305332,0.01193879006024862,0.8169825593676844,0.011481076962723734,0.8130234460271987,0.010648315234870842,0.7813119110938636,0.8491355606048763,0.004600047432992696,0.8535181875238371,0.005213746355881756,0.8648890191049976,0.006985132983504767,0.8586313142341286,0.005978290101966834,0.8679928659867907,0.007513587941149672,0.8840700440526231,0.01055923388917011,0.8832462109938748,0.01039060149610543,0.887160402641146,0.011203903162835132
12,1.2109031465000015,0.644197333563646,0.7212954482914373,0.005944119294579682,0.7128309774530897,0.0047105770735429734,0.7570224842025697,0.012729514616695832,0.7372572383684035,0.00866014588227054,0.7505889203078224,0.011319169729943629,0.771405488183296,0.0161819146017368,0.7682389146238717,0.015386313831920562,0.7589152905110513,0.013160209646186756,0.73804050405107,0.800453413963959,0.0038953713237943914,0.8004239242549647,0.0038916911163356907,0.8233759577561784,0.007282139659056702,0.8137962107432415,0.005738927096430312,0.8245841151192437,0.007489796616719309,0.8429877511303203,0.01101392466951321,0.8411530722991912,0.010632201730723453,0.8299873715706704,0.008454226446666938,0.8071324810318904,0.8643064278295614,0.0032688601924229094,0.8671714625923169,0.0036046793068132367,0.8702364776637668,0.003982114390915866,0.8731532757048759,0.00435874532925251,0.8816197152763464,0.005548348065388462,0.8963915976001902,0.007967189890553327,0.8956555962231845,0.00783634192317112,0.8947646595838092,0.007679398717755386
13,1.2284654090421059,0.6708149024152271,0.7329906157671462,0.0038658193308200076,0.7232657962855786,0.002751096267798878,0.7741598160644596,0.010680171177167318,0.7479371851585693,0.00594784649554402,0.7610140493717086,0.008135886111676939,0.7809955984935721,0.012139785788308634,0.7779638342076169,0.011480893584250206,0.7793819910240594,0.011786812728998031,0.7631575883135034,0.8204133878099014,0.0032782265759717204,0.8179604932074354,0.0030033583848133464,0.8513314713509768,0.0077746336499060235,0.8319308648507782,0.004729763565672462,0.842071622865614,0.006227424849291697,0.8587200389956321,0.009132181980374271,0.857072147566392,0.008819944439664325,0.8566193131961735,0.0087350940180439,0.8295963930778174,0.8853976331221693,0.0031137783904873866,0.8861068533553131,0.003193432120774423,0.899955127795034,0.004950351551007652,0.8930162047229439,0.004022072509103316,0.9005082312671345,0.005028488795387895,0.9130577655589633,0.006965800696436584,0.9124428704144019,0.006863538807081202,0.9208138310386663,0.00832062098814132
14,1.2460276715842102,0.6951048688045343,0.7637596432149492,0.0047134780493449605,0.7504972755682358,0.0030683187270753635,0.7967800085713286,0.010337834046597159,0.7763223936611379,0.006596286343833024,0.7882234657677598,0.00867107310039964,0.8062224802998312,0.012347123584419754,0.803544067595435,0.011759059834412479,0.8029682946870704,0.011634518643117374,0.7855598068207983,0.8553413082639336,0.004869457943658298,0.849062678633076,0.004032614728406581,0.8759597635819026,0.008172152182409536,0.8639805405968777,0.006149811485978719,0.8724443880444317,0.00754893045440615,0.8861858634938409,0.010125603281566378,0.8848627822175793,0.009861080922653694,0.8813862840918602,0.009182713746181336,0.8491789741921034,0.9206971571254438,0.005114850490086733,0.9177577812899966,0.004703052782970048,0.9276747419042695,0.006161585548722329,0.9254230112814844,0.005813153191686904,0.9308586701235301,0.006671572727450316,0.9398257957544163,0.008216846259349786,0.9394046732400398,0.008140676768688796,0.9461337627405894,0.00940023102248162
15,1.2635899341263144,0.7172993878687846,0.8096532103660699,0.008529228529860081,0.7905468664589282,0.005365193119813558,0.8351542978142233,0.013889779798247487,0.8189126812167119,0.010325261385011936,0.8290160298035636,0.01248060808518363,0.8438409143749994,0.016012757930523078,0.8416965752819007,0.015474660236293935,0.8415214605546779,0.015431123342379373,0.8055728560243163,0.8770661368927423,0.0051112892093316455,0.8681067298178751,0.003910485371628739,0.892583676330972,0.007570882850437136,0.88401125617105,0.006152582617579122,0.891415066104108,0.007368885031383102,0.9032661011263223,0.00954397013856063,0.9021471696983776,0.009326598061615989,0.9023789977084435,0.009371429067767324,0.8662828706681558,0.9283015712354239,0.003846319220052461,0.9246402371579724,0.0034055822236267693,0.9355773887943838,0.004801730242346141,0.932450351214928,0.004378135481907483,0.9374396188724733,0.005063282815012641,0.945591499444853,0.006289858598439963,0.9452132072190922,0.006229998028044087,0.9558429845153404,0.008021013992320676
16,1.2811521966684187,0.7376046817457735,0.8407978955317428,0.010648839371476752,0.8187267367442179,0.006580787807170635,0.8628316990510161,0.015681805863167517,0.8480641854246151,0.012201301952976022,0.8568217331614689,0.014212705348252558,0.8693262367573937,0.017350568054679286,0.8675834223374985,0.016894473005810935,0.8685412695752959,0.017144390032438214,0.8234795926271978,0.8916873395680773,0.004652296742751057,0.881306747001231,0.003343979782998265,0.9045832608013915,0.006577804991309716,0.8975910960619227,0.005492514941355231,0.9042423063107317,0.006522615921528462,0.9147399684164284,0.008328456189191572,0.9137756281495533,0.008153374031054475,0.9162743547070177,0.008610867869450372,0.8812499612174077,0.9334724233351331,0.0027271855496372654,0.9293618756959775,0.0023147563147932117,0.9374723057326343,0.0031609520227888262,0.9372524353832301,0.003136277112693603,0.9419027274505973,0.003678758051737945,0.9495057707019585,0.004658855528391293,0.9491583862383772,0.004611554188828636,0.95917473541866,0.00607227043431616
17,1.298714459210523,0.7562042385507197,0.850042861740211,0.008805687202099339,0.8290427631900421,0.005305450671633175,0.8764861003256869,0.014467726272052301,0.8582940688065721,0.010422333441668754,0.8665900334429534,0.012185023713990278,0.8781652146290106,0.014874479685969453,0.8766193099366946,0.014499789416889418,0.8811305131639775,0.015606574088747096,0.8395261509132437,0.8969856482633318,0.0033015938357247874,0.8912133663477222,0.0026715682393701943,0.9126127115287495,0.005341645342604001,0.9073876631561644,0.004605184843896075,0.9134722383151399,0.005468023842048877,0.9229196714503946,0.006954479267580205,0.9220896794936019,0.006816736251639626,0.9241996397854433,0.007169599717790511,0.8943711896891344,0.934507920138756,0.001610957131185584,0.9371374051224445,0.0018289491824882867,0.9391680916039907,0.002006762421169256,0.9449127666152404,0.002554450998177485,0.9490081738527313,0.002985200038493134,0.9556754857994727,0.0037582167215840364,0.9553780394079513,0.003721835712614306,0.9620969982670333,0.004586785147530204
18,1.3162767217526272,0.7732615804435512,0.850042861740211,0.005895365157556807,0.8290427631900421,0.003111540348597415,0.8764861003256869,0.01065530150489742,0.8582940688065721,0.007230524077207286,0.8665900334429534,0.008710200139261621,0.8781652146290106,0.011004772465316696,0.8766193099366946,0.010682820245977798,0.8811305131639775,0.011635706646243856,0.8539271194253171,0.8969856482633318,0.0018540369056941482,0.8912133663477222,0.0013902642095585652,0.9126127115287495,0.0034439987205304454,0.9073876631561644,0.0028580297359978362,0.9134722383151399,0.0035456211836031363,0.9229196714503946,0.004759972234933023,0.9220896794936019,0.0046461345950625345,0.9241996397854433,0.004938227117764353,0.9058947024455489,0.934507920138756,0.0008187162267588614,0.9371374051224445,0.0009761064705568964,0.9391680916039907,0.0011071184260891124,0.9449127666152404,0.0015224093315501595,0.9490081738527313,0.0018587714167779307,0.9556754857994727,0.0024781263913302943,0.9553780394079513,0.0024486006369346565,0.9620969982670333,0.003158698055605642
19,1.3338389842947316,0.7889226635950359,0.8658827884222794,0.005922860813424895,0.8435766956232649,0.0029870632169426746,0.8839120465999742,0.009022982883658864,0.8731341330389147,0.007091571585897334,0.8806211488189829,0.00840861219236642,0.8894505506619447,0.010105856078137158,0.8887435648090605,0.009964212319180045,0.8899177095037962,0.0101999992981126,0.866869931694045,0.9048450008080485,0.0014421058742133427,0.8980979100396089,0.0009751866315510078,0.9142716031894224,0.0022469184605556675,0.9143990217746705,0.002259014403892208,0.92003534246188,0.0028265609021126243,0.9280559509470097,0.0037437289520241583,0.9274212503281246,0.0036664621883258338,0.9271331426044049,0.0036316545892265215,0.916032600235468,0.9432724505922906,0.0007420094474620903,0.9446667929100108,0.0008199169901228413,0.9391680916039907,0.0005352509608629918,0.9522411668632688,0.0013110602972398904,0.9557917512521446,0.0015807900895668957,0.9609050358487582,0.0020135354778688785,0.9606426831479291,0.001990059497456659,0.9620969982670333,0.0021219287660104833
20,1.351401246836836,0.8033179630285825,0.8874871764235305,0.007084456483524291,0.8720623251011639,0.004725787316766167,0.9122321761445247,0.011862305818664872,0.9007851553177715,0.009499853572737742,0.8998456961660979,0.009317603264667388,0.9093843527793052,0.011250079034752211,0.9065474653752903,0.010656330154748952,0.9197215222262511,0.01354978859388515,0.8785185986625724,0.9187851564665293,0.0016213956773793964,0.9153369307710267,0.0013555895792484376,0.9351436194690278,0.003206392981331504,0.9314351452557145,0.002800160903344173,0.9317463950537107,0.0028331983086564735,0.9399603303477865,0.0037750863924778362,0.9379788983219927,0.00353552723558805,0.9479243809221706,0.004817162611066749,0.9249665546577098,0.9511933712018436,0.0006878459060396464,0.9526528307889519,0.000766529886015385,0.95674481743793,0.00100985798532873,0.9600197047711184,0.001228723332873157,0.9619645902391137,0.0013688546368828298,0.9662531850438733,0.0017045858486436731,0.9661381819918807,0.0016951028973438485,0.974864600708554,0.002489814999692162
21,1.3689635093789403,0.8165642871252081,0.8914735649789489,0.005611399908568941,0.8763274584026517,0.003571636641137056,0.9187611599515572,0.010444200815484958,0.9046525662048553,0.007759544911213815,0.9037627820842429,0.00760357752312081,0.9122868605139448,0.009162811056162082,0.9101084334053208,0.008750507303275113,0.9281639081057247,0.012454475402994953,0.8890168884046965,0.9212785321145788,0.0010408136548633862,0.9206110957405645,0.000998193937181818,0.9393795253477266,0.0025363951998554615,0.9363233598247911,0.002237902238220226,0.936620129425787,0.0022660685557120315,0.9432575327249594,0.0029420474962772655,0.9417272536143266,0.002778382600532586,0.95431467670383,0.004263801156758451,0.9328524916640251,0.9511973929353812,0.0003365354026558037,0.95736235670051,0.0006007334841067045,0.9567528852896764,0.0005712288154610747,0.9645061700887456,0.0010019553578156195,0.9662328190158604,0.0011142462541156894,0.969047996936481,0.0013101146019283874,0.9689431428644975,0.001302535104074159,0.9763697453862575,0.001893751371525156
22,1.3865257719210446,0.8287663597409434,0.9063705440977546,0.00602240942968595,0.890352095860438,0.0037928028933800198,0.9304974499326946,0.010349214711602215,0.917693477593896,0.00790803228963292,0.9169519263414602,0.007776694156654183,0.9208952025270708,0.008487723673110984,0.9210906718748235,0.00852377861099413,0.941104995369443,0.012619969054872813,0.8984910407157328,0.9320076248372268,0.00112336141117318,0.9296763049748016,0.0009725207069079512,0.9447848273806121,0.0021431146837733533,0.944969283213043,0.0021602270256387665,0.9452362307689619,0.002185112793112507,0.9487933634226691,0.0025303236697127537,0.948255638900982,0.0024765152325393024,0.9608115186330715,0.0038838419678454924,0.9398245064498648,0.9567944071554597,0.00028797752995775023,0.9615385668160334,0.00047150041758561536,0.9567620053102166,0.000286878867644418,0.968560259985748,0.000825743531275024,0.9700897047349926,0.0009159822272380996,0.9715851803502724,0.0010087404066080323,0.9714899620873738,0.0010027010807310505,0.9772285235349797,0.0013990604941035653
23,1.4040880344631488,0.8400182021622058,0.9098757003333036,0.004880070050724928,0.89391357594573,0.002904711315265783,0.9304974499326946,0.008186494277113496,0.9207658643157082,0.00652018494325616,0.9200519941285746,0.006405407856516005,0.9229793731215915,0.006882555886952423,0.9231696924470987,0.006914170336598635,0.941104995369443,0.010218539760922744,0.9070520893915845,0.9387610337113667,0.0010054571498750418,0.9357632423453309,0.0008243303039334193,0.9447848273806121,0.0014237595161486023,0.9504200314782688,0.0018807784008340002,0.9506605380933408,0.0019016967981737094,0.9524080402958024,0.0020571622824258197,0.9519082737522715,0.002012077275399936,0.9608115186330715,0.002890076232370438,0.9459981435186183,0.9653909753035278,0.00037608192463779505,0.9682574560931557,0.0004954769962909585,0.9567620053102166,0.00011586072066862918,0.9747993740936395,0.0008295108826355333,0.9760253055088702,0.0009016304571888287,0.9756712012862875,0.0008804903572834306,0.9755896753086292,0.0008756587536792221,0.9772285235349797,0.0009753366359663429
24,1.4216502970052531,0.8504043423225828,0.9098757003333036,0.0035368424236393234,0.89391357594573,0.001893053410473601,0.9304974499326946,0.006414905886644947,0.9207658643157082,0.004950743777189069,0.9200519941285746,0.0048507954020886816,0.9229793731215915,0.005267135095477066,0.9231696924470987,0.0052947961787433865,0.941104995369443,0.00822660846312692,0.9147978528823217,0.9387610337113667,0.0005742340354455059,0.9357632423453309,0.0004395475553356567,0.9447848273806121,0.000899218639561116,0.9504200314782688,0.0012689396079215499,0.9506605380933408,0.0012861321905446477,0.9524080402958024,0.0014145261972771388,0.9519082737522715,0.0013771833371448025,0.9608115186330715,0.002117257435821718,0.951473151118354,0.9653909753035278,0.00019370583004940997,0.9682574560931557,0.00028171289348715534,0.9567620053102166,2.7971978662783087e-05,0.9747993740936395,0.0005441126782927384,0.9760253055088702,0.0006028082852157478,0.9756712012862875,0.0005855456319298278,0.9755896753086292,0.0005816067390201295,0.9772285235349797,0.0006633392083190856
