,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
10,0.9637225167094307,0.5922778279837783,0.4807010408404898,0.012449379429218699,0.5544781006533311,0.001428819386256151,0.4847090590184112,0.011571040056724512,0.48579893825331233,0.011337753958232723,0.5182671859993144,0.005477575126952481,0.5183194583119917,0.0054698404445086436,0.5304694760305605,0.0038202723711728385,0.5022635075075152,0.008102577890803382,0.3415533394557714,0.39249038223660626,0.002594582327256603,0.39478474462051016,0.002833582495812579,0.34709388776108585,3.069767552352309e-05,0.42676140520345174,0.007260414468461019,0.36543243915466983,0.0005702114024299322,0.47282843573898736,0.01723315090416763,0.38085070832609,0.0015442832001298893,0.43001317974916975,0.007825143344733547,0.17085588859860684,0.12026646875938463,0.0025592893996690905,0.18525976706018343,0.00020747171473587002,0.13218482135942866,0.00149545144141704,0.15158624412081412,0.00037131919830052764,0.1303130211467397,0.0016437241012196677,0.16131067438006075,9.111111447793453e-05,0.1412208992438544,0.0008782325940562911,0.2072370921833785,0.0013235919742766015
11,1.0600947309447153,0.6284791111430039,0.5073763627486687,0.01466587566866166,0.5544781006533311,0.005476149553492661,0.5177520634525326,0.012260479090247921,0.508821290007308,0.014317994158942192,0.5391487014723464,0.007979922091927504,0.5452077090115296,0.0069341264129417065,0.552256201710944,0.0058099319222880055,0.5331413745496743,0.00908928401873911,0.3804215137380191,0.5206976344150076,0.01967739003218505,0.48148563675457046,0.01021395696110463,0.4974125222217004,0.013686896066028796,0.47252649221576215,0.008483327060385515,0.4982440480653004,0.013882149595303392,0.5246896312071783,0.020813289718095113,0.5106158463483148,0.016950564243840314,0.6324082358432914,0.06349730811735975,0.2006134927312239,0.13161867827200047,0.004760284422262666,0.2015714055169826,9.175969051200185e-07,0.17887730972803229,0.00047246165154823564,0.17790093943181517,0.0005158600773784818,0.14354837921856922,0.0032564271802121626,0.17378860440176114,0.000719574633888147,0.1537560754202114,0.002195617557058372,0.2745190611767685,0.005462033047259078
12,1.15646694518,0.6615346188855846,0.6451790621445939,0.00026750423630776833,0.736761159933762,0.005659032478073117,0.5897103621282702,0.005158723858740624,0.5995004268039095,0.0038482409872261686,0.6380488020878925,0.0005515835906547577,0.6447937117168085,0.0002802579728335782,0.6521977171251047,8.717773448485387e-05,0.601125388848895,0.003649275073625685,0.4180418059910466,0.6301028144110739,0.04496987129211886,0.5752696006863286,0.024720579424741738,0.5188314254645876,0.010158547393621192,0.5229773889933316,0.011011476580029433,0.5475997604235134,0.016785263556725147,0.5774312593927123,0.025404997855681767,0.5660451544119494,0.02190499114379913,0.6628664322483774,0.059939097622041686,0.2311424335634595,0.1339821867399743,0.009440113562800567,0.2015714055169826,0.0008744456997255237,0.17887730972803229,0.002731643169532543,0.19983632102235815,0.0009800726824361035,0.15707442753635448,0.0054860695168312676,0.1909986166465466,0.0016115260366586228,0.16160657973389891,0.004835234967806017,0.2745190611767685,0.0018815318231036797
13,1.2528391594152846,0.6917039224721198,0.646984163433465,0.001999856848475345,0.736761159933762,0.002030154647674818,0.6160292238167777,0.0057266600165768265,0.6040311089619379,0.007686522228791126,0.6431241557851319,0.002359993731362172,0.6498532124223603,0.0017514819316690397,0.6578576055624706,0.0011455731683484,0.6256958253874181,0.004357068880743402,0.45426094902455527,0.6745830054091813,0.04854180852955031,0.6079315178349423,0.023614643718507883,0.5454262898807942,0.008311119373434232,0.5644719831209344,0.012146472036593239,0.5870408732478605,0.01763050827674667,0.6241334211972756,0.028856656802071626,0.6140676977276132,0.025538196931042294,0.6925296478498405,0.05677197283989448,0.26214552871506147,0.182769524114744,0.006300550106309619,0.20535828259926958,0.0032247913214155212,0.1902939410198109,0.005162650654328284,0.2544070529174802,5.98840076697507e-05,0.21452168028592034,0.0022680309392018086,0.2471105444224705,0.0002260507526784575,0.21974142080625392,0.0017981083675417953,0.28875286427643,0.0007079503056752656
14,1.349211373650569,0.7192283923424903,0.6581305327292941,0.003732948449313824,0.7674718524123509,0.0023274314395122426,0.6638338560822759,0.003068554647484208,0.6561491127284262,0.003978995516629271,0.6712950232353379,0.0022976078739625123,0.7056426888485411,0.0001845713394255025,0.6897076112740548,0.0008714765148904983,0.6650365781032876,0.0029367527305362425,0.48897448234468555,0.7310536196353578,0.05860230871139612,0.6322431829969763,0.020525920586595713,0.6572474264159984,0.02831578370642719,0.604035628744237,0.013239067410779012,0.6587029435319326,0.028807750536990827,0.6644171693885701,0.030780136437178415,0.6810397198447978,0.03688905545597454,0.8130045646318954,0.104995494227056,0.293360225721255,0.3131662175231509,0.0003922773112567678,0.3461196066878228,0.0027835522799754416,0.22565775952771683,0.004583623928687176,0.29356386863682915,4.147043706355094e-08,0.25796479778791803,0.0012528363185840491,0.29925187351713034,3.4711513750643054e-05,0.27563537875443356,0.0003141701999972384,0.33619390598286947,0.001834724164754223
15,1.4455835878858538,0.744331582275998,0.7242544278863483,0.00040309212838583194,0.7674718524123509,0.0005354721019833854,0.7227459605212103,0.00046593906654076537,0.6898796648267554,0.002965011313899131,0.7189334057296242,0.0006450673718807765,0.7410919211352294,1.0495404307006621e-05,0.7369718375124108,5.4165842985149954e-05,0.721715654220724,0.0005114802018013303,0.5221168946089156,0.7310536196353578,0.043654555064775086,0.6322431829969763,0.012127799394130315,0.6603324910978887,0.019103551112802628,0.604035628744237,0.006710679002333465,0.6587029435319326,0.01865574876040078,0.6644171693885701,0.020249368202365163,0.6810397198447978,0.025256464380954753,0.8172595378011464,0.08710917983049642,0.3245569446044558,0.3611616494482198,0.001339904416699083,0.3515566765553464,0.0007289855254199436,0.3202464717065038,1.8580176603978713e-05,0.32669058092430636,4.5524039453855466e-06,0.30981766371035857,0.00021724640127509894,0.34268296466211323,0.0003285526031306004,0.3262534376719006,2.8780887278884316e-06,0.43713862666862646,0.012674635136398011
16,1.5419558021211384,0.7672199251550246,0.7242544278863483,0.0018460339555446278,0.7683496116830646,1.2761916516351132e-06,0.7356205324078168,0.0009985216219922889,0.74042335732868,0.0007180560472718835,0.7647418932814932,6.140641966237293e-06,0.7887818850159981,0.0004649181130462338,0.7854207064069569,0.0003312684381806926,0.7338542514925744,0.0011132681789491187,0.553653714871166,0.7310536196353578,0.03147072621034431,0.6322431829969763,0.006176304500297762,0.6709201746934937,0.013751422599261608,0.6138431353053128,0.0036227663321984844,0.6671564140044675,0.012882862710544753,0.6748746255269453,0.014694509180216435,0.6909791828784985,0.018858284163432895,0.830395220621871,0.07658586100516748,0.3555370037759829,0.3611616494482198,3.1636638938213474e-05,0.3515566765553464,1.584300478334e-05,0.3202464717065038,0.0012454216537469349,0.33074386633055786,0.0006146996643877378,0.3139725231435977,0.0017276060502399255,0.3478244887442118,5.948288811529543e-05,0.33152347326995923,0.0005766496473637295,0.43713862666862646,0.006658824858713209
17,1.638328016356423,0.7880836036963932,0.7242544278863483,0.004074163684589618,0.7683496116830646,0.0003894304407821167,0.7356205324078168,0.002752373849030251,0.740423357571063,0.0022714990607270477,0.7647418932814932,0.0005448354450930495,0.7887818852135118,4.875970771494439e-07,0.7854207064069569,7.091021974086928e-06,0.7338542514925744,0.0029408226404458214,0.5835751183391413,0.7310536196353578,0.02174990834457811,0.6322431829969763,0.00236858051753921,0.7002551587548966,0.013614231831422291,0.6185209083335721,0.0012212082383348574,0.6671564140044675,0.006985832985094664,0.6788187616335828,0.009071351587998804,0.6909791828784985,0.011535633079574392,0.85800044138891,0.07530925793096988,0.38613032077333825,0.3611616494482198,0.0006234345477417913,0.3515566765553464,0.001195336874512282,0.36213505664128764,0.0005757727007668744,0.33074386633055786,0.0030676593357421883,0.3139725231435977,0.005206747758774593,0.3478244887442118,0.0014673367674436508,0.33152347326995923,0.0029819077942572912,0.4773780018907178,0.008326139309298979
18,1.7347002305917076,0.807097509991791,0.7242544278863483,0.006862976252729115,0.7683496116830646,0.0015013996233434006,0.7356205324078168,0.00510895832453995,0.740423357571063,0.004445442601022461,0.7647418932814932,0.001793998266909654,0.7887818852135118,0.00033546211101871475,0.7854207064069569,0.00046988381365547377,0.7338542514925744,0.005364574915583055,0.6118907280454529,0.815557214742947,0.04148003780370054,0.7377638384618784,0.015844039925905662,0.7002551587548966,0.0078082726146040905,0.6862065705600617,0.0055228444486561485,0.716554717383455,0.010954550664145425,0.740339704470902,0.016499139544745595,0.7383773628259039,0.015998868778083215,0.85800044138891,0.06056999100199863,0.4161930194933442,0.36118061103557275,0.003026365084324683,0.3558986569768996,0.0036354101512644397,0.36213505664128764,0.002922263347714326,0.3873991449059895,0.0008290872137523118,0.37204756475524026,0.0019488211740339835,0.41985300814685533,1.3395516943830266e-05,0.405352333208403,0.00011752047912851159,0.4773780018907178,0.0037436020709669146
19,1.8310724448269922,0.8244222388468025,0.8319949823227205,5.73464437520581e-05,0.8556887254764165,0.0009775931861598281,0.8306954735565448,3.9353473723515325e-05,0.8009363961669116,0.0005515848063845876,0.8566630025098807,0.0010394668415784607,0.8502298521741248,0.000666032905652583,0.869262096442953,0.002010612829243056,0.8401715776473141,0.0002480416726532985,0.6386253728517242,0.9268278634416484,0.08306067558223534,1.0,0.13059162114655537,0.7002551587548966,0.0037982305104708766,0.7850745666934709,0.021447366376897502,0.8058608164811402,0.027967693605927577,0.8334368035693598,0.03795149353825215,0.8321780285371054,0.037462630522863756,0.85800044138891,0.04812542069569497,0.4456050341749385,0.4258673671151638,0.00038957550096251525,0.3558986569768996,0.008047234109996838,0.36213505664128764,0.006967237149468182,0.4136407573834212,0.001021714990804732,0.3989467835906819,0.002176992347583281,0.4490241812921938,1.1690567009435038e-05,0.43525263484237275,0.0001071721719409081,0.4773780018907178,0.0010095214774679508
20,1.9274446590622767,0.8402050796746232,0.8319949823227205,6.740569852771974e-05,0.8556887254764165,0.00023974328731539093,0.8306954735565448,9.043260852099384e-05,0.8009363961669116,0.0015420295044288226,0.8566630025098807,0.0002708632240512899,0.8502298521741248,0.000100496063666764,0.869262096442953,0.0008443102234750012,0.8401715776473141,1.1223858338208882e-09,0.6638156179064323,0.9268278634416484,0.06917544130147679,1.0,0.11301993876363393,0.7002551587548966,0.0013278401372469018,0.7850745666934709,0.014703732660937645,0.8058608164811402,0.020176838438128192,0.8334368035693598,0.02877134662569732,0.8321780285371054,0.0283459013133714,0.85800044138891,0.037707745670921014,0.4742677712709822,0.45347471939523554,0.00043235100630749124,0.3558986569768996,0.014011247218765586,0.36213505664128764,0.012573745690224512,0.42546246201751325,0.00238195821132674,0.4110647363359211,0.003994623625002551,0.46126393730437043,0.0001690996978312056,0.44779832146481013,0.0007006317730414616,0.4773780018907178,9.673534507940818e-06
21,2.0238168732975614,0.8545809845284477,0.9323424403298864,0.006046844008359117,1.0,0.021146690060715578,0.8653618297117913,0.00011622662286722413,0.8839238584595044,0.0008610042505338882,0.9168229524736324,0.0038740625736894086,0.9251715722604569,0.00498303107635049,0.9348928943889961,0.006450002865448864,0.8839919197819632,0.0008650031124864849,0.6875069240180117,0.9319458013643379,0.0597503647583323,1.0,0.0976519225366847,0.7002551587548966,0.0001625174889067191,0.7941330512406768,0.011369131006503956,0.8140432208008962,0.01601143440352622,0.8424118478056589,0.023995535413656788,0.8412209002517438,0.023627986489584345,0.85800044138891,0.02906803946550078,0.5021018696420947,0.483984767089921,0.0003282294048859785,0.3558986569768996,0.02137537939362426,0.39560785036565504,0.011340976141650699,0.44050353553503285,0.0037943547647652175,0.4264827343120624,0.005718253628061737,0.477427062355144,0.0006088461146481557,0.46436544106462396,0.0014240380417825493,0.49429363569222873,6.096851741583939e-05
22,2.1201890875328457,0.8676734983273201,0.9428754555448016,0.0056553343693399125,1.0,0.017510303044929756,0.9172952540715784,0.0024623186431428326,0.8944279816483619,0.0007158023777759038,0.929772061359597,0.0038562315306736672,0.9333029111968927,0.004307219833604819,0.9450288516618198,0.005983850689505297,0.9424945699557782,0.005598192759630855,0.7097513223076535,0.9319458013643379,0.04937038652327138,1.0,0.08424429490215565,0.7013805621092444,7.006962629926994e-05,0.7941330512406768,0.0071202761777262235,0.8140432208008962,0.010876800091324842,0.8424118478056589,0.01759881502540695,0.8412209002517438,0.017284249924797237,0.8658230199570927,0.02435837480717796,0.5290450846732982,0.483984767089921,0.002030432220714817,0.39243519313495856,0.018662262466116932,0.39560785036565504,0.017805495499672874,0.48392594833783054,0.002035736463658523,0.4709932987962331,0.0033700098435166226,0.5304507379454257,1.9758611214427305e-06,0.5187144343667507,0.00010672233575617124,0.49429363569222873,0.0012076632062838779
23,2.2165613017681305,0.8795956429949336,0.9428754555448016,0.004004334676346422,1.0,0.01449720918580347,0.9172952540715784,0.0014212606753302769,0.8944279816483619,0.00021999826992998193,0.929772061359597,0.002517672959905726,0.9333029111968927,0.00288447065771716,0.9450288516618198,0.004281504796444268,0.9424945699557782,0.003956275012825656,0.7306055131203166,0.9319458013643379,0.04053791167018558,1.0,0.07257338956116789,0.7013805621092444,0.0008540977615995731,0.7941330512406768,0.004035748099633814,0.8140432208008962,0.006961851062989846,0.8424118478056589,0.012500656475770774,0.8412209002517438,0.0122357638702355,0.8658230199570927,0.01828377415515357,0.5550503112568058,0.7180117829341237,0.02655644125123728,1.0,0.1979802255126654,0.39560785036565504,0.025421898335026144,0.6619963582780104,0.011437456973461702,0.5736874038735766,0.0003473412212060935,0.7122904876373719,0.024724473068191533,0.6272797170068696,0.005217087055007344,0.49429363569222873,0.0036913736256592787
24,2.3129335160034152,0.890450751049091,0.9428754555448016,0.0027483496414625764,1.0,0.012001037945708238,0.9172952540715784,0.0007206273425243362,0.8944279816483619,1.5818363239776833e-05,0.929772061359597,0.0015461654445351062,0.9333029111968927,0.0018363076293328431,0.9450288516618198,0.0029787690664931513,0.9424945699557782,0.0027085590863920508,0.750129315571819,0.9319458013643379,0.03305723450594121,1.0,0.062435358936607586,0.7013805621092444,0.0023764409641548866,0.7979630931508642,0.0022880702774815643,0.8175028449032997,0.004539192454579885,0.8452496941764263,0.009047886425883816,0.8440801931979459,0.008826767406719465,0.8658230199570927,0.013385033234387075,0.5800837529351065,0.7428356518223724,0.026488180591410834,1.0,0.17632965454906468,0.39560785036565504,0.03403135862881375,0.673444892321523,0.0087163023475299,0.5881270538284311,6.46946892605565e-05,0.7253907777913824,0.02111413147258238,0.6442508063997734,0.004117410750337419,0.49429363569222873,0.007359944216546714
